SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1049,1.1250E+03,2.8500E+02,1.3655E+00,-2.5200E-01,1.5906E-02,7.7830E-01,0.0000E+00,4.0000E+00,2.2533E-02,-5.8457E-02,-3.5678E-03,7.0850E-04
1050,1.1250E+03,2.7000E+02,5.5945E-01,-2.3462E-01,1.5585E-02,8.4178E-01,0.0000E+00,4.0000E+00,2.3568E-02,-4.4383E-02,-1.7145E-03,3.5046E-03
1051,1.1250E+03,2.5500E+02,4.2672E-01,-2.6437E-01,1.3742E-02,3.8591E-01,0.0000E+00,4.0000E+00,2.0188E-02,-1.6492E-02,4.8389E-04,1.3447E-03
1052,1.1250E+03,2.4000E+02,1.4303E-01,-3.1205E-01,1.2295E-02,2.6063E-01,0.0000E+00,4.0000E+00,1.8182E-02,-3.9715E-02,3.9310E-03,-6.9914E-03
1053,1.1250E+03,2.2500E+02,5.0175E-01,-6.5811E-01,1.2251E-02,4.9466E-01,0.0000E+00,4.0000E+00,1.7681E-02,-4.6794E-02,5.1247E-03,-1.0005E-02
1054,1.1250E+03,2.1000E+02,1.1900E+00,-5.3727E-01,1.2546E-02,4.5564E-01,0.0000E+00,4.0000E+00,1.7484E-02,-6.6180E-02,8.7431E-03,-1.2946E-02
1055,1.1250E+03,1.9500E+02,1.9945E+00,-7.1959E-01,1.3153E-02,2.3292E-01,0.0000E+00,4.0000E+00,1.8186E-02,-1.0393E-01,2.1562E-04,-1.8975E-03
1056,1.1250E+03,1.8000E+02,2.0323E+00,-4.6550E-01,1.2850E-02,3.2041E-01,0.0000E+00,4.0000E+00,1.7244E-02,-1.2031E-01,-4.0159E-03,2.4741E-03
1057,1.1250E+03,1.6500E+02,9.2690E-01,-1.8182E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1058,1.1250E+03,1.5000E+02,7.8135E-01,-6.7734E-01,1.2548E-02,4.4632E-01,0.0000E+00,4.0000E+00,1.7807E-02,-7.7921E-03,-6.2584E-03,-1.9321E-03
1059,1.1250E+03,1.3500E+02,6.7420E-01,-7.6880E-01,1.1890E-02,3.7459E-01,0.0000E+00,4.0000E+00,1.7379E-02,-6.6742E-03,-9.3998E-03,-8.4915E-03
1060,1.1250E+03,1.2000E+02,9.6793E-01,-4.4946E-01,1.1212E-02,2.6637E-01,0.0000E+00,4.0000E+00,1.5212E-02,-5.0663E-03,-3.0409E-03,-1.9954E-02
1061,1.1250E+03,1.0500E+02,7.0801E-01,-2.5688E-01,1.1229E-02,1.9695E-01,0.0000E+00,4.0000E+00,1.5220E-02,-2.1481E-02,-4.8191E-03,1.6728E-03
1062,1.1250E+03,9.0000E+01,-3.1486E-01,-2.0682E-01,1.1535E-02,8.8430E-02,0.0000E+00,4.0000E+00,1.5716E-02,7.2531E-04,3.7917E-03,-2.1386E-03
1063,1.1250E+03,7.5000E+01,-1.7476E+00,-3.9701E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1064,1.1400E+03,7.5000E+01,-8.4792E-02,-7.2651E-01,1.3032E-02,1.4111E-01,0.0000E+00,4.0000E+00,1.8799E-02,1.1719E-02,1.1386E-02,-3.5625E-03
1065,1.1400E+03,9.0000E+01,1.6267E-01,-5.1978E-01,1.2946E-02,1.2574E-01,0.0000E+00,4.0000E+00,1.8229E-02,-5.3304E-04,3.7736E-03,-9.0888E-04
1066,1.1400E+03,1.0500E+02,1.0926E-01,-5.6617E-01,1.0963E-02,4.9888E-02,0.0000E+00,4.0000E+00,1.5114E-02,-1.1396E-02,-2.7484E-03,8.8020E-04
1067,1.1400E+03,1.2000E+02,1.0547E-01,-5.7956E-01,1.0412E-02,8.0193E-02,0.0000E+00,4.0000E+00,1.4955E-02,-2.1192E-02,-3.2277E-03,-2.0756E-03
1068,1.1400E+03,1.3500E+02,5.6486E-02,-5.8308E-01,1.2164E-02,6.2727E-02,0.0000E+00,4.0000E+00,1.7550E-02,-2.1499E-02,-9.6208E-04,9.3235E-04
1069,1.1400E+03,1.5000E+02,6.4876E-02,-5.7510E-01,1.2341E-02,6.6358E-02,0.0000E+00,4.0000E+00,1.7159E-02,-1.5967E-02,4.8264E-04,2.6104E-03
1070,1.1400E+03,1.6500E+02,8.0293E-02,-4.9626E-01,1.4508E-02,1.1606E-01,0.0000E+00,4.0000E+00,2.0490E-02,-3.7649E-02,4.4528E-03,7.0190E-03
1071,1.1400E+03,1.8000E+02,5.3675E-02,-4.6073E-01,1.4475E-02,8.7950E-02,0.0000E+00,4.0000E+00,2.0657E-02,-5.5844E-02,4.4365E-04,4.5055E-03
1072,1.1400E+03,1.9500E+02,1.1213E-01,-5.2012E-01,1.3649E-02,1.0300E-01,0.0000E+00,4.0000E+00,1.9244E-02,-5.3931E-02,1.6179E-03,-7.7646E-04
1073,1.1400E+03,2.1000E+02,1.0043E-01,-3.8130E-01,1.1944E-02,4.8825E-02,0.0000E+00,4.0000E+00,1.7231E-02,-3.6757E-02,4.0889E-03,-1.9824E-03
1074,1.1400E+03,2.2500E+02,1.3698E-01,-3.3281E-01,1.2289E-02,5.4038E-02,0.0000E+00,4.0000E+00,1.7570E-02,-1.6422E-02,2.3032E-03,-2.3690E-03
1075,1.1400E+03,2.4000E+02,1.5465E-01,-3.0799E-01,1.3414E-02,6.3386E-02,0.0000E+00,4.0000E+00,1.9146E-02,-8.2422E-03,3.8856E-03,8.1070E-05
1076,1.1400E+03,2.5500E+02,1.0779E-01,-3.0452E-01,1.1839E-02,4.8855E-02,0.0000E+00,4.0000E+00,1.7080E-02,-9.2001E-03,4.1050E-04,5.0134E-04
1077,1.1400E+03,2.7000E+02,1.1811E-01,-3.5760E-01,1.2226E-02,5.0109E-02,0.0000E+00,4.0000E+00,1.6883E-02,-2.2097E-02,-1.5544E-03,3.2931E-03
1078,1.1400E+03,2.8500E+02,8.0758E-02,-4.2679E-01,1.3060E-02,6.6458E-02,0.0000E+00,4.0000E+00,1.8166E-02,-2.8009E-02,-2.3716E-03,5.5514E-04
1079,1.1400E+03,3.0000E+02,2.2133E-02,-3.4795E-01,1.5068E-02,5.7797E-02,0.0000E+00,4.0000E+00,2.1644E-02,-2.4022E-02,-3.9935E-03,-5.7340E-03
1080,1.1400E+03,3.1500E+02,8.4903E-02,-3.2995E-01,1.3112E-02,8.6539E-02,0.0000E+00,4.0000E+00,1.9146E-02,-7.5090E-03,2.5692E-03,-5.8088E-03
1081,1.1400E+03,3.3000E+02,-1.1846E-02,-2.4361E-01,1.3697E-02,9.2974E-02,0.0000E+00,4.0000E+00,1.9522E-02,7.2110E-03,4.9706E-03,-2.1992E-03
1082,1.1400E+03,3.4500E+02,3.5275E-03,-2.2971E-01,1.2096E-02,7.5781E-02,0.0000E+00,4.0000E+00,1.7333E-02,1.6159E-02,2.9947E-03,-7.7892E-04
1083,1.1400E+03,3.6000E+02,4.3005E-02,-2.3116E-01,1.1785E-02,8.4010E-02,0.0000E+00,4.0000E+00,1.6752E-02,2.1847E-02,5.7452E-03,1.0054E-03
1084,1.1400E+03,3.7500E+02,1.2061E-01,-1.0272E-01,1.3312E-02,1.3032E-01,0.0000E+00,4.0000E+00,1.9352E-02,2.7788E-02,2.1328E-03,9.2394E-04
1085,1.1400E+03,3.9000E+02,2.2436E-01,-1.3876E-01,1.3125E-02,1.6874E-01,0.0000E+00,4.0000E+00,1.9094E-02,2.5624E-02,-5.9341E-04,4.8808E-04
1086,1.1400E+03,4.0500E+02,1.0724E-01,-1.8205E-01,1.1919E-02,1.4622E-01,0.0000E+00,4.0000E+00,1.7514E-02,2.8710E-02,-3.2496E-04,-2.1506E-03
1087,1.1400E+03,4.2000E+02,8.2006E-02,-1.7052E-01,1.1157E-02,1.0176E-01,0.0000E+00,4.0000E+00,1.5910E-02,4.3136E-02,-3.2353E-03,-5.8136E-03
1088,1.1400E+03,4.3500E+02,1.0728E-01,-1.8202E-01,1.1329E-02,8.8382E-02,0.0000E+00,4.0000E+00,1.5780E-02,4.8656E-02,-9.2525E-04,2.9915E-03
1089,1.1400E+03,4.5000E+02,6.3449E-03,-1.7573E-01,1.1620E-02,8.2836E-02,0.0000E+00,4.0000E+00,1.6031E-02,4.4240E-02,1.8553E-03,1.0868E-02
1090,1.1400E+03,4.6500E+02,4.4806E-02,-1.7134E-01,1.1750E-02,1.0289E-01,0.0000E+00,4.0000E+00,1.6461E-02,2.5911E-02,-5.6444E-04,5.1431E-03
1091,1.1400E+03,4.8000E+02,9.5670E-02,-1.9615E-01,1.2086E-02,9.8255E-02,0.0000E+00,4.0000E+00,1.6696E-02,1.6761E-02,2.5045E-03,5.9513E-03
1092,1.1400E+03,4.9500E+02,5.5579E-02,-1.4779E-01,1.2730E-02,8.2102E-02,0.0000E+00,4.0000E+00,1.7418E-02,8.9083E-03,4.4081E-03,5.5783E-03
1093,1.1400E+03,5.1000E+02,1.0622E-01,-9.8185E-02,1.2633E-02,8.0610E-02,0.0000E+00,4.0000E+00,1.7694E-02,1.7593E-03,3.9413E-03,2.5705E-03
1094,1.1400E+03,5.2500E+02,1.4330E-01,-2.9030E-02,1.3841E-02,7.3342E-02,0.0000E+00,4.0000E+00,1.9372E-02,-2.3871E-03,2.1382E-03,9.9473E-04
1095,1.1400E+03,5.4000E+02,1.4626E-01,-3.1334E-02,1.2856E-02,6.1538E-02,0.0000E+00,4.0000E+00,1.8725E-02,-4.0534E-03,3.8460E-04,-1.2047E-03
1096,1.1400E+03,5.5500E+02,6.5562E-02,-1.6349E-02,1.2302E-02,7.2171E-02,0.0000E+00,4.0000E+00,1.8188E-02,-3.7776E-03,1.7025E-03,-1.6699E-03
1097,1.1400E+03,5.7000E+02,-3.9672E-03,3.0527E-02,1.1025E-02,7.9661E-02,0.0000E+00,4.0000E+00,1.5262E-02,-1.0388E-03,1.9199E-03,-1.0813E-03
1098,1.1400E+03,5.8500E+02,-3.3208E-02,2.0274E-02,9.3597E-03,1.1069E-01,0.0000E+00,4.0000E+00,1.3145E-02,1.7063E-03,1.1511E-03,-7.2013E-04
1099,1.1400E+03,6.0000E+02,-1.4030E-02,2.4146E-02,9.5879E-03,1.2947E-01,0.0000E+00,4.0000E+00,1.3261E-02,3.3502E-03,-9.3257E-04,2.3795E-04
1100,1.1400E+03,6.1500E+02,5.7970E-02,-2.2327E-02,1.2109E-02,1.7757E-01,0.0000E+00,4.0000E+00,1.7231E-02,3.2745E-03,-2.0538E-03,-1.3023E-03
1101,1.1400E+03,6.3000E+02,-1.0051E-01,-9.8117E-02,1.1604E-02,1.6654E-01,0.0000E+00,4.0000E+00,1.6590E-02,3.0860E-03,2.1375E-03,-1.0961E-03
1102,1.1400E+03,6.4500E+02,1.4600E-02,3.3356E-02,1.2373E-02,1.8987E-01,0.0000E+00,4.0000E+00,1.7232E-02,2.5514E-03,2.8388E-03,2.4513E-03
1103,1.1400E+03,6.6000E+02,1.7041E-01,7.0175E-02,1.0726E-02,1.6495E-01,0.0000E+00,4.0000E+00,1.5491E-02,2.1392E-03,5.7441E-04,1.4549E-03
1104,1.1400E+03,6.7500E+02,6.4513E-02,9.9903E-02,9.5769E-03,1.3126E-01,0.0000E+00,4.0000E+00,1.3796E-02,8.0223E-04,-2.0831E-04,-9.4602E-04
1105,1.1400E+03,6.9000E+02,-4.4275E-02,8.7538E-02,1.0811E-02,1.0762E-01,0.0000E+00,4.0000E+00,1.4778E-02,-7.2391E-04,-1.7932E-03,-5.6194E-04
1106,1.1400E+03,7.0500E+02,5.0843E-02,-7.9254E-03,1.1181E-02,1.4901E-01,0.0000E+00,4.0000E+00,1.6321E-02,-1.3021E-03,2.3117E-03,1.1976E-03
1107,1.1400E+03,7.2000E+02,1.1199E-01,9.6372E-02,1.1428E-02,2.2519E-01,0.0000E+00,4.0000E+00,1.6354E-02,-1.2211E-03,6.2311E-03,-2.1209E-03
1108,1.1400E+03,7.3500E+02,-7.1939E-02,1.9364E-01,1.1688E-02,1.5633E-01,0.0000E+00,4.0000E+00,1.6388E-02,-1.2265E-03,6.4519E-06,-1.8543E-03
1109,1.1400E+03,7.5000E+02,-1.1981E-01,1.0720E-01,1.1802E-02,9.0086E-02,0.0000E+00,4.0000E+00,1.6982E-02,-1.0656E-03,-1.7223E-03,1.6768E-03
1110,1.1400E+03,7.6500E+02,-7.9245E-02,1.5936E-01,1.1417E-02,7.3689E-02,0.0000E+00,4.0000E+00,1.5984E-02,-1.8891E-03,1.0687E-03,1.8606E-03
1111,1.1400E+03,7.8000E+02,-2.8168E-02,1.3874E-01,9.6488E-03,1.1015E-01,0.0000E+00,4.0000E+00,1.3479E-02,-2.1854E-03,-2.6081E-04,1.8232E-03
1112,1.1400E+03,7.9500E+02,3.4877E-02,1.0315E-01,8.9573E-03,7.9795E-02,0.0000E+00,4.0000E+00,1.2238E-02,-2.3747E-03,1.8723E-03,2.9589E-03
1113,1.1400E+03,8.1000E+02,1.2430E-01,2.0890E-01,1.0145E-02,1.1234E-01,0.0000E+00,4.0000E+00,1.4070E-02,-3.7582E-04,2.8275E-03,2.5264E-03
1114,1.1400E+03,8.2500E+02,1.5638E-01,2.4673E-01,1.1449E-02,1.6709E-01,0.0000E+00,4.0000E+00,1.5811E-02,1.1296E-03,3.8382E-04,1.6500E-03
1115,1.1400E+03,8.4000E+02,8.8640E-02,2.4790E-01,9.8580E-03,1.4807E-01,0.0000E+00,4.0000E+00,1.3749E-02,1.0153E-03,-1.7393E-03,1.8637E-03
1116,1.1400E+03,8.5500E+02,9.2041E-02,2.3004E-01,9.5009E-03,1.1488E-01,0.0000E+00,4.0000E+00,1.3590E-02,-8.1111E-04,1.5807E-05,2.0836E-03
1117,1.1400E+03,8.7000E+02,1.4178E-01,2.0924E-01,1.1579E-02,1.0591E-01,0.0000E+00,4.0000E+00,1.7071E-02,-2.6205E-03,2.2378E-03,-1.2425E-03
1118,1.1400E+03,8.8500E+02,7.9492E-02,1.9303E-01,1.1326E-02,1.4193E-01,0.0000E+00,4.0000E+00,1.6263E-02,-2.3072E-03,2.2024E-03,-3.1555E-03
1119,1.1400E+03,9.0000E+02,3.5366E-02,2.7584E-01,1.0794E-02,1.5394E-01,0.0000E+00,4.0000E+00,1.5797E-02,-2.8055E-04,4.4481E-03,-1.5271E-03
1120,1.1400E+03,9.1500E+02,7.3183E-02,3.9190E-01,9.8311E-03,1.3289E-01,0.0000E+00,4.0000E+00,1.3818E-02,1.3381E-03,6.1302E-03,4.3414E-04
1121,1.1550E+03,9.1500E+02,9.1993E-02,3.5008E-01,8.8529E-03,1.2505E-01,0.0000E+00,4.0000E+00,1.2793E-02,9.3290E-04,4.1261E-03,4.2396E-04
1122,1.1550E+03,9.0000E+02,3.6404E-02,3.3342E-01,9.4061E-03,1.4129E-01,0.0000E+00,4.0000E+00,1.3585E-02,3.4525E-04,3.7776E-03,7.8700E-04
1123,1.1550E+03,8.8500E+02,4.9277E-02,2.4510E-01,1.1013E-02,1.1307E-01,0.0000E+00,4.0000E+00,1.5637E-02,1.3562E-03,1.6014E-03,-5.0862E-04
1124,1.1550E+03,8.7000E+02,1.4566E-01,2.3655E-01,1.0153E-02,1.2262E-01,0.0000E+00,4.0000E+00,1.5018E-02,2.1560E-03,9.9966E-05,-4.6914E-05
1125,1.1550E+03,8.5500E+02,1.6287E-01,2.1546E-01,9.5211E-03,1.2672E-01,0.0000E+00,4.0000E+00,1.3520E-02,2.9476E-03,-7.1322E-04,1.9865E-03
1126,1.1550E+03,8.4000E+02,1.4279E-01,2.8997E-01,1.0637E-02,1.1435E-01,0.0000E+00,4.0000E+00,1.4507E-02,1.1524E-03,-5.7624E-04,1.4925E-03
1127,1.1550E+03,8.2500E+02,1.1350E-01,2.7730E-01,1.2359E-02,1.7341E-01,0.0000E+00,4.0000E+00,1.6744E-02,-6.0292E-04,5.7736E-04,1.2146E-03
1128,1.1550E+03,8.1000E+02,6.4946E-02,2.7487E-01,1.0426E-02,1.6893E-01,0.0000E+00,4.0000E+00,1.4500E-02,-9.0657E-04,1.0412E-03,3.5766E-03
1129,1.1550E+03,7.9500E+02,-1.6307E-02,2.3042E-01,9.7308E-03,1.5033E-01,0.0000E+00,4.0000E+00,1.3606E-02,4.4779E-04,6.8222E-04,5.1879E-03
1130,1.1550E+03,7.8000E+02,-7.3032E-02,2.2959E-01,1.0770E-02,1.2568E-01,0.0000E+00,4.0000E+00,1.5047E-02,2.7140E-03,1.5787E-03,2.7612E-03
1131,1.1550E+03,7.6500E+02,4.0548E-02,2.2136E-01,1.2291E-02,1.4548E-01,0.0000E+00,4.0000E+00,1.7026E-02,5.4442E-03,3.9363E-03,9.0417E-04
1132,1.1550E+03,7.5000E+02,-6.5701E-02,1.6135E-01,1.2642E-02,1.0799E-01,0.0000E+00,4.0000E+00,1.7680E-02,6.3934E-03,-1.6711E-04,1.0586E-03
1133,1.1550E+03,7.3500E+02,-1.2739E-01,2.1165E-01,1.0379E-02,1.0388E-01,0.0000E+00,4.0000E+00,1.4306E-02,3.3954E-03,-1.0696E-03,-8.7502E-04
1134,1.1550E+03,7.2000E+02,1.2824E-02,1.8729E-01,1.0100E-02,1.1231E-01,0.0000E+00,4.0000E+00,1.4253E-02,-1.0341E-04,5.5478E-03,-2.9816E-04
1135,1.1550E+03,7.0500E+02,-2.7854E-02,2.9922E-02,1.1552E-02,1.1766E-01,0.0000E+00,4.0000E+00,1.5706E-02,-6.0719E-05,1.8087E-03,1.6160E-03
1136,1.1550E+03,6.9000E+02,-1.8347E-02,9.5676E-02,1.2033E-02,1.0191E-01,0.0000E+00,4.0000E+00,1.5954E-02,1.8527E-03,-2.8153E-03,-1.2431E-03
1137,1.1550E+03,6.7500E+02,1.1390E-01,1.3340E-01,1.0741E-02,8.4738E-02,0.0000E+00,4.0000E+00,1.5642E-02,1.6307E-03,3.3895E-04,-2.3192E-03
1138,1.1550E+03,6.6000E+02,1.7323E-01,1.4058E-01,1.1237E-02,9.6301E-02,0.0000E+00,4.0000E+00,1.6520E-02,1.0315E-03,1.9417E-03,8.7843E-04
1139,1.1550E+03,6.4500E+02,8.0075E-02,5.7466E-02,1.2309E-02,8.6040E-02,0.0000E+00,4.0000E+00,1.7791E-02,2.0951E-03,2.3459E-03,3.9621E-03
1140,1.1550E+03,6.3000E+02,4.4943E-02,-2.7458E-02,1.2550E-02,1.4615E-01,0.0000E+00,4.0000E+00,1.8070E-02,3.1789E-03,6.8974E-05,2.3316E-03
1141,1.1550E+03,6.1500E+02,9.6774E-02,3.1656E-02,1.1597E-02,9.9100E-02,0.0000E+00,4.0000E+00,1.6958E-02,3.3446E-03,-1.9686E-03,2.3294E-03
1142,1.1550E+03,6.0000E+02,7.5112E-02,9.2488E-02,9.9746E-03,2.2502E-01,0.0000E+00,4.0000E+00,1.4525E-02,2.9542E-03,5.9225E-04,2.0461E-03
1143,1.1550E+03,5.8500E+02,9.0215E-02,9.9583E-03,1.1084E-02,2.0672E-01,0.0000E+00,4.0000E+00,1.5885E-02,4.1078E-03,2.5081E-03,2.5498E-04
1144,1.1550E+03,5.7000E+02,5.6966E-02,-4.7262E-03,1.2924E-02,1.7952E-01,0.0000E+00,4.0000E+00,1.8791E-02,3.1215E-03,1.0757E-03,5.8620E-04
1145,1.1550E+03,5.5500E+02,-3.4194E-02,-2.9485E-03,1.3470E-02,1.1682E-01,0.0000E+00,4.0000E+00,1.9959E-02,1.1364E-03,6.0423E-04,-5.6701E-04
1146,1.1550E+03,5.4000E+02,5.5324E-02,-3.5729E-02,1.2716E-02,9.5027E-02,0.0000E+00,4.0000E+00,1.7481E-02,-8.8653E-04,1.2620E-03,-1.1516E-03
1147,1.1550E+03,5.2500E+02,1.2504E-01,-2.1581E-02,1.3950E-02,1.1025E-01,0.0000E+00,4.0000E+00,1.9549E-02,-1.2829E-03,2.3775E-03,4.6329E-04
1148,1.1550E+03,5.1000E+02,7.8642E-02,-7.1242E-02,1.2579E-02,1.1631E-01,0.0000E+00,4.0000E+00,1.7163E-02,4.3690E-05,3.2539E-03,1.3231E-04
1149,1.1550E+03,4.9500E+02,1.2269E-01,-1.2403E-01,1.2488E-02,1.3422E-01,0.0000E+00,4.0000E+00,1.7418E-02,3.7281E-04,2.4482E-03,5.2171E-04
1150,1.1550E+03,4.8000E+02,5.5333E-02,-1.2970E-01,1.2287E-02,1.1002E-01,0.0000E+00,4.0000E+00,1.6872E-02,8.6799E-04,4.2275E-04,1.2880E-03
1151,1.1550E+03,4.6500E+02,7.7449E-02,-1.3232E-01,1.1614E-02,1.4065E-01,0.0000E+00,4.0000E+00,1.6045E-02,1.4344E-03,3.3544E-05,9.2729E-05
1152,1.1550E+03,4.5000E+02,1.4983E-01,-1.5606E-01,1.1641E-02,1.2381E-01,0.0000E+00,4.0000E+00,1.6503E-02,3.0596E-03,-3.0172E-05,-1.5918E-03
1153,1.1550E+03,4.3500E+02,2.3301E-01,-1.2880E-01,1.1463E-02,1.5265E-01,0.0000E+00,4.0000E+00,1.6790E-02,4.1355E-03,1.4710E-03,-5.9740E-04
1154,1.1550E+03,4.2000E+02,1.2370E-01,-1.8511E-01,1.2894E-02,8.7009E-02,0.0000E+00,4.0000E+00,1.8791E-02,2.9225E-03,2.2251E-03,8.2347E-04
1155,1.1550E+03,4.0500E+02,6.9079E-02,-2.0397E-01,1.3101E-02,8.1089E-02,0.0000E+00,4.0000E+00,1.8299E-02,7.1222E-04,-2.7531E-04,-2.1508E-03
1156,1.1550E+03,3.9000E+02,1.3696E-01,-2.0460E-01,1.2263E-02,9.9709E-02,0.0000E+00,4.0000E+00,1.7638E-02,-1.0763E-04,-1.3926E-03,-2.2250E-03
1157,1.1550E+03,3.7500E+02,1.1296E-01,-1.6132E-01,1.3416E-02,1.2554E-01,0.0000E+00,4.0000E+00,1.9914E-02,1.5426E-03,2.2907E-03,-1.0907E-03
1158,1.1550E+03,3.6000E+02,6.8796E-02,-2.2063E-01,1.4148E-02,1.1598E-01,0.0000E+00,4.0000E+00,2.1118E-02,4.8979E-03,5.0336E-03,-1.8593E-03
1159,1.1550E+03,3.4500E+02,1.8551E-02,-2.9839E-01,1.5171E-02,1.1289E-01,0.0000E+00,4.0000E+00,2.2252E-02,6.0782E-03,2.2360E-03,-1.6822E-03
1160,1.1550E+03,3.3000E+02,4.3142E-02,-3.5547E-01,1.4887E-02,9.0824E-02,0.0000E+00,4.0000E+00,2.1355E-02,4.1377E-03,2.3571E-03,-2.6578E-03
1161,1.1550E+03,3.1500E+02,1.2417E-01,-4.5319E-01,1.2633E-02,8.9912E-02,0.0000E+00,4.0000E+00,1.7884E-02,2.4129E-03,1.2528E-03,-1.7157E-03
1162,1.1550E+03,3.0000E+02,1.0297E-01,-3.8737E-01,1.3127E-02,5.8608E-02,0.0000E+00,4.0000E+00,1.8571E-02,8.1743E-04,-1.9759E-04,-6.2646E-05
1163,1.1550E+03,2.8500E+02,1.3944E-01,-3.8427E-01,1.3325E-02,8.6884E-02,0.0000E+00,4.0000E+00,1.8881E-02,9.4737E-04,4.1058E-04,-9.0929E-04
1164,1.1550E+03,2.7000E+02,1.3390E-01,-3.8859E-01,1.1828E-02,4.8816E-02,0.0000E+00,4.0000E+00,1.7043E-02,5.8190E-04,-6.3295E-04,-7.4575E-04
1165,1.1550E+03,2.5500E+02,6.6349E-02,-3.4877E-01,1.2746E-02,4.9463E-02,0.0000E+00,4.0000E+00,1.9170E-02,-7.2932E-05,-5.7944E-05,-1.5219E-03
1166,1.1550E+03,2.4000E+02,9.6506E-02,-3.9673E-01,1.6206E-02,8.1011E-02,0.0000E+00,4.0000E+00,2.4255E-02,-4.2052E-04,-3.3304E-04,-2.8311E-03
1167,1.1550E+03,2.2500E+02,1.6350E-01,-2.7555E-01,1.4745E-02,5.9638E-02,0.0000E+00,4.0000E+00,2.1088E-02,-2.1091E-04,-7.8739E-04,-1.4989E-03
1168,1.1550E+03,2.1000E+02,8.2835E-02,-2.9995E-01,1.3791E-02,6.4724E-02,0.0000E+00,4.0000E+00,1.9929E-02,9.4888E-04,2.2940E-03,5.4869E-04
1169,1.1550E+03,1.9500E+02,6.3340E-02,-3.8366E-01,1.2758E-02,9.9384E-02,0.0000E+00,4.0000E+00,1.7935E-02,1.0647E-03,3.2353E-03,1.6164E-03
1170,1.1550E+03,1.8000E+02,7.6188E-02,-4.3433E-01,1.5179E-02,1.1760E-01,0.0000E+00,4.0000E+00,2.1522E-02,-1.4436E-03,2.3907E-03,2.1605E-03
1171,1.1550E+03,1.6500E+02,1.6678E-01,-5.8148E-01,1.5077E-02,7.3699E-02,0.0000E+00,4.0000E+00,2.1652E-02,-1.9336E-03,2.1905E-03,1.3457E-04
1172,1.1550E+03,1.5000E+02,1.9483E-01,-5.0103E-01,1.3078E-02,5.8609E-02,0.0000E+00,4.0000E+00,1.8733E-02,-4.2381E-04,-5.1857E-04,5.1992E-04
1173,1.1550E+03,1.3500E+02,1.6438E-01,-4.5190E-01,1.4147E-02,9.3713E-02,0.0000E+00,4.0000E+00,2.0938E-02,9.3793E-04,2.8133E-03,1.6535E-03
1174,1.1550E+03,1.2000E+02,1.0755E-01,-6.3771E-01,1.1484E-02,8.6605E-02,0.0000E+00,4.0000E+00,1.6834E-02,1.1909E-03,5.4640E-03,3.4524E-04
1175,1.1550E+03,1.0500E+02,1.4974E-01,-6.8974E-01,1.1231E-02,6.5147E-02,0.0000E+00,4.0000E+00,1.5882E-02,-9.8481E-04,8.2217E-04,-1.9273E-03
1176,1.1550E+03,9.0000E+01,6.5451E-02,-6.8348E-01,1.2362E-02,8.9219E-02,0.0000E+00,4.0000E+00,1.7436E-02,2.2005E-03,3.0037E-03,6.0717E-05
1177,1.1550E+03,7.5000E+01,2.2138E-02,-7.4756E-01,1.1981E-02,9.0952E-02,0.0000E+00,4.0000E+00,1.6612E-02,2.9569E-03,7.1564E-03,1.1763E-03
1178,1.1700E+03,7.5000E+01,1.5640E-01,-7.3235E-01,1.2894E-02,1.4327E-01,0.0000E+00,4.0000E+00,1.8517E-02,3.1114E-03,2.2282E-03,9.4658E-04
1179,1.1700E+03,9.0000E+01,9.8401E-02,-6.8287E-01,1.3019E-02,1.0677E-01,0.0000E+00,4.0000E+00,1.8999E-02,1.6065E-03,1.5085E-03,2.1815E-03
1180,1.1700E+03,1.0500E+02,1.2972E-01,-6.8107E-01,1.1823E-02,5.2100E-02,0.0000E+00,4.0000E+00,1.7362E-02,-2.3356E-04,1.7259E-03,1.4240E-03
1181,1.1700E+03,1.2000E+02,6.0124E-02,-5.9491E-01,1.2219E-02,6.4532E-02,0.0000E+00,4.0000E+00,1.8356E-02,-1.8463E-03,7.0777E-03,1.1782E-03
1182,1.1700E+03,1.3500E+02,1.8848E-01,-4.1156E-01,1.3840E-02,8.8397E-02,0.0000E+00,4.0000E+00,2.0024E-02,-2.5287E-03,4.3347E-03,1.1771E-03
1183,1.1700E+03,1.5000E+02,6.2260E-02,-4.8322E-01,1.3060E-02,1.0080E-01,0.0000E+00,4.0000E+00,1.8837E-02,-3.5840E-03,-1.0670E-03,-8.1647E-05
1184,1.1700E+03,1.6500E+02,-8.7891E-02,-4.1584E-01,1.3931E-02,1.4162E-01,0.0000E+00,4.0000E+00,1.9685E-02,-1.9567E-03,4.7976E-04,4.4854E-04
1185,1.1700E+03,1.8000E+02,5.0126E-02,-4.6747E-01,1.4607E-02,6.4586E-02,0.0000E+00,4.0000E+00,1.9466E-02,9.2649E-04,3.0062E-03,2.4817E-03
