SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1034,1.1250E+03,5.1000E+02,7.8650E-02,-1.5182E-01,1.3417E-02,6.9008E-02,0.0000E+00,4.0000E+00,1.8844E-02,9.5080E-03,2.9057E-03,4.3046E-03
1035,1.1250E+03,4.9500E+02,-1.0862E-01,-2.0398E-01,1.3504E-02,8.9173E-02,0.0000E+00,4.0000E+00,1.9122E-02,1.8964E-02,7.0722E-03,9.6506E-03
1036,1.1250E+03,4.8000E+02,-6.3829E-01,-4.1099E-01,1.3335E-02,1.9795E-01,0.0000E+00,4.0000E+00,1.8636E-02,5.5040E-02,7.6641E-03,1.4456E-02
1037,1.1250E+03,4.6500E+02,-7.5111E-01,-5.0414E-01,1.3444E-02,2.8273E-01,0.0000E+00,4.0000E+00,1.8519E-02,6.6028E-02,3.3563E-04,1.1500E-02
1038,1.1250E+03,4.5000E+02,-1.1130E+00,-4.7120E-01,1.2286E-02,3.7093E-01,0.0000E+00,4.0000E+00,1.6967E-02,8.8998E-02,5.8696E-03,2.5707E-02
1039,1.1250E+03,4.3500E+02,-2.4090E+00,-7.9531E-01,1.3592E-02,4.5300E-01,0.0000E+00,4.0000E+00,1.8797E-02,8.2732E-02,-7.3749E-03,4.6066E-04
1040,1.1250E+03,4.2000E+02,-1.1254E+00,-2.5700E-01,1.3842E-02,3.7712E-01,0.0000E+00,4.0000E+00,1.9235E-02,6.3766E-02,-1.0671E-02,-1.7599E-02
1041,1.1250E+03,4.0500E+02,-6.6534E-01,-1.6963E-01,1.4895E-02,2.7490E-01,0.0000E+00,4.0000E+00,2.0015E-02,5.2262E-02,-3.5686E-04,9.2003E-05
1042,1.1250E+03,3.9000E+02,-1.3566E+00,-1.9564E-01,1.7955E-02,2.4522E-01,0.0000E+00,4.0000E+00,2.3292E-02,4.5265E-02,2.8770E-05,6.7663E-03
1043,1.1250E+03,3.7500E+02,-1.0712E+00,-2.3108E-01,1.9240E-02,1.8085E-01,0.0000E+00,4.0000E+00,2.5073E-02,5.2259E-02,4.3997E-03,1.8009E-03
1044,1.1250E+03,3.6000E+02,-1.0241E+00,-2.8763E-01,1.5170E-02,1.7527E-01,0.0000E+00,4.0000E+00,2.0168E-02,5.1196E-02,6.6728E-03,4.0551E-03
1045,1.1250E+03,3.4500E+02,-7.1550E-01,-4.7318E-01,1.2628E-02,1.5367E-01,0.0000E+00,4.0000E+00,1.7127E-02,4.7423E-02,-1.2851E-04,1.8159E-03
1046,1.1250E+03,3.3000E+02,-4.3295E-01,-3.6620E-01,1.3896E-02,2.7479E-01,0.0000E+00,4.0000E+00,1.8857E-02,2.4325E-02,2.9171E-03,5.1390E-04
1047,1.1250E+03,3.1500E+02,1.1625E-01,-5.6587E-01,1.6906E-02,4.5334E-01,0.0000E+00,4.0000E+00,2.4470E-02,-9.0828E-03,5.2589E-03,-3.8867E-03
1048,1.1250E+03,3.0000E+02,7.7103E-01,-4.7438E-01,1.9124E-02,7.0079E-01,0.0000E+00,4.0000E+00,2.6589E-02,-3.8925E-02,-2.5591E-03,-4.8913E-03
1049,1.1250E+03,2.8500E+02,1.0364E+00,-2.7654E-01,1.8130E-02,6.5783E-01,0.0000E+00,4.0000E+00,2.5637E-02,-4.6683E-02,-3.1860E-03,-1.7053E-04
1050,1.1250E+03,2.7000E+02,5.0770E-01,-2.7491E-01,1.8341E-02,7.9927E-01,0.0000E+00,4.0000E+00,2.7536E-02,-3.6588E-02,-7.1187E-05,2.1353E-03
1051,1.1250E+03,2.5500E+02,3.3652E-01,-3.0073E-01,1.5873E-02,3.9403E-01,0.0000E+00,4.0000E+00,2.3225E-02,-1.6136E-02,2.4173E-03,1.4633E-03
1052,1.1250E+03,2.4000E+02,8.3767E-02,-3.9849E-01,1.4377E-02,2.7560E-01,0.0000E+00,4.0000E+00,2.1318E-02,-1.5240E-02,5.4224E-03,1.2338E-03
1053,1.1250E+03,2.2500E+02,4.3300E-01,-6.4227E-01,1.4935E-02,5.0631E-01,0.0000E+00,4.0000E+00,2.1614E-02,-2.9098E-02,2.1406E-03,-3.3844E-03
1054,1.1250E+03,2.1000E+02,1.0065E+00,-5.1076E-01,1.6209E-02,4.6376E-01,0.0000E+00,4.0000E+00,2.2698E-02,-6.1047E-02,3.2049E-03,-4.3907E-03
1055,1.1250E+03,1.9500E+02,1.7009E+00,-6.9653E-01,1.6022E-02,2.1807E-01,0.0000E+00,4.0000E+00,2.2283E-02,-8.8698E-02,-3.0606E-03,-2.5386E-03
1056,1.1250E+03,1.8000E+02,1.7875E+00,-3.5830E-01,1.4771E-02,3.3319E-01,0.0000E+00,4.0000E+00,1.9793E-02,-1.0328E-01,-5.2020E-03,2.9069E-03
1057,1.1250E+03,1.6500E+02,9.2690E-01,-1.8182E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1058,1.1250E+03,1.5000E+02,6.9984E-01,-5.6776E-01,1.4920E-02,4.4443E-01,0.0000E+00,4.0000E+00,2.1126E-02,-2.0096E-02,5.7722E-03,-3.9166E-03
1059,1.1250E+03,1.3500E+02,5.8884E-01,-6.7591E-01,1.4107E-02,3.7084E-01,0.0000E+00,4.0000E+00,2.0627E-02,-2.4796E-02,9.9576E-04,-6.6280E-03
1060,1.1250E+03,1.2000E+02,8.7732E-01,-5.0298E-01,1.5107E-02,2.7317E-01,0.0000E+00,4.0000E+00,2.0753E-02,-3.9227E-02,-4.4457E-03,-3.7984E-03
1061,1.1250E+03,1.0500E+02,6.5073E-01,-3.4510E-01,1.5160E-02,2.2634E-01,0.0000E+00,4.0000E+00,2.0951E-02,-1.4886E-02,-5.4740E-03,3.9506E-03
1062,1.1250E+03,9.0000E+01,-4.4890E-01,-2.4694E-01,1.6164E-02,1.1310E-01,0.0000E+00,4.0000E+00,2.1886E-02,8.3952E-03,4.2338E-04,-9.8412E-04
1063,1.1250E+03,7.5000E+01,-1.7476E+00,-3.9701E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1064,1.1400E+03,7.5000E+01,5.1993E-03,-6.7110E-01,1.6508E-02,1.4787E-01,0.0000E+00,4.0000E+00,2.3715E-02,1.5734E-02,9.2675E-03,-4.0049E-03
1065,1.1400E+03,9.0000E+01,1.3161E-01,-5.1393E-01,1.5457E-02,1.0788E-01,0.0000E+00,4.0000E+00,2.1706E-02,3.5349E-03,1.9781E-04,4.0737E-04
1066,1.1400E+03,1.0500E+02,1.2900E-01,-6.1219E-01,1.3399E-02,4.4661E-02,0.0000E+00,4.0000E+00,1.8498E-02,-6.8511E-03,-4.6562E-03,2.7357E-03
1067,1.1400E+03,1.2000E+02,1.3908E-01,-6.0214E-01,1.3573E-02,7.8081E-02,0.0000E+00,4.0000E+00,1.9517E-02,-1.7800E-02,-9.7041E-04,-3.1365E-03
1068,1.1400E+03,1.3500E+02,4.6890E-02,-5.4890E-01,1.3807E-02,7.0806E-02,0.0000E+00,4.0000E+00,1.9916E-02,-1.8676E-02,1.0106E-03,-1.7060E-03
1069,1.1400E+03,1.5000E+02,2.8556E-02,-5.5552E-01,1.4525E-02,7.3853E-02,0.0000E+00,4.0000E+00,2.0206E-02,-1.4714E-02,2.1826E-03,-8.4507E-04
1070,1.1400E+03,1.6500E+02,1.3764E-02,-4.6381E-01,1.6707E-02,1.1380E-01,0.0000E+00,4.0000E+00,2.3762E-02,-3.6111E-02,6.5430E-03,4.0874E-03
1071,1.1400E+03,1.8000E+02,5.8531E-02,-3.7322E-01,1.5205E-02,9.7434E-02,0.0000E+00,4.0000E+00,2.1648E-02,-4.9821E-02,-9.8490E-04,5.0551E-03
1072,1.1400E+03,1.9500E+02,1.7404E-01,-4.9046E-01,1.6574E-02,1.0576E-01,0.0000E+00,4.0000E+00,2.3479E-02,-4.6828E-02,-1.5591E-03,-4.3233E-04
1073,1.1400E+03,2.1000E+02,7.5208E-02,-4.0955E-01,1.5314E-02,5.2328E-02,0.0000E+00,4.0000E+00,2.1991E-02,-3.0044E-02,3.2383E-03,-2.7481E-03
1074,1.1400E+03,2.2500E+02,5.0690E-02,-3.6882E-01,1.5270E-02,5.6047E-02,0.0000E+00,4.0000E+00,2.1922E-02,-1.2601E-02,3.3043E-04,-2.5095E-03
1075,1.1400E+03,2.4000E+02,6.6724E-02,-4.0074E-01,1.4195E-02,6.4730E-02,0.0000E+00,4.0000E+00,2.0947E-02,-6.0905E-03,2.4519E-03,2.1155E-04
1076,1.1400E+03,2.5500E+02,4.4357E-02,-3.8597E-01,1.2702E-02,5.3452E-02,0.0000E+00,4.0000E+00,1.8326E-02,-7.7979E-03,1.7173E-03,6.5752E-04
1077,1.1400E+03,2.7000E+02,8.4396E-02,-3.8108E-01,1.5056E-02,5.1738E-02,0.0000E+00,4.0000E+00,2.0748E-02,-1.8967E-02,-4.0327E-04,1.7176E-03
1078,1.1400E+03,2.8500E+02,7.2832E-02,-4.1885E-01,1.6026E-02,6.8602E-02,0.0000E+00,4.0000E+00,2.2293E-02,-2.4929E-02,-1.5324E-03,-6.8788E-04
1079,1.1400E+03,3.0000E+02,5.4077E-03,-3.7336E-01,1.7497E-02,6.4582E-02,0.0000E+00,4.0000E+00,2.5106E-02,-2.0835E-02,-1.2935E-03,-4.2831E-03
1080,1.1400E+03,3.1500E+02,5.7680E-02,-2.9058E-01,1.6426E-02,9.1874E-02,0.0000E+00,4.0000E+00,2.4000E-02,-4.5005E-03,4.0132E-03,-4.2900E-03
1081,1.1400E+03,3.3000E+02,-2.2914E-02,-1.7942E-01,1.5748E-02,8.3525E-02,0.0000E+00,4.0000E+00,2.2241E-02,1.3262E-02,2.6471E-03,-2.8166E-03
1082,1.1400E+03,3.4500E+02,9.0389E-03,-2.1493E-01,1.3195E-02,6.1525E-02,0.0000E+00,4.0000E+00,1.8995E-02,2.6403E-02,-1.1589E-04,-1.9935E-03
1083,1.1400E+03,3.6000E+02,5.8426E-02,-2.5169E-01,1.4381E-02,6.7651E-02,0.0000E+00,4.0000E+00,2.0548E-02,3.3856E-02,3.9547E-03,-5.8597E-04
1084,1.1400E+03,3.7500E+02,1.4983E-01,-1.7558E-01,1.5137E-02,1.2131E-01,0.0000E+00,4.0000E+00,2.1913E-02,4.1996E-02,3.0764E-03,-1.5140E-03
1085,1.1400E+03,3.9000E+02,1.6260E-01,-1.8604E-01,1.4860E-02,1.7550E-01,0.0000E+00,4.0000E+00,2.1668E-02,3.8048E-02,6.8610E-04,1.5375E-03
1086,1.1400E+03,4.0500E+02,1.0195E-01,-1.8258E-01,1.5153E-02,1.5824E-01,0.0000E+00,4.0000E+00,2.2223E-02,3.9311E-02,-1.0201E-03,4.0804E-04
1087,1.1400E+03,4.2000E+02,7.5580E-02,-1.7411E-01,1.5093E-02,1.1702E-01,0.0000E+00,4.0000E+00,2.1397E-02,5.2595E-02,-6.9500E-03,-6.8406E-03
1088,1.1400E+03,4.3500E+02,3.2666E-02,-2.7062E-01,1.5333E-02,8.4757E-02,0.0000E+00,4.0000E+00,2.0690E-02,5.7795E-02,-3.6783E-03,3.8225E-03
1089,1.1400E+03,4.5000E+02,-1.4331E-02,-2.7995E-01,1.3257E-02,7.8487E-02,0.0000E+00,4.0000E+00,1.8365E-02,5.2763E-02,2.2727E-03,1.4648E-02
1090,1.1400E+03,4.6500E+02,5.9642E-03,-2.6894E-01,1.2649E-02,9.5578E-02,0.0000E+00,4.0000E+00,1.8000E-02,3.1081E-02,5.2729E-04,6.3570E-03
1091,1.1400E+03,4.8000E+02,1.0868E-02,-3.2211E-01,1.4312E-02,9.0951E-02,0.0000E+00,4.0000E+00,1.9909E-02,2.0404E-02,5.7739E-03,7.0692E-03
1092,1.1400E+03,4.9500E+02,9.0212E-02,-1.7032E-01,1.3748E-02,8.0013E-02,0.0000E+00,4.0000E+00,1.8916E-02,1.1457E-02,6.9168E-03,6.1521E-03
1093,1.1400E+03,5.1000E+02,9.4189E-02,-1.2881E-01,1.2905E-02,7.0349E-02,0.0000E+00,4.0000E+00,1.8082E-02,3.1996E-03,2.1794E-03,1.9503E-03
1094,1.1400E+03,5.2500E+02,1.1213E-01,-1.1469E-01,1.3232E-02,5.8903E-02,0.0000E+00,4.0000E+00,1.8338E-02,-2.7154E-04,-1.3045E-03,7.2352E-04
1095,1.1400E+03,5.4000E+02,1.1030E-01,-1.4938E-01,1.1112E-02,4.9805E-02,0.0000E+00,4.0000E+00,1.5406E-02,-6.2930E-04,-2.0269E-03,-7.1782E-04
1096,1.1400E+03,5.5500E+02,3.0780E-02,-1.5985E-01,1.0914E-02,6.6429E-02,0.0000E+00,4.0000E+00,1.4843E-02,-1.0010E-04,9.5878E-04,-6.7312E-04
1097,1.1400E+03,5.7000E+02,-3.7553E-02,-1.1074E-01,1.0748E-02,7.1617E-02,0.0000E+00,4.0000E+00,1.4867E-02,1.0410E-03,1.8380E-03,5.2138E-04
1098,1.1400E+03,5.8500E+02,-6.6614E-02,-1.1610E-01,1.0993E-02,8.9545E-02,0.0000E+00,4.0000E+00,1.5638E-02,1.7811E-03,-1.1528E-03,1.9165E-03
1099,1.1400E+03,6.0000E+02,-2.2725E-02,-1.8409E-01,1.3594E-02,1.2691E-01,0.0000E+00,4.0000E+00,1.9258E-02,2.2128E-03,-9.5125E-04,1.7776E-03
1100,1.1400E+03,6.1500E+02,9.7157E-02,-1.3225E-01,1.6335E-02,1.6752E-01,0.0000E+00,4.0000E+00,2.2724E-02,1.4858E-03,-3.1514E-05,-1.8178E-03
1101,1.1400E+03,6.3000E+02,5.8269E-02,-2.0534E-01,1.5752E-02,1.5471E-01,0.0000E+00,4.0000E+00,2.1767E-02,1.0764E-03,3.3547E-03,-2.4761E-03
1102,1.1400E+03,6.4500E+02,1.0650E-01,-7.5152E-02,1.4412E-02,1.6816E-01,0.0000E+00,4.0000E+00,2.0326E-02,8.6790E-04,3.4706E-03,1.4868E-03
1103,1.1400E+03,6.6000E+02,2.1531E-01,-8.0479E-02,1.1816E-02,1.4447E-01,0.0000E+00,4.0000E+00,1.6764E-02,6.3009E-04,-1.2454E-03,1.4651E-03
1104,1.1400E+03,6.7500E+02,1.4326E-01,-7.6118E-02,1.1715E-02,1.2269E-01,0.0000E+00,4.0000E+00,1.6302E-02,3.2553E-04,-3.5759E-04,-9.3788E-04
1105,1.1400E+03,6.9000E+02,6.8167E-02,-4.4062E-02,1.2423E-02,9.9789E-02,0.0000E+00,4.0000E+00,1.7616E-02,-2.6324E-04,-7.3151E-04,-6.6563E-04
1106,1.1400E+03,7.0500E+02,1.3680E-01,-1.1372E-01,1.2751E-02,1.0693E-01,0.0000E+00,4.0000E+00,1.7897E-02,1.4936E-04,8.1140E-04,8.2470E-05
1107,1.1400E+03,7.2000E+02,1.0720E-01,-4.1883E-02,1.3325E-02,2.0964E-01,0.0000E+00,4.0000E+00,1.9164E-02,-9.1403E-05,3.5966E-03,-2.3803E-03
1108,1.1400E+03,7.3500E+02,2.4673E-02,-2.3904E-02,1.2197E-02,1.7003E-01,0.0000E+00,4.0000E+00,1.7454E-02,-1.5846E-04,4.4669E-04,-7.4673E-04
1109,1.1400E+03,7.5000E+02,2.8834E-03,-5.6289E-02,1.2196E-02,8.2752E-02,0.0000E+00,4.0000E+00,1.6870E-02,5.5759E-04,8.9929E-04,1.4149E-03
1110,1.1400E+03,7.6500E+02,2.2244E-02,5.5796E-02,1.1999E-02,6.0980E-02,0.0000E+00,4.0000E+00,1.6453E-02,-4.3430E-04,-5.4751E-04,1.6310E-03
1111,1.1400E+03,7.8000E+02,1.5408E-01,-7.3592E-02,1.0850E-02,9.1285E-02,0.0000E+00,4.0000E+00,1.5733E-02,-2.1206E-03,-2.0834E-03,2.1499E-04
1112,1.1400E+03,7.9500E+02,1.4851E-01,-8.1592E-02,1.1319E-02,7.3357E-02,0.0000E+00,4.0000E+00,1.6638E-02,-3.6861E-03,2.9302E-03,2.4113E-05
1113,1.1400E+03,8.1000E+02,1.4006E-01,8.2048E-03,1.1677E-02,1.1329E-01,0.0000E+00,4.0000E+00,1.7184E-02,-2.6582E-03,3.2648E-03,1.1226E-03
1114,1.1400E+03,8.2500E+02,1.3726E-01,2.9413E-02,1.2934E-02,1.5288E-01,0.0000E+00,4.0000E+00,1.9280E-02,-1.4363E-03,1.5185E-03,1.4986E-03
1115,1.1400E+03,8.4000E+02,8.2503E-02,7.5137E-02,1.2242E-02,1.1813E-01,0.0000E+00,4.0000E+00,1.7101E-02,-1.5241E-03,1.3709E-03,9.7381E-04
1116,1.1400E+03,8.5500E+02,4.1461E-02,1.5213E-01,1.1319E-02,9.1924E-02,0.0000E+00,4.0000E+00,1.6032E-02,-1.9349E-03,1.4183E-03,1.1523E-03
1117,1.1400E+03,8.7000E+02,6.0647E-02,1.2862E-01,1.3758E-02,9.1826E-02,0.0000E+00,4.0000E+00,1.9755E-02,-1.4618E-03,1.8886E-03,1.9441E-03
1118,1.1400E+03,8.8500E+02,1.4419E-01,1.1525E-01,1.4054E-02,1.3244E-01,0.0000E+00,4.0000E+00,2.0876E-02,4.1023E-04,1.1588E-03,4.4680E-04
1119,1.1400E+03,9.0000E+02,1.0391E-01,1.7170E-01,1.4309E-02,1.1978E-01,0.0000E+00,4.0000E+00,2.0841E-02,2.1530E-03,2.0057E-03,-1.5775E-03
1120,1.1400E+03,9.1500E+02,6.7494E-02,2.6604E-01,1.1417E-02,1.1409E-01,0.0000E+00,4.0000E+00,1.5989E-02,2.9854E-03,4.2530E-03,-1.4307E-03
1121,1.1550E+03,9.1500E+02,1.5954E-01,1.4385E-01,1.0897E-02,1.0338E-01,0.0000E+00,4.0000E+00,1.5358E-02,1.8537E-03,3.7088E-03,-1.5005E-03
1122,1.1550E+03,9.0000E+02,1.4859E-01,1.4658E-01,1.3771E-02,1.0930E-01,0.0000E+00,4.0000E+00,1.9955E-02,5.7880E-04,6.2029E-04,-7.3824E-04
1123,1.1550E+03,8.8500E+02,1.6887E-01,1.9564E-01,1.4169E-02,9.8401E-02,0.0000E+00,4.0000E+00,2.1328E-02,4.8118E-04,-5.4557E-04,4.5554E-04
1124,1.1550E+03,8.7000E+02,1.0088E-01,1.5470E-01,1.2157E-02,1.0063E-01,0.0000E+00,4.0000E+00,1.8047E-02,1.3493E-03,1.6085E-03,1.0812E-03
1125,1.1550E+03,8.5500E+02,7.8196E-02,1.2387E-01,1.2435E-02,9.9960E-02,0.0000E+00,4.0000E+00,1.7656E-02,2.3922E-03,1.5369E-03,-9.1449E-05
1126,1.1550E+03,8.4000E+02,1.2170E-01,1.3010E-01,1.3554E-02,9.5385E-02,0.0000E+00,4.0000E+00,1.8416E-02,1.4836E-03,1.3333E-03,-4.9395E-04
1127,1.1550E+03,8.2500E+02,9.5487E-02,1.1169E-01,1.3631E-02,1.6716E-01,0.0000E+00,4.0000E+00,1.8948E-02,7.7451E-05,1.5574E-03,1.0959E-03
1128,1.1550E+03,8.1000E+02,4.3220E-02,8.5819E-02,1.2203E-02,1.6158E-01,0.0000E+00,4.0000E+00,1.7109E-02,-1.0176E-03,1.8843E-03,2.4000E-03
1129,1.1550E+03,7.9500E+02,4.5611E-02,4.0327E-02,1.2422E-02,1.2717E-01,0.0000E+00,4.0000E+00,1.7516E-02,-1.3256E-03,3.1136E-03,1.3058E-03
1130,1.1550E+03,7.8000E+02,1.0591E-01,-4.0971E-02,1.1845E-02,9.8906E-02,0.0000E+00,4.0000E+00,1.7014E-02,4.1570E-04,9.4972E-04,6.1081E-04
1131,1.1550E+03,7.6500E+02,1.8599E-01,-3.6164E-02,1.2038E-02,1.1997E-01,0.0000E+00,4.0000E+00,1.7401E-02,2.9984E-03,-4.3243E-04,1.1798E-03
1132,1.1550E+03,7.5000E+02,5.2540E-02,-1.8146E-02,1.3444E-02,9.3589E-02,0.0000E+00,4.0000E+00,1.9494E-02,4.3667E-03,1.5932E-04,1.3216E-03
1133,1.1550E+03,7.3500E+02,-4.3250E-02,1.4248E-03,1.2603E-02,1.0168E-01,0.0000E+00,4.0000E+00,1.8063E-02,3.0659E-03,5.7186E-04,7.4649E-05
1134,1.1550E+03,7.2000E+02,6.5928E-02,-3.6941E-02,1.2720E-02,9.9144E-02,0.0000E+00,4.0000E+00,1.7437E-02,8.9409E-04,3.7155E-03,-1.0231E-03
1135,1.1550E+03,7.0500E+02,8.3356E-02,-1.5423E-01,1.2919E-02,9.3171E-02,0.0000E+00,4.0000E+00,1.7513E-02,5.8260E-04,1.5167E-04,1.7120E-04
1136,1.1550E+03,6.9000E+02,7.1715E-02,-5.7356E-02,1.2847E-02,8.6329E-02,0.0000E+00,4.0000E+00,1.7763E-02,4.6064E-04,-2.0528E-03,1.6126E-05
1137,1.1550E+03,6.7500E+02,1.1223E-01,-6.0035E-02,1.3347E-02,6.6881E-02,0.0000E+00,4.0000E+00,1.8737E-02,-4.8007E-04,1.0886E-05,-1.2219E-03
1138,1.1550E+03,6.6000E+02,2.3886E-01,1.0276E-02,1.3747E-02,7.6038E-02,0.0000E+00,4.0000E+00,2.0033E-02,-1.5728E-03,-2.4076E-05,7.2585E-04
1139,1.1550E+03,6.4500E+02,1.2826E-01,-2.5007E-02,1.5140E-02,7.6258E-02,0.0000E+00,4.0000E+00,2.2134E-02,-1.1039E-03,5.3932E-03,2.2771E-03
1140,1.1550E+03,6.3000E+02,7.4380E-02,-2.7741E-01,1.6011E-02,1.4172E-01,0.0000E+00,4.0000E+00,2.2062E-02,1.2958E-03,3.8126E-03,-6.8395E-04
1141,1.1550E+03,6.1500E+02,1.8665E-01,-2.2771E-01,1.4186E-02,1.0247E-01,0.0000E+00,4.0000E+00,1.9433E-02,3.4063E-03,-2.0382E-03,5.7251E-04
1142,1.1550E+03,6.0000E+02,1.2416E-01,-1.4501E-01,1.2334E-02,2.0641E-01,0.0000E+00,4.0000E+00,1.6994E-02,4.8002E-03,-2.1271E-03,2.6007E-03
1143,1.1550E+03,5.8500E+02,4.5875E-02,-9.3955E-02,1.2820E-02,1.5575E-01,0.0000E+00,4.0000E+00,1.7913E-02,4.8488E-03,-1.3003E-03,1.2283E-03
1144,1.1550E+03,5.7000E+02,4.7020E-02,-7.9760E-02,1.3197E-02,1.3491E-01,0.0000E+00,4.0000E+00,1.8261E-02,3.3339E-03,1.2099E-03,-2.6169E-04
1145,1.1550E+03,5.5500E+02,4.6628E-02,-1.4165E-01,1.3068E-02,9.4614E-02,0.0000E+00,4.0000E+00,1.7678E-02,1.2755E-03,1.4026E-03,-9.5680E-04
1146,1.1550E+03,5.4000E+02,7.7728E-02,-1.6194E-01,1.2735E-02,7.6737E-02,0.0000E+00,4.0000E+00,1.7221E-02,-5.1844E-04,-1.4353E-03,-4.2841E-04
1147,1.1550E+03,5.2500E+02,1.1792E-01,-1.0413E-01,1.3179E-02,9.2396E-02,0.0000E+00,4.0000E+00,1.7858E-02,-8.4838E-04,-1.9621E-03,5.0811E-04
1148,1.1550E+03,5.1000E+02,1.0738E-01,-7.7727E-02,1.2947E-02,9.7340E-02,0.0000E+00,4.0000E+00,1.7728E-02,-3.2136E-05,1.5634E-03,3.4847E-04
1149,1.1550E+03,4.9500E+02,1.4623E-01,-1.5543E-01,1.3773E-02,1.2183E-01,0.0000E+00,4.0000E+00,1.9166E-02,1.3637E-03,5.8504E-03,1.7087E-03
1150,1.1550E+03,4.8000E+02,1.0300E-01,-2.4205E-01,1.4620E-02,1.0343E-01,0.0000E+00,4.0000E+00,2.0074E-02,1.4900E-03,3.8604E-03,2.5156E-03
1151,1.1550E+03,4.6500E+02,6.9687E-02,-2.7124E-01,1.4099E-02,1.3656E-01,0.0000E+00,4.0000E+00,1.9297E-02,1.6067E-03,-8.4914E-06,1.2934E-03
1152,1.1550E+03,4.5000E+02,7.8114E-02,-2.6992E-01,1.4894E-02,1.2011E-01,0.0000E+00,4.0000E+00,2.0822E-02,2.9499E-03,-2.0398E-03,-1.1534E-03
1153,1.1550E+03,4.3500E+02,2.0274E-01,-1.7026E-01,1.4543E-02,1.5347E-01,0.0000E+00,4.0000E+00,2.1226E-02,4.2220E-03,-4.9835E-04,-1.6303E-03
1154,1.1550E+03,4.2000E+02,1.2755E-01,-2.5821E-01,1.6502E-02,9.9101E-02,0.0000E+00,4.0000E+00,2.3628E-02,3.4711E-03,1.2069E-03,2.1128E-04
1155,1.1550E+03,4.0500E+02,8.3547E-02,-2.4024E-01,1.6498E-02,7.8886E-02,0.0000E+00,4.0000E+00,2.3067E-02,1.9628E-04,-8.0832E-04,-1.5110E-03
1156,1.1550E+03,3.9000E+02,1.1263E-01,-2.1564E-01,1.3991E-02,9.4959E-02,0.0000E+00,4.0000E+00,1.9922E-02,-2.4696E-03,-4.0009E-04,-1.3794E-03
1157,1.1550E+03,3.7500E+02,7.2208E-02,-2.4676E-01,1.4318E-02,1.2721E-01,0.0000E+00,4.0000E+00,2.0676E-02,-2.5215E-03,2.5162E-03,-3.9010E-04
1158,1.1550E+03,3.6000E+02,6.6761E-02,-3.3427E-01,1.4808E-02,1.0552E-01,0.0000E+00,4.0000E+00,2.1798E-02,-1.2587E-04,2.8497E-03,-1.3869E-03
1159,1.1550E+03,3.4500E+02,4.7332E-02,-3.2033E-01,1.5121E-02,9.8810E-02,0.0000E+00,4.0000E+00,2.2469E-02,2.3640E-03,-2.6635E-04,-2.2114E-03
1160,1.1550E+03,3.3000E+02,5.8970E-02,-3.1614E-01,1.5265E-02,8.3819E-02,0.0000E+00,4.0000E+00,2.1992E-02,2.6855E-03,1.4877E-03,-2.7017E-03
1161,1.1550E+03,3.1500E+02,4.6469E-02,-3.8564E-01,1.5518E-02,8.5764E-02,0.0000E+00,4.0000E+00,2.1916E-02,1.6310E-03,2.7855E-03,-9.4943E-04
1162,1.1550E+03,3.0000E+02,-5.7706E-02,-3.6760E-01,1.8335E-02,5.5140E-02,0.0000E+00,4.0000E+00,2.5115E-02,-4.4472E-04,2.1467E-03,-2.0254E-04
1163,1.1550E+03,2.8500E+02,3.9691E-02,-4.2540E-01,1.8090E-02,8.3901E-02,0.0000E+00,4.0000E+00,2.5373E-02,-6.0118E-04,9.5473E-04,-1.6770E-03
1164,1.1550E+03,2.7000E+02,6.0604E-02,-4.2131E-01,1.4773E-02,4.9101E-02,0.0000E+00,4.0000E+00,2.1282E-02,8.0598E-05,-8.9277E-04,-8.7699E-04
1165,1.1550E+03,2.5500E+02,5.5869E-02,-3.9497E-01,1.3769E-02,4.7582E-02,0.0000E+00,4.0000E+00,2.0675E-02,1.3130E-03,4.1190E-04,-5.5310E-04
1166,1.1550E+03,2.4000E+02,1.0653E-01,-4.3162E-01,1.6905E-02,7.1313E-02,0.0000E+00,4.0000E+00,2.5290E-02,2.1697E-03,-1.0705E-03,-1.0057E-03
1167,1.1550E+03,2.2500E+02,1.4078E-01,-2.9080E-01,1.8649E-02,5.4394E-02,0.0000E+00,4.0000E+00,2.6984E-02,3.5066E-03,-7.3757E-04,-1.7578E-03
1168,1.1550E+03,2.1000E+02,1.3325E-01,-3.3517E-01,1.8780E-02,6.1895E-02,0.0000E+00,4.0000E+00,2.6984E-02,2.7097E-03,2.4896E-03,-6.4320E-04
1169,1.1550E+03,1.9500E+02,1.1659E-01,-3.9552E-01,1.6611E-02,9.7567E-02,0.0000E+00,4.0000E+00,2.3204E-02,4.3334E-04,3.1460E-04,2.9039E-03
