SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1052,1.1250E+03,2.4000E+02,8.6938E-02,-3.2233E-01,1.1701E-02,2.4550E-01,0.0000E+00,4.0000E+00,1.7353E-02,-4.1436E-02,6.4561E-03,-9.8915E-03
1053,1.1250E+03,2.2500E+02,4.5585E-01,-6.4365E-01,1.2355E-02,4.5890E-01,0.0000E+00,4.0000E+00,1.7862E-02,-4.8796E-02,4.3790E-03,-1.0898E-02
1054,1.1250E+03,2.1000E+02,1.0406E+00,-5.0011E-01,1.3364E-02,4.1908E-01,0.0000E+00,4.0000E+00,1.8672E-02,-6.3855E-02,8.0743E-03,-1.2956E-02
1055,1.1250E+03,1.9500E+02,1.6728E+00,-6.8532E-01,1.3943E-02,2.0521E-01,0.0000E+00,4.0000E+00,1.9391E-02,-8.7128E-02,2.1336E-03,-2.0910E-03
1056,1.1250E+03,1.8000E+02,1.6837E+00,-4.9244E-01,1.4468E-02,2.9425E-01,0.0000E+00,4.0000E+00,1.9487E-02,-9.9270E-02,-6.2708E-03,3.9542E-03
1057,1.1250E+03,1.6500E+02,9.2690E-01,-1.8182E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1058,1.1250E+03,1.5000E+02,6.5277E-01,-4.7932E-01,1.4800E-02,4.1208E-01,0.0000E+00,4.0000E+00,2.0886E-02,-1.9773E-02,5.0537E-03,-3.4172E-03
1059,1.1250E+03,1.3500E+02,5.9921E-01,-6.0370E-01,1.4009E-02,3.3704E-01,0.0000E+00,4.0000E+00,2.0336E-02,-2.2967E-02,2.6432E-03,-4.1925E-03
1060,1.1250E+03,1.2000E+02,7.8507E-01,-4.5538E-01,1.3326E-02,2.3845E-01,0.0000E+00,4.0000E+00,1.8321E-02,-3.2409E-02,-4.1296E-03,-1.3468E-03
1061,1.1250E+03,1.0500E+02,5.1004E-01,-3.0181E-01,1.2402E-02,1.8905E-01,0.0000E+00,4.0000E+00,1.7262E-02,-8.4694E-03,-5.0776E-03,3.9922E-03
1062,1.1250E+03,9.0000E+01,-4.3571E-01,-2.2294E-01,1.4503E-02,9.5701E-02,0.0000E+00,4.0000E+00,1.9597E-02,1.2188E-02,-1.6027E-03,-4.8952E-05
1063,1.1250E+03,7.5000E+01,-1.7476E+00,-3.9701E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1064,1.1400E+03,7.5000E+01,-1.1105E-02,-5.0238E-01,1.4424E-02,1.2332E-01,0.0000E+00,4.0000E+00,2.0744E-02,1.6948E-02,3.6115E-03,-3.3130E-03
1065,1.1400E+03,9.0000E+01,1.7898E-01,-4.5722E-01,1.5246E-02,9.9921E-02,0.0000E+00,4.0000E+00,2.1548E-02,5.7057E-03,-6.6290E-04,-5.7281E-04
1066,1.1400E+03,1.0500E+02,1.2026E-01,-5.2797E-01,1.2498E-02,3.9972E-02,0.0000E+00,4.0000E+00,1.7278E-02,-3.7037E-03,-3.5151E-03,2.0180E-03
1067,1.1400E+03,1.2000E+02,1.7406E-01,-5.4261E-01,1.2124E-02,6.4619E-02,0.0000E+00,4.0000E+00,1.7463E-02,-1.4454E-02,-8.4665E-05,-9.1092E-04
1068,1.1400E+03,1.3500E+02,1.1676E-01,-4.7443E-01,1.3783E-02,6.2247E-02,0.0000E+00,4.0000E+00,1.9913E-02,-1.5366E-02,3.4057E-03,-3.5528E-04
1069,1.1400E+03,1.5000E+02,3.4938E-02,-4.0605E-01,1.4362E-02,7.0814E-02,0.0000E+00,4.0000E+00,1.9974E-02,-1.1192E-02,1.5909E-03,-9.8046E-04
1070,1.1400E+03,1.6500E+02,-8.1169E-03,-4.0379E-01,1.6990E-02,1.0948E-01,0.0000E+00,4.0000E+00,2.4228E-02,-3.1123E-02,-1.3650E-03,5.2761E-03
1071,1.1400E+03,1.8000E+02,2.8207E-02,-5.2393E-01,1.6296E-02,9.0429E-02,0.0000E+00,4.0000E+00,2.3338E-02,-4.6557E-02,-2.0248E-03,6.5683E-03
1072,1.1400E+03,1.9500E+02,1.8674E-01,-5.4372E-01,1.6569E-02,1.0852E-01,0.0000E+00,4.0000E+00,2.3463E-02,-4.6558E-02,2.4245E-03,1.9024E-04
1073,1.1400E+03,2.1000E+02,7.3351E-02,-3.9135E-01,1.3903E-02,4.2265E-02,0.0000E+00,4.0000E+00,1.9968E-02,-3.3121E-02,1.7549E-03,-3.3032E-03
1074,1.1400E+03,2.2500E+02,6.0503E-02,-3.7419E-01,1.3011E-02,4.3321E-02,0.0000E+00,4.0000E+00,1.8674E-02,-1.5822E-02,1.5853E-03,-2.7530E-03
1075,1.1400E+03,2.4000E+02,1.1676E-01,-3.1384E-01,1.2682E-02,5.6726E-02,0.0000E+00,4.0000E+00,1.8336E-02,-6.6226E-03,8.1534E-03,-8.6849E-04
1076,1.1400E+03,2.5500E+02,3.1352E-02,-2.4184E-01,1.1288E-02,5.3446E-02,0.0000E+00,4.0000E+00,1.6288E-02,-6.1143E-03,3.2655E-03,-2.2823E-03
1077,1.1400E+03,2.7000E+02,-3.2233E-02,-2.7288E-01,1.3476E-02,4.9684E-02,0.0000E+00,4.0000E+00,1.8587E-02,-1.8797E-02,-4.2712E-03,6.9721E-04
1078,1.1400E+03,2.8500E+02,-5.3164E-02,-4.3761E-01,1.3831E-02,5.9129E-02,0.0000E+00,4.0000E+00,1.9299E-02,-2.5859E-02,-4.6114E-03,-5.2515E-04
1079,1.1400E+03,3.0000E+02,-1.0338E-01,-4.0690E-01,1.5552E-02,5.1801E-02,0.0000E+00,4.0000E+00,2.2141E-02,-2.2063E-02,-3.6160E-03,-5.1309E-03
1080,1.1400E+03,3.1500E+02,-5.4294E-02,-3.7318E-01,1.4886E-02,8.0978E-02,0.0000E+00,4.0000E+00,2.1644E-02,-4.9058E-03,1.2678E-03,-4.0783E-03
1081,1.1400E+03,3.3000E+02,-1.0893E-01,-2.9166E-01,1.2942E-02,8.6107E-02,0.0000E+00,4.0000E+00,1.7828E-02,1.2561E-02,2.8687E-03,-2.1466E-03
1082,1.1400E+03,3.4500E+02,-8.0238E-02,-2.9854E-01,1.1719E-02,6.2816E-02,0.0000E+00,4.0000E+00,1.6044E-02,2.3880E-02,9.8859E-04,-7.4363E-04
1083,1.1400E+03,3.6000E+02,3.2268E-02,-3.4305E-01,1.4906E-02,6.9324E-02,0.0000E+00,4.0000E+00,2.0966E-02,3.0525E-02,3.9033E-03,1.5898E-03
1084,1.1400E+03,3.7500E+02,1.0681E-01,-2.8118E-01,1.7529E-02,1.1115E-01,0.0000E+00,4.0000E+00,2.4968E-02,3.7730E-02,4.0117E-03,-1.0374E-03
1085,1.1400E+03,3.9000E+02,2.6798E-02,-2.2377E-01,1.6346E-02,1.6291E-01,0.0000E+00,4.0000E+00,2.3254E-02,3.3445E-02,2.6528E-03,1.2783E-03
1086,1.1400E+03,4.0500E+02,-1.3380E-02,-1.9581E-01,1.4420E-02,1.3752E-01,0.0000E+00,4.0000E+00,1.9951E-02,3.4058E-02,-8.4769E-04,1.0399E-03
1087,1.1400E+03,4.2000E+02,-8.9745E-03,-2.1018E-01,1.3582E-02,9.9013E-02,0.0000E+00,4.0000E+00,1.8187E-02,4.6982E-02,-6.6781E-03,-6.2993E-03
1088,1.1400E+03,4.3500E+02,2.3344E-02,-2.6974E-01,1.5095E-02,8.6907E-02,0.0000E+00,4.0000E+00,2.0340E-02,5.2667E-02,-1.6431E-03,3.2860E-03
1089,1.1400E+03,4.5000E+02,2.2075E-02,-2.4017E-01,1.2437E-02,7.8771E-02,0.0000E+00,4.0000E+00,1.7119E-02,4.9565E-02,4.3959E-03,1.2009E-02
1090,1.1400E+03,4.6500E+02,4.0588E-02,-2.1048E-01,1.1189E-02,9.4079E-02,0.0000E+00,4.0000E+00,1.5742E-02,2.8517E-02,8.7608E-04,3.3068E-03
1091,1.1400E+03,4.8000E+02,5.7475E-02,-2.3344E-01,1.2266E-02,9.5000E-02,0.0000E+00,4.0000E+00,1.6972E-02,1.7719E-02,2.0802E-03,4.4245E-03
1092,1.1400E+03,4.9500E+02,5.9682E-02,-1.8909E-01,1.3722E-02,7.2604E-02,0.0000E+00,4.0000E+00,1.8744E-02,8.3609E-03,3.1467E-03,4.7069E-03
1093,1.1400E+03,5.1000E+02,9.5451E-02,-1.6061E-01,1.2125E-02,6.2676E-02,0.0000E+00,4.0000E+00,1.7002E-02,1.3396E-03,2.7668E-03,2.4522E-03
1094,1.1400E+03,5.2500E+02,1.2669E-01,-1.3351E-01,1.1821E-02,5.8945E-02,0.0000E+00,4.0000E+00,1.6385E-02,-3.7149E-04,-5.5677E-04,1.7278E-03
1095,1.1400E+03,5.4000E+02,1.0781E-01,-1.9293E-01,1.4191E-02,5.3993E-02,0.0000E+00,4.0000E+00,1.9543E-02,-1.4340E-04,-1.2212E-03,2.3350E-04
1096,1.1400E+03,5.5500E+02,4.4101E-02,-1.7262E-01,1.4276E-02,6.8796E-02,0.0000E+00,4.0000E+00,1.9465E-02,3.0086E-04,2.5442E-03,-1.2996E-04
1097,1.1400E+03,5.7000E+02,2.3904E-02,-9.9990E-02,1.2532E-02,6.6217E-02,0.0000E+00,4.0000E+00,1.7398E-02,1.4200E-03,1.5562E-03,-3.2033E-04
1098,1.1400E+03,5.8500E+02,1.7311E-02,-1.1420E-01,1.2390E-02,8.3186E-02,0.0000E+00,4.0000E+00,1.7207E-02,2.3034E-03,-2.2247E-03,-1.0667E-03
1099,1.1400E+03,6.0000E+02,-5.1837E-03,-1.6825E-01,1.2119E-02,1.1480E-01,0.0000E+00,4.0000E+00,1.7089E-02,3.2048E-03,9.6869E-04,9.7927E-04
1100,1.1400E+03,6.1500E+02,8.4748E-02,-3.2710E-02,1.4014E-02,1.5142E-01,0.0000E+00,4.0000E+00,1.9942E-02,3.5904E-03,3.0462E-03,1.1420E-03
1101,1.1400E+03,6.3000E+02,3.2639E-02,-7.5256E-02,1.4894E-02,1.4182E-01,0.0000E+00,4.0000E+00,2.0611E-02,3.1625E-03,1.5324E-03,-5.7720E-04
1102,1.1400E+03,6.4500E+02,-2.7742E-03,-6.8681E-02,1.5680E-02,1.5257E-01,0.0000E+00,4.0000E+00,2.1322E-02,1.6096E-03,-2.3929E-04,2.4712E-03
1103,1.1400E+03,6.6000E+02,1.7674E-01,-1.1310E-01,1.3143E-02,1.3303E-01,0.0000E+00,4.0000E+00,1.8486E-02,-3.7273E-04,-1.3106E-03,4.4583E-03
1104,1.1400E+03,6.7500E+02,1.8042E-01,-6.8975E-02,1.1568E-02,1.1182E-01,0.0000E+00,4.0000E+00,1.6147E-02,-1.8069E-03,1.7791E-03,2.0536E-03
1105,1.1400E+03,6.9000E+02,9.9308E-02,-1.2960E-02,1.2608E-02,1.0386E-01,0.0000E+00,4.0000E+00,1.8473E-02,-2.6633E-03,-7.1349E-04,1.1374E-03
1106,1.1400E+03,7.0500E+02,1.7228E-01,-1.1059E-01,1.3196E-02,1.2301E-01,0.0000E+00,4.0000E+00,1.8701E-02,-3.6291E-03,6.4219E-04,1.4398E-03
1107,1.1400E+03,7.2000E+02,2.2817E-01,1.9220E-02,1.3720E-02,2.0833E-01,0.0000E+00,4.0000E+00,2.0003E-02,-2.6873E-03,4.8304E-03,-2.3635E-03
1108,1.1400E+03,7.3500E+02,3.8786E-02,4.2339E-02,1.3199E-02,1.6221E-01,0.0000E+00,4.0000E+00,1.8450E-02,-1.7689E-04,-1.0164E-03,-1.6600E-03
1109,1.1400E+03,7.5000E+02,-5.1949E-02,-9.0898E-02,1.2451E-02,7.7165E-02,0.0000E+00,4.0000E+00,1.7188E-02,2.1963E-03,-1.6453E-04,2.9374E-03
1110,1.1400E+03,7.6500E+02,4.3739E-02,1.2131E-02,1.2221E-02,5.9513E-02,0.0000E+00,4.0000E+00,1.7673E-02,2.1009E-03,3.3611E-03,3.7131E-03
1111,1.1400E+03,7.8000E+02,9.9220E-02,-3.1904E-03,1.1625E-02,9.7154E-02,0.0000E+00,4.0000E+00,1.6795E-02,3.7716E-05,1.0425E-04,1.7963E-03
1112,1.1400E+03,7.9500E+02,1.1829E-01,-2.1522E-02,1.0326E-02,7.5593E-02,0.0000E+00,4.0000E+00,1.5081E-02,-9.4678E-04,-8.6005E-04,1.7656E-03
1113,1.1400E+03,8.1000E+02,1.8494E-01,-1.6376E-02,1.0962E-02,1.0841E-01,0.0000E+00,4.0000E+00,1.6135E-02,3.2937E-04,5.5122E-04,1.7037E-03
1114,1.1400E+03,8.2500E+02,2.3241E-01,1.0166E-02,1.3734E-02,1.4724E-01,0.0000E+00,4.0000E+00,2.0594E-02,1.9944E-03,4.4446E-03,-6.5455E-04
1115,1.1400E+03,8.4000E+02,7.8600E-02,1.7860E-01,1.2271E-02,1.2103E-01,0.0000E+00,4.0000E+00,1.7103E-02,3.5633E-03,3.3833E-03,-1.5685E-03
1116,1.1400E+03,8.5500E+02,4.6066E-02,2.2116E-01,1.1747E-02,9.3383E-02,0.0000E+00,4.0000E+00,1.6552E-02,2.4318E-03,2.1505E-03,1.1803E-03
1117,1.1400E+03,8.7000E+02,8.1464E-02,2.6124E-01,1.4897E-02,9.2756E-02,0.0000E+00,4.0000E+00,2.0888E-02,1.4641E-03,3.5530E-03,6.1535E-04
1118,1.1400E+03,8.8500E+02,6.6232E-02,2.5297E-01,1.5990E-02,1.3549E-01,0.0000E+00,4.0000E+00,2.2666E-02,6.3609E-04,-1.2541E-03,-1.8034E-03
1119,1.1400E+03,9.0000E+02,6.1557E-02,1.7321E-01,1.4447E-02,1.2596E-01,0.0000E+00,4.0000E+00,2.1156E-02,5.5060E-04,-9.6131E-04,-1.0406E-03
1120,1.1400E+03,9.1500E+02,6.6914E-02,2.7004E-01,1.1027E-02,1.1437E-01,0.0000E+00,4.0000E+00,1.5447E-02,4.7109E-04,3.2808E-03,4.5237E-04
1121,1.1550E+03,9.1500E+02,7.7521E-02,2.0926E-01,1.0470E-02,1.1457E-01,0.0000E+00,4.0000E+00,1.5083E-02,6.8610E-04,4.9185E-03,-4.5270E-04
1122,1.1550E+03,9.0000E+02,8.1324E-02,1.7320E-01,1.2668E-02,1.1895E-01,0.0000E+00,4.0000E+00,1.8446E-02,1.0027E-03,8.2908E-04,-1.6014E-03
1123,1.1550E+03,8.8500E+02,1.4260E-01,2.3976E-01,1.5882E-02,1.0030E-01,0.0000E+00,4.0000E+00,2.3530E-02,2.7628E-03,-9.9694E-04,-3.4110E-03
1124,1.1550E+03,8.7000E+02,1.6023E-01,2.1148E-01,1.2370E-02,9.6435E-02,0.0000E+00,4.0000E+00,1.8529E-02,5.6459E-03,2.0745E-03,-3.5392E-03
1125,1.1550E+03,8.5500E+02,1.6066E-01,1.5385E-01,1.0955E-02,1.0327E-01,0.0000E+00,4.0000E+00,1.5553E-02,6.3094E-03,9.8495E-04,-1.5604E-03
1126,1.1550E+03,8.4000E+02,1.7065E-01,1.6224E-01,1.2353E-02,1.0175E-01,0.0000E+00,4.0000E+00,1.6799E-02,2.3908E-03,2.5410E-03,-1.5547E-04
1127,1.1550E+03,8.2500E+02,2.0062E-01,4.8879E-02,1.3480E-02,1.7620E-01,0.0000E+00,4.0000E+00,1.9973E-02,-1.9654E-03,3.1183E-03,2.1604E-03
1128,1.1550E+03,8.1000E+02,9.9007E-02,4.3959E-02,1.1592E-02,1.8195E-01,0.0000E+00,4.0000E+00,1.6700E-02,-3.6887E-03,-1.1589E-03,4.4358E-03
1129,1.1550E+03,7.9500E+02,7.5023E-02,1.3350E-01,1.1387E-02,1.4357E-01,0.0000E+00,4.0000E+00,1.5943E-02,-2.1255E-03,-1.2369E-03,3.6721E-03
1130,1.1550E+03,7.8000E+02,1.0224E-01,1.4480E-01,1.3246E-02,1.0749E-01,0.0000E+00,4.0000E+00,1.8564E-02,6.0823E-04,1.5910E-03,2.1252E-03
1131,1.1550E+03,7.6500E+02,1.5750E-01,6.4653E-02,1.3328E-02,1.2461E-01,0.0000E+00,4.0000E+00,1.8865E-02,4.5546E-03,3.8899E-03,2.0045E-03
1132,1.1550E+03,7.5000E+02,8.3813E-02,3.9242E-02,1.2810E-02,9.6019E-02,0.0000E+00,4.0000E+00,1.8279E-02,5.4051E-03,9.9944E-04,2.3349E-03
1133,1.1550E+03,7.3500E+02,-4.8697E-02,6.0043E-02,1.3345E-02,1.0057E-01,0.0000E+00,4.0000E+00,1.8422E-02,2.6329E-03,-4.7929E-04,-5.7775E-04
1134,1.1550E+03,7.2000E+02,7.5875E-02,-1.3654E-03,1.2869E-02,9.9188E-02,0.0000E+00,4.0000E+00,1.8341E-02,-1.2312E-03,3.7619E-03,-1.9944E-03
1135,1.1550E+03,7.0500E+02,1.2081E-01,-1.0268E-01,1.2901E-02,1.0300E-01,0.0000E+00,4.0000E+00,1.7624E-02,-1.1462E-03,6.8829E-04,2.3341E-04
1136,1.1550E+03,6.9000E+02,1.1354E-01,5.8033E-03,1.3904E-02,9.7745E-02,0.0000E+00,4.0000E+00,2.1031E-02,-1.3818E-04,-1.4795E-03,-4.4722E-05
1137,1.1550E+03,6.7500E+02,1.6585E-01,-4.8059E-03,1.4784E-02,7.0952E-02,0.0000E+00,4.0000E+00,2.1727E-02,-6.4616E-04,1.0951E-03,-4.8344E-05
1138,1.1550E+03,6.6000E+02,1.6967E-01,9.3249E-03,1.4441E-02,8.1859E-02,0.0000E+00,4.0000E+00,2.1061E-02,-4.6831E-04,5.5956E-04,2.2784E-03
1139,1.1550E+03,6.4500E+02,7.9985E-02,-1.3042E-02,1.3421E-02,7.4420E-02,0.0000E+00,4.0000E+00,1.9647E-02,5.6118E-04,1.2657E-03,1.0087E-03
1140,1.1550E+03,6.3000E+02,1.6971E-01,-1.0932E-01,1.4918E-02,1.3115E-01,0.0000E+00,4.0000E+00,2.1447E-02,2.7043E-03,9.6748E-04,-2.5024E-03
1141,1.1550E+03,6.1500E+02,1.8246E-01,-7.1129E-02,1.4127E-02,9.5235E-02,0.0000E+00,4.0000E+00,1.9808E-02,3.2660E-03,2.5726E-03,2.9475E-05
1142,1.1550E+03,6.0000E+02,6.8709E-02,-1.8410E-01,1.3380E-02,1.9746E-01,0.0000E+00,4.0000E+00,1.8596E-02,3.3964E-03,1.3539E-03,8.4138E-04
1143,1.1550E+03,5.8500E+02,1.1096E-01,-1.5384E-01,1.3218E-02,1.4818E-01,0.0000E+00,4.0000E+00,1.8517E-02,3.2527E-03,-2.1022E-03,-5.4123E-05
1144,1.1550E+03,5.7000E+02,9.6207E-02,-1.2060E-01,1.2984E-02,1.4418E-01,0.0000E+00,4.0000E+00,1.8081E-02,2.4651E-03,-9.0383E-05,7.2813E-04
1145,1.1550E+03,5.5500E+02,5.9279E-02,-1.2524E-01,1.4113E-02,1.0857E-01,0.0000E+00,4.0000E+00,1.9147E-02,1.7657E-03,1.0029E-03,6.6534E-04
1146,1.1550E+03,5.4000E+02,1.1819E-01,-1.2274E-01,1.3447E-02,8.2396E-02,0.0000E+00,4.0000E+00,1.8248E-02,-2.4569E-04,-6.9614E-04,9.4940E-04
1147,1.1550E+03,5.2500E+02,1.3431E-01,-9.2674E-02,1.2681E-02,8.0954E-02,0.0000E+00,4.0000E+00,1.7247E-02,-1.2614E-03,1.0361E-03,1.5611E-03
1148,1.1550E+03,5.1000E+02,5.4111E-02,-1.5679E-01,1.3627E-02,8.2799E-02,0.0000E+00,4.0000E+00,1.8693E-02,-7.4963E-04,3.8098E-03,2.2452E-04
1149,1.1550E+03,4.9500E+02,6.7442E-02,-2.1164E-01,1.3994E-02,1.1469E-01,0.0000E+00,4.0000E+00,1.8907E-02,-2.5749E-05,2.5408E-03,-2.3091E-04
1150,1.1550E+03,4.8000E+02,6.2749E-02,-2.2683E-01,1.3253E-02,1.1217E-01,0.0000E+00,4.0000E+00,1.8056E-02,-2.3322E-04,7.8564E-04,6.9717E-05
1151,1.1550E+03,4.6500E+02,9.0419E-02,-2.7327E-01,1.2896E-02,1.3505E-01,0.0000E+00,4.0000E+00,1.7676E-02,-4.3486E-04,7.6301E-04,-4.4564E-04
1152,1.1550E+03,4.5000E+02,9.9131E-02,-3.0307E-01,1.3986E-02,1.1385E-01,0.0000E+00,4.0000E+00,1.9567E-02,1.6704E-03,3.6846E-04,-1.4474E-03
1153,1.1550E+03,4.3500E+02,1.5768E-01,-2.3328E-01,1.6313E-02,1.4830E-01,0.0000E+00,4.0000E+00,2.3502E-02,3.2295E-03,3.7997E-05,-1.4167E-04
1154,1.1550E+03,4.2000E+02,3.4531E-02,-2.5436E-01,1.6101E-02,9.4995E-02,0.0000E+00,4.0000E+00,2.2098E-02,2.9953E-03,-5.0031E-04,1.3506E-03
1155,1.1550E+03,4.0500E+02,-3.4902E-02,-2.3419E-01,1.5507E-02,8.2840E-02,0.0000E+00,4.0000E+00,2.0800E-02,6.8629E-04,-8.9557E-04,-9.0151E-04
1156,1.1550E+03,3.9000E+02,1.3123E-02,-2.1940E-01,1.5620E-02,1.0426E-01,0.0000E+00,4.0000E+00,2.1456E-02,-1.6241E-03,7.1751E-04,-1.3410E-03
1157,1.1550E+03,3.7500E+02,-1.3164E-02,-2.1720E-01,1.7154E-02,1.1265E-01,0.0000E+00,4.0000E+00,2.3890E-02,-1.3783E-03,2.8764E-03,-4.9644E-04
1158,1.1550E+03,3.6000E+02,-1.2704E-02,-2.9223E-01,1.6324E-02,8.9160E-02,0.0000E+00,4.0000E+00,2.3180E-02,1.2298E-03,2.8834E-03,9.6123E-05
1159,1.1550E+03,3.4500E+02,-3.4941E-02,-3.4930E-01,1.3517E-02,9.3558E-02,0.0000E+00,4.0000E+00,1.9306E-02,4.6959E-03,4.5547E-04,-9.6287E-06
1160,1.1550E+03,3.3000E+02,-1.3796E-02,-3.6907E-01,1.2939E-02,8.5126E-02,0.0000E+00,4.0000E+00,1.8352E-02,5.9214E-03,1.3550E-03,-1.0014E-03
1161,1.1550E+03,3.1500E+02,1.6185E-03,-4.0749E-01,1.3748E-02,8.5840E-02,0.0000E+00,4.0000E+00,1.9380E-02,5.1959E-03,1.5640E-03,4.7190E-04
1162,1.1550E+03,3.0000E+02,-9.2892E-02,-3.4695E-01,1.5553E-02,5.1648E-02,0.0000E+00,4.0000E+00,2.1191E-02,3.2404E-03,1.3998E-03,1.0904E-03
1163,1.1550E+03,2.8500E+02,-2.6391E-02,-4.2768E-01,1.5350E-02,7.5636E-02,0.0000E+00,4.0000E+00,2.1417E-02,2.3560E-03,-1.5325E-03,-1.3295E-03
1164,1.1550E+03,2.7000E+02,-8.6883E-03,-3.5746E-01,1.2700E-02,4.5241E-02,0.0000E+00,4.0000E+00,1.8251E-02,1.7208E-03,-4.3641E-03,-2.9378E-03
1165,1.1550E+03,2.5500E+02,7.6581E-02,-2.8138E-01,1.2060E-02,4.8392E-02,0.0000E+00,4.0000E+00,1.8166E-02,9.7474E-04,1.9640E-03,-3.5945E-03
1166,1.1550E+03,2.4000E+02,1.0127E-01,-4.3086E-01,1.5296E-02,7.6396E-02,0.0000E+00,4.0000E+00,2.2916E-02,1.0345E-04,4.2944E-03,-1.6336E-03
1167,1.1550E+03,2.2500E+02,4.1117E-02,-4.1570E-01,1.6515E-02,5.7704E-02,0.0000E+00,4.0000E+00,2.4879E-02,-9.3812E-04,-2.3005E-03,1.8748E-04
1168,1.1550E+03,2.1000E+02,5.0560E-03,-3.1446E-01,1.7196E-02,6.1583E-02,0.0000E+00,4.0000E+00,2.5079E-02,-2.1391E-03,-1.2219E-03,7.9383E-04
1169,1.1550E+03,1.9500E+02,8.7935E-02,-3.5158E-01,1.6176E-02,1.0516E-01,0.0000E+00,4.0000E+00,2.2642E-02,-2.7760E-03,3.9439E-03,3.6080E-03
1170,1.1550E+03,1.8000E+02,9.4072E-03,-4.0548E-01,1.6280E-02,1.1896E-01,0.0000E+00,4.0000E+00,2.3230E-02,-2.4565E-03,2.1154E-03,2.8018E-03
1171,1.1550E+03,1.6500E+02,1.1046E-01,-4.4774E-01,1.5462E-02,6.8699E-02,0.0000E+00,4.0000E+00,2.2224E-02,8.9149E-04,-7.8826E-04,-2.6704E-03
1172,1.1550E+03,1.5000E+02,2.4905E-01,-4.1012E-01,1.4252E-02,5.2166E-02,0.0000E+00,4.0000E+00,2.0215E-02,2.9991E-03,-1.0767E-03,-2.8431E-03
1173,1.1550E+03,1.3500E+02,2.2401E-01,-3.9980E-01,1.4752E-02,7.8330E-02,0.0000E+00,4.0000E+00,2.1563E-02,1.9508E-03,5.3113E-03,1.8733E-04
1174,1.1550E+03,1.2000E+02,1.7019E-01,-6.0329E-01,1.2708E-02,6.8372E-02,0.0000E+00,4.0000E+00,1.8681E-02,8.0990E-04,6.1704E-03,2.7024E-04
1175,1.1550E+03,1.0500E+02,1.8927E-01,-6.4045E-01,1.2455E-02,5.4983E-02,0.0000E+00,4.0000E+00,1.7661E-02,-9.6577E-04,-8.0436E-04,-2.0177E-03
1176,1.1550E+03,9.0000E+01,1.6187E-01,-5.9584E-01,1.3932E-02,8.6412E-02,0.0000E+00,4.0000E+00,1.9813E-02,1.6715E-03,5.1555E-04,-1.0389E-03
1177,1.1550E+03,7.5000E+01,4.9248E-02,-6.3094E-01,1.3605E-02,9.0488E-02,0.0000E+00,4.0000E+00,1.8914E-02,1.8578E-03,4.0625E-03,2.5368E-04
1178,1.1700E+03,7.5000E+01,1.3950E-01,-7.1599E-01,1.4483E-02,1.2685E-01,0.0000E+00,4.0000E+00,2.0785E-02,8.9627E-04,3.8753E-03,1.3927E-03
1179,1.1700E+03,9.0000E+01,1.3859E-01,-6.1481E-01,1.3324E-02,9.5029E-02,0.0000E+00,4.0000E+00,1.9605E-02,4.3832E-04,2.0107E-03,1.8535E-03
1180,1.1700E+03,1.0500E+02,1.5908E-01,-6.3497E-01,1.2538E-02,5.0953E-02,0.0000E+00,4.0000E+00,1.8533E-02,-5.5061E-04,8.1191E-05,6.2382E-04
1181,1.1700E+03,1.2000E+02,8.8101E-02,-5.9441E-01,1.3824E-02,6.0396E-02,0.0000E+00,4.0000E+00,2.0796E-02,-1.3700E-03,6.3624E-03,7.8038E-04
1182,1.1700E+03,1.3500E+02,2.3674E-01,-3.7560E-01,1.5207E-02,7.7981E-02,0.0000E+00,4.0000E+00,2.1681E-02,-2.6667E-03,5.6964E-03,3.6122E-04
1183,1.1700E+03,1.5000E+02,1.7631E-01,-4.4739E-01,1.4276E-02,8.8222E-02,0.0000E+00,4.0000E+00,2.0216E-02,-2.6490E-03,-2.6718E-03,-2.8433E-03
1184,1.1700E+03,1.6500E+02,3.5218E-05,-4.9651E-01,1.4726E-02,1.3706E-01,0.0000E+00,4.0000E+00,2.0668E-02,-9.6820E-04,-3.0281E-04,-3.8743E-03
1185,1.1700E+03,1.8000E+02,-4.1125E-02,-4.0631E-01,1.4206E-02,6.1423E-02,0.0000E+00,4.0000E+00,1.8904E-02,1.2489E-03,5.9388E-03,-4.4096E-04
1186,1.1700E+03,1.9500E+02,2.6040E-02,-2.6277E-01,1.3771E-02,4.7025E-02,0.0000E+00,4.0000E+00,1.8774E-02,2.1813E-03,4.9853E-03,4.6858E-04
1187,1.1700E+03,2.1000E+02,5.1719E-02,-2.7576E-01,1.4617E-02,5.2854E-02,0.0000E+00,4.0000E+00,2.0856E-02,2.2265E-03,-4.6123E-03,-2.7247E-04
