SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
689,1.0350E+03,5.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
690,1.0350E+03,5.4000E+02,-1.6336E-01,-1.5310E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
691,1.0350E+03,5.2500E+02,4.8540E-01,-1.0764E+01,1.5097E-02,4.2703E-02,0.0000E+00,4.0000E+00,2.0555E-02,1.6669E-02,1.8364E-02,-1.6175E-03
692,1.0350E+03,5.1000E+02,2.8359E-01,-1.0875E+01,1.7491E-02,4.8640E-02,0.0000E+00,4.0000E+00,2.2880E-02,1.6669E-02,-1.3537E-03,8.7588E-04
693,1.0350E+03,4.9500E+02,-1.6191E-01,-7.0455E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
694,1.0350E+03,4.8000E+02,2.2222E-01,-7.9893E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
695,1.0350E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
696,1.0350E+03,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
697,1.0350E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
698,1.0350E+03,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
699,1.0350E+03,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
700,1.0350E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
701,1.0350E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
702,1.0350E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
703,1.0350E+03,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
704,1.0350E+03,3.3000E+02,-1.4464E-01,-7.2713E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
705,1.0350E+03,3.1500E+02,-8.8257E-01,-1.3264E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
706,1.0350E+03,3.0000E+02,7.4334E-03,-2.9081E-01,1.0652E-02,9.4696E-02,0.0000E+00,4.0000E+00,1.4206E-02,3.0596E-03,-7.0698E-03,1.7162E-03
707,1.0350E+03,2.8500E+02,-1.0449E-01,-1.7462E-01,1.0419E-02,6.3663E-02,0.0000E+00,4.0000E+00,1.4801E-02,4.7305E-03,-9.0075E-03,2.4578E-03
708,1.0350E+03,2.7000E+02,-2.0806E-01,-2.0568E-02,1.0835E-02,9.7560E-02,0.0000E+00,4.0000E+00,1.5136E-02,4.7438E-03,1.5472E-02,2.6538E-03
709,1.0350E+03,2.5500E+02,-3.2152E-01,-8.6112E-01,8.5055E-03,5.2399E-01,0.0000E+00,4.0000E+00,1.1757E-02,1.0562E-02,1.4128E-03,-9.2318E-03
710,1.0350E+03,2.4000E+02,7.1813E-01,5.2144E-01,7.8291E-03,4.6110E-01,0.0000E+00,4.0000E+00,1.1137E-02,1.7172E-02,-4.5894E-02,-2.2291E-02
711,1.0350E+03,2.2500E+02,9.9065E-01,1.6820E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
712,1.0350E+03,2.1000E+02,-1.3555E+00,5.5017E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
713,1.0350E+03,1.9500E+02,1.2422E-01,-2.2081E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
714,1.0350E+03,1.8000E+02,-1.7666E-01,-1.0724E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
715,1.0350E+03,1.6500E+02,-1.0181E-01,6.5875E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
716,1.0350E+03,1.5000E+02,1.7842E-01,-4.0370E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
717,1.0350E+03,1.3500E+02,2.2776E-01,-5.4470E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
718,1.0350E+03,1.2000E+02,4.5870E-01,-4.4061E-01,7.3602E-03,3.0261E-01,0.0000E+00,4.0000E+00,1.0759E-02,3.5142E-02,1.6056E-02,-1.1186E-02
719,1.0350E+03,1.0500E+02,3.3374E-01,-6.7904E-01,7.4322E-03,2.3377E-01,0.0000E+00,4.0000E+00,1.0314E-02,3.5142E-02,1.5380E-02,-1.6052E-02
720,1.0350E+03,9.0000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
721,1.0350E+03,7.5000E+01,-5.4365E-01,1.1220E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
722,1.0500E+03,7.5000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
723,1.0500E+03,9.0000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
724,1.0500E+03,1.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
725,1.0500E+03,1.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
726,1.0500E+03,1.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
727,1.0500E+03,1.5000E+02,3.8621E-01,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
728,1.0500E+03,1.6500E+02,4.9021E-01,-5.6711E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
729,1.0500E+03,1.8000E+02,6.1504E-01,-5.7283E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
730,1.0500E+03,1.9500E+02,-4.3324E-01,7.3894E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
731,1.0500E+03,2.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
732,1.0500E+03,2.2500E+02,7.1405E-01,-2.0668E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
733,1.0500E+03,2.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
734,1.0500E+03,2.5500E+02,-3.1682E-01,-7.8761E-01,9.6677E-03,5.5796E-01,0.0000E+00,4.0000E+00,1.3355E-02,-7.9572E-03,1.4066E-03,-2.5132E-03
735,1.0500E+03,2.7000E+02,4.5978E-02,-5.9906E-02,1.0736E-02,8.4980E-02,0.0000E+00,4.0000E+00,1.5585E-02,8.1781E-03,1.4425E-02,7.5027E-03
736,1.0500E+03,2.8500E+02,1.3734E-01,-6.8284E-02,1.0995E-02,1.0705E-01,0.0000E+00,4.0000E+00,1.5335E-02,2.4834E-03,-5.0966E-03,1.6185E-03
737,1.0500E+03,3.0000E+02,4.5335E-02,-2.5237E-01,1.0292E-02,9.4716E-02,0.0000E+00,4.0000E+00,1.3907E-02,-9.7474E-05,-7.4419E-03,2.5217E-03
738,1.0500E+03,3.1500E+02,2.0819E-01,-1.6112E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
739,1.0500E+03,3.3000E+02,-2.0641E-01,-6.5681E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
740,1.0500E+03,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
741,1.0500E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
742,1.0500E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
743,1.0500E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
744,1.0500E+03,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
745,1.0500E+03,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
746,1.0500E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
747,1.0500E+03,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
748,1.0500E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
749,1.0500E+03,4.8000E+02,3.7557E-01,-1.1283E+01,1.6641E-02,4.0954E-02,0.0000E+00,4.0000E+00,2.3171E-02,0.0000E+00,0.0000E+00,0.0000E+00
750,1.0500E+03,4.9500E+02,-6.2785E-02,-6.2665E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
751,1.0500E+03,5.1000E+02,5.1725E-01,-1.0801E+01,1.6223E-02,4.9473E-02,0.0000E+00,4.0000E+00,2.1249E-02,3.2058E-04,-9.9890E-04,1.0033E-02
752,1.0500E+03,5.2500E+02,6.0340E-01,-1.0868E+01,1.3857E-02,3.0928E-02,0.0000E+00,4.0000E+00,1.8910E-02,-2.7600E-04,1.5731E-02,1.1072E-02
753,1.0500E+03,5.4000E+02,6.5884E-01,-1.0174E+01,1.4005E-02,7.4023E-02,0.0000E+00,4.0000E+00,1.9689E-02,7.9212E-03,4.7295E-02,-1.7628E-03
754,1.0500E+03,5.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
755,1.0500E+03,5.7000E+02,1.3952E-01,-9.8915E+00,1.1367E-02,4.9990E-02,0.0000E+00,4.0000E+00,1.6315E-02,-1.3034E-02,1.3767E-02,-4.2841E-03
756,1.0500E+03,5.8500E+02,-8.4783E-02,-9.6845E+00,1.1763E-02,1.0045E-01,0.0000E+00,4.0000E+00,1.6462E-02,-1.0015E-02,1.8762E-02,1.7916E-03
757,1.0500E+03,6.0000E+02,1.7646E-01,-9.2764E+00,1.4543E-02,1.1102E-01,0.0000E+00,4.0000E+00,2.0088E-02,-4.0449E-03,2.3200E-02,8.1256E-03
758,1.0500E+03,6.1500E+02,5.4522E-01,-9.0347E+00,1.3581E-02,1.6214E-01,0.0000E+00,4.0000E+00,1.9643E-02,-1.6119E-03,2.4187E-02,-1.2501E-03
759,1.0500E+03,6.3000E+02,3.6616E-01,-8.6966E+00,1.3049E-02,1.2672E-01,0.0000E+00,4.0000E+00,1.9491E-02,-2.0951E-04,1.4958E-02,-9.8709E-03
760,1.0500E+03,6.4500E+02,2.2614E-01,-8.6519E+00,1.1912E-02,8.3385E-02,0.0000E+00,4.0000E+00,1.6612E-02,-6.7439E-04,6.5602E-03,-9.4545E-04
761,1.0500E+03,6.6000E+02,5.9125E-01,-8.5450E+00,1.2871E-02,7.8804E-02,0.0000E+00,4.0000E+00,1.8265E-02,2.3697E-03,1.5085E-02,3.2628E-03
762,1.0500E+03,6.7500E+02,3.8615E-01,-7.9688E+00,1.4971E-02,1.7051E-01,0.0000E+00,4.0000E+00,2.1669E-02,2.3046E-03,1.8449E-02,-9.4485E-04
763,1.0500E+03,6.9000E+02,2.5162E-01,-7.7041E+00,1.4322E-02,7.9953E-02,0.0000E+00,4.0000E+00,2.0216E-02,-7.1588E-04,1.7628E-02,2.5113E-03
764,1.0500E+03,7.0500E+02,3.8091E-01,-7.5040E+00,1.1305E-02,5.0243E-02,0.0000E+00,4.0000E+00,1.5840E-02,-6.6827E-03,1.3234E-02,4.5181E-03
765,1.0500E+03,7.2000E+02,4.2582E-01,-7.4182E+00,1.1327E-02,2.5194E-02,0.0000E+00,4.0000E+00,1.4669E-02,-1.0021E-02,7.2581E-03,1.0678E-03
766,1.0500E+03,7.3500E+02,-1.0687E-01,-8.9316E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
767,1.0500E+03,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
768,1.0500E+03,7.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
769,1.0500E+03,7.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
770,1.0500E+03,7.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
771,1.0500E+03,8.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
772,1.0500E+03,8.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
773,1.0500E+03,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
774,1.0500E+03,8.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
775,1.0500E+03,8.7000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
776,1.0500E+03,8.8500E+02,2.6853E-01,-2.4209E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
777,1.0500E+03,9.0000E+02,-2.9967E-01,-1.3348E-01,1.0141E-02,1.5974E-01,0.0000E+00,4.0000E+00,1.4477E-02,-6.6730E-03,-4.8628E-03,4.0978E-03
778,1.0500E+03,9.1500E+02,-1.1833E-01,-1.1092E-01,1.1549E-02,7.8897E-02,0.0000E+00,4.0000E+00,1.6868E-02,-6.6730E-03,-4.8628E-03,4.0978E-03
779,1.0650E+03,9.1500E+02,-1.0736E-01,-1.3540E-01,1.2020E-02,1.2893E-01,0.0000E+00,4.0000E+00,1.7386E-02,3.1212E-03,-5.5486E-03,1.5378E-03
780,1.0650E+03,9.0000E+02,-1.1047E-01,-7.9995E-03,1.0855E-02,1.4725E-01,0.0000E+00,4.0000E+00,1.5494E-02,3.1212E-03,-5.5486E-03,1.5378E-03
781,1.0650E+03,8.8500E+02,9.8054E-01,-2.4846E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
782,1.0650E+03,8.7000E+02,-4.0472E-01,-1.6324E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
783,1.0650E+03,8.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
784,1.0650E+03,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
785,1.0650E+03,8.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
786,1.0650E+03,8.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
787,1.0650E+03,7.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
788,1.0650E+03,7.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
789,1.0650E+03,7.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
790,1.0650E+03,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
791,1.0650E+03,7.3500E+02,-2.7052E-01,-1.1537E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
792,1.0650E+03,7.2000E+02,2.3488E-01,-7.4419E+00,1.3709E-02,2.9166E-02,0.0000E+00,4.0000E+00,1.7673E-02,-1.6457E-02,6.6811E-03,-4.1434E-03
793,1.0650E+03,7.0500E+02,3.4861E-01,-7.5283E+00,1.1955E-02,4.5299E-02,0.0000E+00,4.0000E+00,1.6184E-02,-9.4431E-03,1.0910E-02,-2.2394E-03
794,1.0650E+03,6.9000E+02,3.1140E-01,-7.8034E+00,1.3561E-02,8.2435E-02,0.0000E+00,4.0000E+00,1.9064E-02,-1.1092E-03,2.1201E-02,-3.5866E-03
795,1.0650E+03,6.7500E+02,5.0019E-01,-8.1477E+00,1.4652E-02,1.0839E-01,0.0000E+00,4.0000E+00,2.1553E-02,-1.1021E-03,2.0622E-02,-1.4676E-03
796,1.0650E+03,6.6000E+02,4.2035E-01,-8.2630E+00,1.2091E-02,1.1267E-01,0.0000E+00,4.0000E+00,1.7663E-02,-3.5129E-03,1.2550E-02,6.0059E-03
797,1.0650E+03,6.4500E+02,2.2940E-01,-8.5099E+00,1.0432E-02,1.0096E-01,0.0000E+00,4.0000E+00,1.4990E-02,-5.6331E-03,1.2422E-02,6.9514E-03
798,1.0650E+03,6.3000E+02,2.9737E-01,-8.8102E+00,1.2312E-02,9.6797E-02,0.0000E+00,4.0000E+00,1.7688E-02,-5.4925E-03,1.8222E-02,-1.7173E-03
799,1.0650E+03,6.1500E+02,5.4537E-01,-9.0889E+00,1.5153E-02,1.2152E-01,0.0000E+00,4.0000E+00,2.0399E-02,-1.0273E-02,1.9388E-02,5.8820E-03
800,1.0650E+03,6.0000E+02,1.0638E-01,-9.2988E+00,1.7852E-02,1.1717E-01,0.0000E+00,4.0000E+00,2.3451E-02,-1.2650E-02,2.0114E-02,1.2416E-02
801,1.0650E+03,5.8500E+02,-1.5422E-01,-9.6167E+00,1.3988E-02,1.1985E-01,0.0000E+00,4.0000E+00,1.8803E-02,-6.9180E-03,1.7762E-02,1.6653E-04
802,1.0650E+03,5.7000E+02,-1.1960E-02,-9.7198E+00,1.1727E-02,4.7875E-02,0.0000E+00,4.0000E+00,1.6472E-02,-2.8321E-03,1.2107E-02,-5.2400E-03
803,1.0650E+03,5.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
804,1.0650E+03,5.4000E+02,2.2970E-01,-8.2733E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
805,1.0650E+03,5.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
806,1.0650E+03,5.1000E+02,2.3578E-01,-1.0573E+01,1.8013E-02,7.0465E-02,0.0000E+00,4.0000E+00,2.4372E-02,-1.8473E-02,-4.4484E-03,1.0374E-02
807,1.0650E+03,4.9500E+02,3.2021E-01,-1.1890E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
808,1.0650E+03,4.8000E+02,1.4117E-01,-1.2774E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
809,1.0650E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
810,1.0650E+03,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
811,1.0650E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
812,1.0650E+03,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
813,1.0650E+03,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
814,1.0650E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
815,1.0650E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
816,1.0650E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
817,1.0650E+03,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
818,1.0650E+03,3.3000E+02,-1.6127E-01,-1.4214E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
819,1.0650E+03,3.1500E+02,4.4509E-01,-1.1290E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
820,1.0650E+03,3.0000E+02,-4.0337E-02,-1.2688E-01,1.0056E-02,7.6674E-02,0.0000E+00,4.0000E+00,1.4361E-02,-7.8812E-03,-3.3146E-03,-1.1416E-03
821,1.0650E+03,2.8500E+02,-6.3078E-02,-9.0987E-02,1.1498E-02,6.3435E-02,0.0000E+00,4.0000E+00,1.6308E-02,-7.3805E-03,-6.4008E-04,-2.5224E-03
822,1.0650E+03,2.7000E+02,2.1418E-02,-1.2958E-01,1.1245E-02,7.4534E-02,0.0000E+00,4.0000E+00,1.5783E-02,-1.8144E-03,8.5554E-03,-6.1178E-04
823,1.0650E+03,2.5500E+02,1.3653E-01,2.6992E-02,1.0096E-02,3.5987E-01,0.0000E+00,4.0000E+00,1.4902E-02,1.7585E-03,-6.9406E-03,1.6942E-02
824,1.0650E+03,2.4000E+02,-6.8906E-01,-5.9594E-01,1.3898E-02,1.0785E+00,0.0000E+00,4.0000E+00,2.0376E-02,1.2056E-02,-1.5606E-02,2.1533E-02
825,1.0650E+03,2.2500E+02,-1.0691E-02,-6.1549E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
