SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
696,1.0350E+03,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
697,1.0350E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
698,1.0350E+03,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
699,1.0350E+03,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
700,1.0350E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
701,1.0350E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
702,1.0350E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
703,1.0350E+03,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
704,1.0350E+03,3.3000E+02,-1.4464E-01,-7.2713E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
705,1.0350E+03,3.1500E+02,-8.8257E-01,-1.3264E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
706,1.0350E+03,3.0000E+02,1.0058E-01,-1.9896E-01,1.1407E-02,9.0130E-02,0.0000E+00,4.0000E+00,1.5506E-02,1.2294E-03,-6.7498E-03,-1.1536E-03
707,1.0350E+03,2.8500E+02,9.6006E-02,-1.0247E-01,1.0276E-02,6.3810E-02,0.0000E+00,4.0000E+00,1.4487E-02,1.5419E-03,-6.1396E-03,1.7246E-03
708,1.0350E+03,2.7000E+02,-1.0601E-01,-7.4340E-02,1.1405E-02,1.1021E-01,0.0000E+00,4.0000E+00,1.6189E-02,3.3397E-03,1.4549E-02,3.7110E-03
709,1.0350E+03,2.5500E+02,-2.4739E-01,-7.8690E-01,9.4208E-03,5.2502E-01,0.0000E+00,4.0000E+00,1.2967E-02,1.1340E-02,9.7448E-04,-1.0867E-02
710,1.0350E+03,2.4000E+02,1.1181E+00,4.8300E-01,9.7119E-03,8.8730E-01,0.0000E+00,4.0000E+00,1.4259E-02,2.4222E-02,-3.9361E-02,-2.6878E-02
711,1.0350E+03,2.2500E+02,9.9065E-01,1.6820E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
712,1.0350E+03,2.1000E+02,-1.3555E+00,5.5017E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
713,1.0350E+03,1.9500E+02,1.2422E-01,-2.2081E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
714,1.0350E+03,1.8000E+02,-1.7666E-01,-1.0724E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
715,1.0350E+03,1.6500E+02,-1.0181E-01,6.5875E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
716,1.0350E+03,1.5000E+02,1.7842E-01,-4.0370E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
717,1.0350E+03,1.3500E+02,2.2776E-01,-5.4470E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
718,1.0350E+03,1.2000E+02,-2.7828E-01,-1.9324E-01,8.1514E-03,4.6250E-01,0.0000E+00,4.0000E+00,1.1082E-02,4.6431E-03,1.4025E-02,-1.2244E-02
719,1.0350E+03,1.0500E+02,-1.3046E-01,-4.0144E-01,7.9425E-03,2.5376E-01,0.0000E+00,4.0000E+00,1.1184E-02,4.6431E-03,1.2126E-02,-1.2278E-02
720,1.0350E+03,9.0000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
721,1.0350E+03,7.5000E+01,-5.4365E-01,1.1220E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
722,1.0500E+03,7.5000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
723,1.0500E+03,9.0000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
724,1.0500E+03,1.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
725,1.0500E+03,1.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
726,1.0500E+03,1.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
727,1.0500E+03,1.5000E+02,3.8621E-01,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
728,1.0500E+03,1.6500E+02,4.9021E-01,-5.6711E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
729,1.0500E+03,1.8000E+02,6.1504E-01,-5.7283E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
730,1.0500E+03,1.9500E+02,-4.3324E-01,7.3894E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
731,1.0500E+03,2.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
732,1.0500E+03,2.2500E+02,7.1405E-01,-2.0668E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
733,1.0500E+03,2.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
734,1.0500E+03,2.5500E+02,-1.2507E-01,-5.7215E-01,9.8403E-03,5.7903E-01,0.0000E+00,4.0000E+00,1.3542E-02,-1.2966E-03,-6.7853E-03,-9.0025E-03
735,1.0500E+03,2.7000E+02,7.0727E-03,-7.4760E-02,1.0712E-02,9.0060E-02,0.0000E+00,4.0000E+00,1.5387E-02,5.8734E-03,1.0249E-02,7.7252E-03
736,1.0500E+03,2.8500E+02,1.9256E-01,-3.0013E-02,1.1201E-02,1.0113E-01,0.0000E+00,4.0000E+00,1.5684E-02,-1.7562E-03,-3.3083E-03,2.3986E-03
737,1.0500E+03,3.0000E+02,8.2139E-02,-2.0711E-01,1.1066E-02,9.0248E-02,0.0000E+00,4.0000E+00,1.5007E-02,-4.2343E-03,-6.3920E-03,1.9721E-04
738,1.0500E+03,3.1500E+02,2.0819E-01,-1.6112E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
739,1.0500E+03,3.3000E+02,-2.0641E-01,-6.5681E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
740,1.0500E+03,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
741,1.0500E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
742,1.0500E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
743,1.0500E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
744,1.0500E+03,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
745,1.0500E+03,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
746,1.0500E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
747,1.0500E+03,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
748,1.0500E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
749,1.0500E+03,4.8000E+02,9.8478E-02,-1.0857E+01,1.6509E-02,4.0259E-02,0.0000E+00,4.0000E+00,2.2978E-02,0.0000E+00,0.0000E+00,0.0000E+00
750,1.0500E+03,4.9500E+02,-6.2785E-02,-6.2665E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
751,1.0500E+03,5.1000E+02,4.0365E-01,-1.0814E+01,1.6021E-02,5.2758E-02,0.0000E+00,4.0000E+00,2.0993E-02,3.2770E-03,1.8061E-03,9.7321E-03
752,1.0500E+03,5.2500E+02,5.3918E-01,-1.0878E+01,1.3416E-02,3.3302E-02,0.0000E+00,4.0000E+00,1.8319E-02,2.1323E-03,1.6440E-02,9.4468E-03
753,1.0500E+03,5.4000E+02,6.2691E-01,-1.0229E+01,1.3738E-02,7.6976E-02,0.0000E+00,4.0000E+00,1.9319E-02,4.4990E-03,4.4230E-02,-2.3413E-03
754,1.0500E+03,5.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
755,1.0500E+03,5.7000E+02,3.3720E-01,-9.9466E+00,1.0840E-02,5.5523E-02,0.0000E+00,4.0000E+00,1.5567E-02,-1.8627E-02,2.1738E-02,-6.1486E-03
756,1.0500E+03,5.8500E+02,-7.6519E-02,-9.6450E+00,1.1201E-02,1.0086E-01,0.0000E+00,4.0000E+00,1.5675E-02,-1.4756E-02,2.2612E-02,9.9909E-04
757,1.0500E+03,6.0000E+02,1.7036E-01,-9.1955E+00,1.4317E-02,1.0834E-01,0.0000E+00,4.0000E+00,1.9775E-02,-6.5102E-03,2.1622E-02,6.9442E-03
758,1.0500E+03,6.1500E+02,5.0089E-01,-8.9717E+00,1.3924E-02,1.6055E-01,0.0000E+00,4.0000E+00,2.0142E-02,-1.8031E-03,2.5285E-02,-6.4611E-04
759,1.0500E+03,6.3000E+02,3.5158E-01,-8.5831E+00,1.3813E-02,1.3681E-01,0.0000E+00,4.0000E+00,2.0631E-02,-3.2194E-04,1.4231E-02,-7.0492E-03
760,1.0500E+03,6.4500E+02,2.0595E-01,-8.6198E+00,1.1956E-02,9.6718E-02,0.0000E+00,4.0000E+00,1.6672E-02,-6.2824E-03,1.8642E-04,4.6484E-04
761,1.0500E+03,6.6000E+02,4.2226E-01,-8.6409E+00,1.2725E-02,9.3430E-02,0.0000E+00,4.0000E+00,1.8041E-02,-6.3992E-03,1.2644E-02,1.0132E-04
762,1.0500E+03,6.7500E+02,3.5030E-01,-8.0876E+00,1.4749E-02,2.0629E-01,0.0000E+00,4.0000E+00,2.1363E-02,-7.7832E-04,1.4134E-02,-8.2558E-04
763,1.0500E+03,6.9000E+02,4.1750E-01,-7.8784E+00,1.3629E-02,9.2366E-02,0.0000E+00,4.0000E+00,1.9177E-02,4.9991E-03,1.5931E-02,6.3675E-03
764,1.0500E+03,7.0500E+02,4.9217E-01,-7.5871E+00,1.1274E-02,5.3767E-02,0.0000E+00,4.0000E+00,1.5793E-02,2.2023E-03,1.8678E-02,9.1348E-03
765,1.0500E+03,7.2000E+02,4.5820E-01,-7.5042E+00,1.1587E-02,2.5004E-02,0.0000E+00,4.0000E+00,1.5008E-02,-3.9757E-03,1.1446E-02,4.5702E-03
766,1.0500E+03,7.3500E+02,-1.0687E-01,-8.9316E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
767,1.0500E+03,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
768,1.0500E+03,7.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
769,1.0500E+03,7.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
770,1.0500E+03,7.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
771,1.0500E+03,8.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
772,1.0500E+03,8.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
773,1.0500E+03,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
774,1.0500E+03,8.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
775,1.0500E+03,8.7000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
776,1.0500E+03,8.8500E+02,2.6853E-01,-2.4209E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
777,1.0500E+03,9.0000E+02,-2.4400E-01,-1.0108E-01,1.0053E-02,1.4530E-01,0.0000E+00,4.0000E+00,1.4346E-02,-5.5341E-03,-1.1747E-03,5.8854E-03
778,1.0500E+03,9.1500E+02,-4.3171E-02,-5.3932E-02,1.0251E-02,7.7600E-02,0.0000E+00,4.0000E+00,1.4594E-02,-5.5341E-03,-1.1747E-03,5.8854E-03
779,1.0650E+03,9.1500E+02,-6.4788E-02,-4.8246E-02,1.0860E-02,1.1998E-01,0.0000E+00,4.0000E+00,1.6364E-02,1.1643E-03,-2.9049E-03,2.7367E-03
780,1.0650E+03,9.0000E+02,-1.1805E-01,2.4794E-02,9.6345E-03,1.4075E-01,0.0000E+00,4.0000E+00,1.3633E-02,1.1643E-03,-2.9049E-03,2.7367E-03
781,1.0650E+03,8.8500E+02,9.8054E-01,-2.4846E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
782,1.0650E+03,8.7000E+02,-4.0472E-01,-1.6324E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
783,1.0650E+03,8.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
784,1.0650E+03,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
785,1.0650E+03,8.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
786,1.0650E+03,8.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
787,1.0650E+03,7.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
788,1.0650E+03,7.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
789,1.0650E+03,7.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
790,1.0650E+03,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
791,1.0650E+03,7.3500E+02,-2.7052E-01,-1.1537E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
792,1.0650E+03,7.2000E+02,3.1021E-01,-7.3333E+00,1.3401E-02,3.0649E-02,0.0000E+00,4.0000E+00,1.7286E-02,-1.6104E-02,1.3344E-02,-1.4102E-03
793,1.0650E+03,7.0500E+02,4.9146E-01,-7.5640E+00,1.1859E-02,5.0325E-02,0.0000E+00,4.0000E+00,1.6052E-02,-1.1316E-02,1.5882E-02,1.2743E-03
794,1.0650E+03,6.9000E+02,4.3566E-01,-7.8673E+00,1.2383E-02,9.1624E-02,0.0000E+00,4.0000E+00,1.7378E-02,-5.0937E-03,2.4120E-02,3.3982E-03
795,1.0650E+03,6.7500E+02,1.9244E-01,-8.2957E+00,1.3377E-02,1.3134E-01,0.0000E+00,4.0000E+00,1.9748E-02,-3.7570E-03,2.3630E-02,3.5621E-03
796,1.0650E+03,6.6000E+02,1.8811E-01,-8.3815E+00,1.1920E-02,1.1319E-01,0.0000E+00,4.0000E+00,1.7381E-02,-5.9451E-03,6.3738E-03,4.5518E-03
797,1.0650E+03,6.4500E+02,1.7835E-01,-8.3819E+00,1.0146E-02,8.9838E-02,0.0000E+00,4.0000E+00,1.4577E-02,-8.2675E-03,1.3675E-03,4.5972E-03
798,1.0650E+03,6.3000E+02,3.1554E-01,-8.5572E+00,1.1994E-02,8.4232E-02,0.0000E+00,4.0000E+00,1.7230E-02,-7.8969E-03,2.0554E-02,-2.9942E-03
799,1.0650E+03,6.1500E+02,5.1019E-01,-9.0820E+00,1.4400E-02,1.0834E-01,0.0000E+00,4.0000E+00,1.9388E-02,-1.0324E-02,2.2851E-02,4.7694E-03
800,1.0650E+03,6.0000E+02,6.8387E-02,-9.2292E+00,1.7445E-02,1.0319E-01,0.0000E+00,4.0000E+00,2.2922E-02,-1.1249E-02,1.7719E-02,1.2148E-02
801,1.0650E+03,5.8500E+02,-2.2493E-01,-9.4875E+00,1.3948E-02,1.2455E-01,0.0000E+00,4.0000E+00,1.8753E-02,-1.0538E-02,1.6346E-02,2.0905E-03
802,1.0650E+03,5.7000E+02,-8.4262E-04,-9.5922E+00,1.1275E-02,5.2468E-02,0.0000E+00,4.0000E+00,1.5836E-02,-1.1865E-02,1.5244E-02,-4.5623E-03
803,1.0650E+03,5.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
804,1.0650E+03,5.4000E+02,2.2970E-01,-8.2733E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
805,1.0650E+03,5.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
806,1.0650E+03,5.1000E+02,2.5071E-01,-1.0731E+01,1.7234E-02,6.9275E-02,0.0000E+00,4.0000E+00,2.3317E-02,-1.0128E-02,-4.2477E-03,7.2254E-03
807,1.0650E+03,4.9500E+02,3.2021E-01,-1.1890E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
808,1.0650E+03,4.8000E+02,1.4117E-01,-1.2774E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
809,1.0650E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
810,1.0650E+03,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
811,1.0650E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
812,1.0650E+03,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
813,1.0650E+03,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
814,1.0650E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
815,1.0650E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
816,1.0650E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
817,1.0650E+03,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
818,1.0650E+03,3.3000E+02,-1.6127E-01,-1.4214E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
819,1.0650E+03,3.1500E+02,4.4509E-01,-1.1290E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
820,1.0650E+03,3.0000E+02,-1.7421E-02,-9.1191E-02,9.7820E-03,7.8165E-02,0.0000E+00,4.0000E+00,1.3929E-02,-8.1278E-03,-2.2563E-03,-1.4855E-03
821,1.0650E+03,2.8500E+02,-4.0744E-02,-7.6143E-02,1.1399E-02,6.6618E-02,0.0000E+00,4.0000E+00,1.6255E-02,-6.6990E-03,-3.6062E-04,-1.4497E-03
822,1.0650E+03,2.7000E+02,-9.6011E-03,-4.9510E-02,1.0593E-02,7.9747E-02,0.0000E+00,4.0000E+00,1.4770E-02,-3.6404E-03,3.5477E-03,-1.8975E-03
823,1.0650E+03,2.5500E+02,3.1367E-01,2.3318E-01,9.1832E-03,3.5608E-01,0.0000E+00,4.0000E+00,1.3150E-02,-7.4566E-03,-1.8601E-02,6.3363E-03
824,1.0650E+03,2.4000E+02,3.4239E-01,-5.1495E-02,1.4026E-02,1.0598E+00,0.0000E+00,4.0000E+00,2.1174E-02,-8.8412E-03,-2.5656E-02,9.2997E-03
825,1.0650E+03,2.2500E+02,-1.0691E-02,-6.1549E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
826,1.0650E+03,2.1000E+02,-9.5406E-01,-5.7455E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
827,1.0650E+03,1.9500E+02,-7.1355E-01,-6.5999E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
828,1.0650E+03,1.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
829,1.0650E+03,1.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
830,1.0650E+03,1.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
831,1.0650E+03,1.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
832,1.0650E+03,1.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
