SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1033,1.1250E+03,5.2500E+02,5.0899E-02,-9.0972E-02,1.4128E-02,4.2265E-02,0.0000E+00,4.0000E+00,1.9923E-02,5.2143E-04,-1.3317E-03,3.7297E-03
1034,1.1250E+03,5.1000E+02,3.3840E-02,-1.1239E-01,1.7444E-02,6.5956E-02,0.0000E+00,4.0000E+00,2.4589E-02,3.0776E-03,-2.9280E-04,6.7589E-03
1035,1.1250E+03,4.9500E+02,-2.4130E-02,-1.0036E-01,1.8529E-02,6.7930E-02,0.0000E+00,4.0000E+00,2.6312E-02,6.4373E-03,5.8916E-03,2.1245E-03
1036,1.1250E+03,4.8000E+02,-5.5266E-02,-2.6190E-01,1.3567E-02,9.4899E-02,0.0000E+00,4.0000E+00,1.9863E-02,7.2518E-03,7.8326E-04,4.3154E-03
1037,1.1250E+03,4.6500E+02,-2.0716E-01,-2.2536E-01,1.2722E-02,7.8842E-02,0.0000E+00,4.0000E+00,1.8033E-02,9.9467E-03,-2.9629E-03,8.5109E-03
1038,1.1250E+03,4.5000E+02,-2.9109E-01,-9.0033E-02,1.2009E-02,7.4208E-02,0.0000E+00,4.0000E+00,1.6431E-02,1.5483E-02,-5.1372E-04,4.9049E-03
1039,1.1250E+03,4.3500E+02,-4.0026E-01,-1.2961E-01,1.2242E-02,6.6536E-02,0.0000E+00,4.0000E+00,1.6923E-02,1.5572E-02,-4.7049E-03,6.6170E-04
1040,1.1250E+03,4.2000E+02,-2.1023E-01,-3.9599E-02,1.1583E-02,5.9819E-02,0.0000E+00,4.0000E+00,1.6129E-02,7.8170E-03,-5.5408E-03,-4.9358E-03
1041,1.1250E+03,4.0500E+02,7.9355E-02,-4.5790E-03,1.2364E-02,6.4274E-02,0.0000E+00,4.0000E+00,1.6916E-02,-4.3031E-04,5.6098E-04,-4.7507E-03
1042,1.1250E+03,3.9000E+02,2.0471E-01,-7.9012E-02,1.4123E-02,4.6188E-02,0.0000E+00,4.0000E+00,1.9103E-02,-5.1761E-03,3.4364E-03,-3.1299E-04
1043,1.1250E+03,3.7500E+02,1.9700E-01,-8.1392E-02,1.3276E-02,3.7314E-02,0.0000E+00,4.0000E+00,1.8019E-02,-3.0566E-03,2.0786E-03,3.3548E-03
1044,1.1250E+03,3.6000E+02,2.1521E-01,-9.3410E-02,1.1794E-02,3.9091E-02,0.0000E+00,4.0000E+00,1.6630E-02,-2.6346E-03,3.6626E-03,3.3059E-03
1045,1.1250E+03,3.4500E+02,2.6962E-01,-3.2121E-01,1.1502E-02,9.0683E-02,0.0000E+00,4.0000E+00,1.6942E-02,-3.0830E-03,7.6424E-03,7.0061E-03
1046,1.1250E+03,3.3000E+02,1.1283E-01,-5.1471E-01,1.1972E-02,3.3055E-01,0.0000E+00,4.0000E+00,1.7601E-02,-1.5881E-02,1.4650E-02,1.5912E-02
1047,1.1250E+03,3.1500E+02,3.4433E-01,-9.6609E-01,1.3159E-02,5.9119E-01,0.0000E+00,4.0000E+00,1.9079E-02,-2.6613E-02,2.0057E-03,7.9972E-03
1048,1.1250E+03,3.0000E+02,7.8943E-01,-3.9244E-01,1.3231E-02,7.1280E-01,0.0000E+00,4.0000E+00,1.8359E-02,5.8967E-03,-1.4958E-02,1.4916E-02
1049,1.1250E+03,2.8500E+02,2.2721E-01,-1.6851E-01,1.2948E-02,2.2874E-01,0.0000E+00,4.0000E+00,1.8172E-02,1.2800E-02,-1.1066E-02,1.2344E-02
1050,1.1250E+03,2.7000E+02,-6.1739E-02,-6.4574E-02,1.4512E-02,1.5412E-01,0.0000E+00,4.0000E+00,1.9967E-02,1.6225E-02,-5.6996E-03,2.7183E-03
1051,1.1250E+03,2.5500E+02,1.2856E-02,-8.3108E-02,1.4732E-02,6.4654E-02,0.0000E+00,4.0000E+00,2.0627E-02,1.1577E-02,3.6541E-03,-1.4112E-03
1052,1.1250E+03,2.4000E+02,-1.8361E-02,-1.3611E-01,1.2054E-02,3.8791E-02,0.0000E+00,4.0000E+00,1.7623E-02,8.7684E-03,3.2072E-03,3.5559E-04
1053,1.1250E+03,2.2500E+02,8.9886E-02,-1.7629E-01,1.2305E-02,5.8163E-02,0.0000E+00,4.0000E+00,1.7892E-02,2.6528E-03,1.1613E-02,3.5630E-03
1054,1.1250E+03,2.1000E+02,1.2714E-01,-2.0733E-01,1.2299E-02,5.5895E-02,0.0000E+00,4.0000E+00,1.8217E-02,4.3427E-04,5.0065E-03,1.1239E-02
1055,1.1250E+03,1.9500E+02,-2.3054E-01,-1.9485E-01,1.1558E-02,7.5845E-02,0.0000E+00,4.0000E+00,1.5608E-02,-1.8190E-02,-2.3540E-02,-1.0094E-03
1056,1.1250E+03,1.8000E+02,-2.7295E-01,-1.6755E-01,1.2213E-02,6.3865E-02,0.0000E+00,4.0000E+00,1.6755E-02,-1.9798E-02,9.5762E-05,-1.3817E-02
1057,1.1250E+03,1.6500E+02,-2.0753E-01,-1.6647E-01,1.3409E-02,1.2206E-01,0.0000E+00,4.0000E+00,1.8928E-02,-1.2038E-02,8.3310E-03,-5.8983E-03
1058,1.1250E+03,1.5000E+02,-2.9969E-01,-9.4545E-02,1.2166E-02,1.8587E-01,0.0000E+00,4.0000E+00,1.6675E-02,4.3305E-03,8.1485E-03,-3.7105E-05
1059,1.1250E+03,1.3500E+02,-4.5175E-01,-1.5388E-01,1.1359E-02,1.6701E-01,0.0000E+00,4.0000E+00,1.5201E-02,3.1507E-04,4.4790E-04,-1.4219E-03
1060,1.1250E+03,1.2000E+02,-7.5613E-01,-2.9070E-01,1.1248E-02,1.9872E-01,0.0000E+00,4.0000E+00,1.4858E-02,-1.1829E-02,-9.8510E-03,-6.1094E-03
1061,1.1250E+03,1.0500E+02,-5.6176E-01,-2.6700E-01,1.1171E-02,7.9329E-02,0.0000E+00,4.0000E+00,1.4815E-02,-4.1237E-02,7.4079E-03,-2.0623E-02
1062,1.1250E+03,9.0000E+01,4.7950E-02,-3.0276E-01,1.3019E-02,5.0225E-02,0.0000E+00,4.0000E+00,1.9654E-02,-5.6971E-02,7.7290E-03,-3.0061E-03
1063,1.1250E+03,7.5000E+01,-3.2759E-01,-3.4963E-01,1.4322E-02,5.1141E-02,0.0000E+00,4.0000E+00,2.0947E-02,-6.9208E-02,3.8695E-03,2.0823E-02
1064,1.1400E+03,7.5000E+01,-1.2865E-01,-1.9708E-01,1.3800E-02,1.0801E-01,0.0000E+00,4.0000E+00,1.9976E-02,2.3131E-03,2.6401E-03,8.1872E-03
1065,1.1400E+03,9.0000E+01,2.7520E-02,-1.6317E-01,1.3949E-02,1.0189E-01,0.0000E+00,4.0000E+00,1.9506E-02,7.9308E-03,1.1319E-03,1.4681E-03
1066,1.1400E+03,1.0500E+02,2.7026E-03,-1.6449E-01,1.1302E-02,3.6831E-02,0.0000E+00,4.0000E+00,1.5396E-02,1.3783E-02,-4.9138E-04,-2.8050E-03
1067,1.1400E+03,1.2000E+02,5.2915E-02,-1.8359E-01,1.1746E-02,6.0214E-02,0.0000E+00,4.0000E+00,1.6909E-02,2.1250E-02,1.2011E-03,1.9334E-03
1068,1.1400E+03,1.3500E+02,4.8269E-02,-2.5185E-01,1.3480E-02,4.6094E-02,0.0000E+00,4.0000E+00,1.9469E-02,1.9260E-02,2.1486E-03,2.7612E-03
1069,1.1400E+03,1.5000E+02,1.4179E-02,-2.3820E-01,1.2847E-02,5.4158E-02,0.0000E+00,4.0000E+00,1.7871E-02,1.4070E-02,-2.2639E-04,3.8056E-04
1070,1.1400E+03,1.6500E+02,3.3548E-03,-1.9408E-01,1.3459E-02,9.8849E-02,0.0000E+00,4.0000E+00,1.9155E-02,1.0940E-02,-7.4916E-04,-1.4949E-03
1071,1.1400E+03,1.8000E+02,-1.2456E-02,-2.0244E-01,1.3597E-02,7.4991E-02,0.0000E+00,4.0000E+00,1.9594E-02,9.1225E-03,4.0551E-04,-7.6887E-04
1072,1.1400E+03,1.9500E+02,6.9074E-02,-1.5996E-01,1.4433E-02,9.4879E-02,0.0000E+00,4.0000E+00,2.0497E-02,5.2061E-03,8.0626E-04,3.5539E-03
1073,1.1400E+03,2.1000E+02,1.1818E-01,-1.4479E-01,1.2030E-02,3.8816E-02,0.0000E+00,4.0000E+00,1.7628E-02,1.7716E-03,5.9709E-04,2.3764E-03
1074,1.1400E+03,2.2500E+02,6.1138E-02,-1.4025E-01,1.1538E-02,4.0618E-02,0.0000E+00,4.0000E+00,1.6487E-02,-1.1719E-04,-1.0603E-05,-1.6070E-03
1075,1.1400E+03,2.4000E+02,4.9202E-02,-1.4173E-01,1.2277E-02,5.1778E-02,0.0000E+00,4.0000E+00,1.7796E-02,7.3051E-05,1.7515E-03,-2.2649E-03
1076,1.1400E+03,2.5500E+02,-4.0519E-02,-9.6553E-02,1.2114E-02,4.6523E-02,0.0000E+00,4.0000E+00,1.7244E-02,1.1562E-03,2.2876E-03,-2.4875E-03
1077,1.1400E+03,2.7000E+02,-4.9432E-02,-7.5785E-02,1.1937E-02,4.2537E-02,0.0000E+00,4.0000E+00,1.6765E-02,-2.0162E-03,-1.5849E-03,5.9860E-04
1078,1.1400E+03,2.8500E+02,8.3776E-05,-1.3994E-01,1.0947E-02,5.1503E-02,0.0000E+00,4.0000E+00,1.5245E-02,-9.5962E-03,-6.4287E-03,6.1298E-03
1079,1.1400E+03,3.0000E+02,4.7606E-02,-2.8751E-01,1.1950E-02,5.0155E-02,0.0000E+00,4.0000E+00,1.7196E-02,-1.3478E-02,-1.0549E-02,6.1207E-03
1080,1.1400E+03,3.1500E+02,8.3176E-03,-2.5971E-01,1.1572E-02,7.0917E-02,0.0000E+00,4.0000E+00,1.6901E-02,-1.2158E-02,2.2580E-03,2.8505E-03
1081,1.1400E+03,3.3000E+02,-4.1891E-02,-4.9897E-02,1.3663E-02,7.8667E-02,0.0000E+00,4.0000E+00,1.8368E-02,-7.7197E-03,1.0742E-02,6.7656E-03
1082,1.1400E+03,3.4500E+02,1.5835E-02,-3.1993E-02,1.3692E-02,6.0573E-02,0.0000E+00,4.0000E+00,2.0971E-02,-7.8327E-03,3.9577E-03,3.3986E-03
1083,1.1400E+03,3.6000E+02,3.4381E-02,-7.1758E-02,1.5090E-02,6.2745E-02,0.0000E+00,4.0000E+00,2.2095E-02,-8.9754E-03,1.9419E-03,3.9339E-04
1084,1.1400E+03,3.7500E+02,5.3191E-02,-7.9309E-02,1.5069E-02,9.2208E-02,0.0000E+00,4.0000E+00,2.1713E-02,-7.9076E-03,3.5243E-04,-5.3435E-04
1085,1.1400E+03,3.9000E+02,5.2645E-02,-9.2636E-02,1.3575E-02,1.3393E-01,0.0000E+00,4.0000E+00,1.9702E-02,-6.0953E-03,1.4379E-03,-2.3623E-03
1086,1.1400E+03,4.0500E+02,1.1131E-02,-3.6612E-02,1.1929E-02,1.1722E-01,0.0000E+00,4.0000E+00,1.7135E-02,-1.2396E-03,1.7752E-03,-3.4737E-03
1087,1.1400E+03,4.2000E+02,2.4361E-02,-2.4588E-02,1.1525E-02,8.4455E-02,0.0000E+00,4.0000E+00,1.7234E-02,5.8578E-03,-1.1744E-03,-2.8150E-03
1088,1.1400E+03,4.3500E+02,-1.0174E-02,-8.9554E-02,1.3905E-02,8.3797E-02,0.0000E+00,4.0000E+00,1.8665E-02,1.0079E-02,-2.5925E-03,-1.7711E-03
1089,1.1400E+03,4.5000E+02,-1.1445E-01,-1.3116E-01,1.2707E-02,7.7230E-02,0.0000E+00,4.0000E+00,1.8374E-02,9.5862E-03,-3.3414E-03,1.0739E-03
1090,1.1400E+03,4.6500E+02,-5.0040E-02,-1.9750E-01,1.2786E-02,8.9736E-02,0.0000E+00,4.0000E+00,1.8505E-02,5.2447E-03,-2.5602E-03,3.3397E-03
1091,1.1400E+03,4.8000E+02,5.4832E-02,-2.4067E-01,1.4802E-02,9.8079E-02,0.0000E+00,4.0000E+00,2.0488E-02,3.0871E-03,3.2814E-03,3.3198E-03
1092,1.1400E+03,4.9500E+02,4.9234E-02,-1.1547E-01,1.6230E-02,7.6417E-02,0.0000E+00,4.0000E+00,2.2245E-02,1.2269E-03,4.2423E-03,2.4009E-03
1093,1.1400E+03,5.1000E+02,4.3665E-02,-9.2370E-02,1.5511E-02,6.7979E-02,0.0000E+00,4.0000E+00,2.1771E-02,5.6687E-04,1.2009E-03,1.4154E-03
1094,1.1400E+03,5.2500E+02,2.7762E-02,-6.1058E-02,1.5138E-02,6.1010E-02,0.0000E+00,4.0000E+00,2.1124E-02,2.5419E-05,-2.0063E-03,6.3937E-04
1095,1.1400E+03,5.4000E+02,1.9288E-02,-1.4596E-01,1.4304E-02,5.2363E-02,0.0000E+00,4.0000E+00,1.9525E-02,-1.4240E-04,-1.6720E-03,-1.9955E-04
1096,1.1400E+03,5.5500E+02,-3.5887E-02,-1.2540E-01,1.5505E-02,6.2002E-02,0.0000E+00,4.0000E+00,2.1097E-02,3.8958E-05,3.3462E-03,-1.5430E-03
1097,1.1400E+03,5.7000E+02,-1.2657E-01,-4.5382E-02,1.4296E-02,6.1971E-02,0.0000E+00,4.0000E+00,2.0545E-02,3.0572E-04,2.8452E-03,-2.0954E-03
1098,1.1400E+03,5.8500E+02,-1.5945E-01,-2.7665E-02,1.2281E-02,8.9129E-02,0.0000E+00,4.0000E+00,1.7706E-02,8.1452E-04,-1.7186E-04,-2.9823E-04
1099,1.1400E+03,6.0000E+02,-1.0162E-01,-2.3868E-02,1.2405E-02,1.2880E-01,0.0000E+00,4.0000E+00,1.7887E-02,2.1198E-03,-1.4618E-03,2.1019E-03
1100,1.1400E+03,6.1500E+02,7.2030E-02,-1.2648E-02,1.4484E-02,1.6089E-01,0.0000E+00,4.0000E+00,2.0786E-02,2.9031E-03,-1.1541E-03,8.4949E-04
1101,1.1400E+03,6.3000E+02,5.9420E-02,-1.2976E-01,1.6325E-02,1.4172E-01,0.0000E+00,4.0000E+00,2.2600E-02,2.5346E-03,1.7370E-03,-1.7700E-03
1102,1.1400E+03,6.4500E+02,1.1415E-01,-7.4628E-02,1.6690E-02,1.4322E-01,0.0000E+00,4.0000E+00,2.3615E-02,2.2243E-03,8.1717E-04,-8.1215E-04
1103,1.1400E+03,6.6000E+02,-1.6185E-02,-8.7014E-02,1.3498E-02,1.3078E-01,0.0000E+00,4.0000E+00,1.8902E-02,1.8379E-03,-2.5883E-03,1.8535E-04
1104,1.1400E+03,6.7500E+02,-1.4038E-02,-1.0850E-01,1.4917E-02,1.1398E-01,0.0000E+00,4.0000E+00,2.1202E-02,1.2207E-03,-1.2030E-03,4.9825E-04
1105,1.1400E+03,6.9000E+02,4.7448E-02,-8.8124E-02,1.7258E-02,1.0142E-01,0.0000E+00,4.0000E+00,2.3618E-02,-6.9798E-04,6.5470E-04,2.5900E-04
1106,1.1400E+03,7.0500E+02,1.3912E-01,-9.3721E-02,1.5729E-02,1.3725E-01,0.0000E+00,4.0000E+00,2.2253E-02,-1.8561E-03,3.2731E-03,-1.0877E-03
1107,1.1400E+03,7.2000E+02,4.7037E-02,1.3049E-02,1.3059E-02,2.0176E-01,0.0000E+00,4.0000E+00,1.9015E-02,-1.3009E-03,2.7098E-03,-3.3755E-03
1108,1.1400E+03,7.3500E+02,-1.0972E-01,-1.0108E-02,1.1942E-02,1.5353E-01,0.0000E+00,4.0000E+00,1.7226E-02,1.1190E-03,-2.7370E-03,-7.7116E-04
1109,1.1400E+03,7.5000E+02,-6.1059E-02,-9.2892E-02,1.3982E-02,8.0766E-02,0.0000E+00,4.0000E+00,1.9336E-02,1.7482E-03,4.6072E-04,1.1040E-03
1110,1.1400E+03,7.6500E+02,-4.3974E-02,6.2331E-02,1.4444E-02,6.8246E-02,0.0000E+00,4.0000E+00,2.0433E-02,9.6062E-05,1.5972E-03,-3.2193E-06
1111,1.1400E+03,7.8000E+02,1.7869E-02,-6.4241E-02,1.3485E-02,1.1195E-01,0.0000E+00,4.0000E+00,1.8898E-02,-2.0372E-03,-4.0226E-03,-2.1469E-05
1112,1.1400E+03,7.9500E+02,1.3571E-02,-1.6004E-01,1.3727E-02,8.7978E-02,0.0000E+00,4.0000E+00,1.9099E-02,-2.1158E-03,-2.3211E-03,-4.1079E-04
1113,1.1400E+03,8.1000E+02,-3.0253E-02,-1.0036E-01,1.5222E-02,1.2222E-01,0.0000E+00,4.0000E+00,2.0847E-02,-1.1116E-03,-3.0143E-04,-6.0164E-04
1114,1.1400E+03,8.2500E+02,-1.0359E-01,-1.1026E-01,1.7128E-02,1.5170E-01,0.0000E+00,4.0000E+00,2.4111E-02,-1.2552E-03,7.6442E-04,5.3831E-04
1115,1.1400E+03,8.4000E+02,-3.5746E-02,-6.8171E-02,1.4528E-02,1.3071E-01,0.0000E+00,4.0000E+00,2.0240E-02,-1.4563E-03,3.7844E-04,2.2355E-04
1116,1.1400E+03,8.5500E+02,-3.9539E-02,-8.8053E-02,1.3635E-02,9.5543E-02,0.0000E+00,4.0000E+00,1.9571E-02,-1.6437E-03,-1.2316E-03,-2.1722E-04
1117,1.1400E+03,8.7000E+02,-2.9558E-02,-1.1939E-01,1.6239E-02,9.4507E-02,0.0000E+00,4.0000E+00,2.2548E-02,-1.3493E-03,-7.7908E-04,2.1525E-04
1118,1.1400E+03,8.8500E+02,3.3426E-02,-1.4966E-01,1.5868E-02,1.3185E-01,0.0000E+00,4.0000E+00,2.1647E-02,-7.7207E-04,-2.3370E-03,-4.8747E-04
1119,1.1400E+03,9.0000E+02,1.1955E-02,-2.1151E-01,1.4689E-02,1.2964E-01,0.0000E+00,4.0000E+00,2.1380E-02,4.4498E-04,1.6487E-03,6.4153E-04
1120,1.1400E+03,9.1500E+02,2.6764E-02,-4.1612E-02,1.3164E-02,1.3056E-01,0.0000E+00,4.0000E+00,1.9184E-02,1.4675E-03,7.1717E-03,1.9925E-03
1121,1.1550E+03,9.1500E+02,1.1715E-02,-9.3572E-02,1.1853E-02,1.2130E-01,0.0000E+00,4.0000E+00,1.7184E-02,-4.9269E-03,6.3346E-03,1.2380E-03
1122,1.1550E+03,9.0000E+02,-5.7549E-02,-1.3325E-01,1.5216E-02,1.3078E-01,0.0000E+00,4.0000E+00,2.2151E-02,-4.8434E-03,5.8933E-04,2.7362E-04
1123,1.1550E+03,8.8500E+02,-2.1594E-02,-5.2686E-02,1.7335E-02,1.2039E-01,0.0000E+00,4.0000E+00,2.5238E-02,-1.9047E-03,-2.4606E-03,-1.1043E-03
1124,1.1550E+03,8.7000E+02,3.6609E-02,-1.0430E-01,1.5065E-02,1.0541E-01,0.0000E+00,4.0000E+00,1.9943E-02,1.8192E-03,7.0810E-04,-9.8286E-04
1125,1.1550E+03,8.5500E+02,3.5184E-02,-1.3302E-01,1.3613E-02,1.0009E-01,0.0000E+00,4.0000E+00,1.9233E-02,3.9314E-03,-1.0655E-03,6.4189E-04
1126,1.1550E+03,8.4000E+02,1.4608E-02,-7.8794E-02,1.4228E-02,1.0149E-01,0.0000E+00,4.0000E+00,2.0290E-02,4.0265E-03,-1.3076E-03,1.2946E-03
1127,1.1550E+03,8.2500E+02,-8.7600E-03,-1.1006E-01,1.6078E-02,1.6793E-01,0.0000E+00,4.0000E+00,2.1598E-02,3.5096E-03,-3.9674E-04,6.3356E-04
1128,1.1550E+03,8.1000E+02,1.3121E-02,-7.4135E-02,1.3582E-02,1.7289E-01,0.0000E+00,4.0000E+00,1.8800E-02,3.4861E-03,-1.2310E-03,1.5542E-03
1129,1.1550E+03,7.9500E+02,8.7080E-03,-5.4489E-02,1.4076E-02,1.5932E-01,0.0000E+00,4.0000E+00,1.9705E-02,1.2881E-03,-3.5856E-04,3.1517E-03
1130,1.1550E+03,7.8000E+02,-7.9590E-02,-7.1007E-02,1.4111E-02,1.1441E-01,0.0000E+00,4.0000E+00,1.9928E-02,1.4669E-04,-5.7846E-04,1.6342E-03
1131,1.1550E+03,7.6500E+02,-9.8914E-03,-3.5120E-02,1.3340E-02,1.1580E-01,0.0000E+00,4.0000E+00,1.8456E-02,5.9344E-04,1.0081E-03,-1.0676E-03
1132,1.1550E+03,7.5000E+02,1.4600E-02,-3.8342E-02,1.4521E-02,9.5319E-02,0.0000E+00,4.0000E+00,2.0286E-02,2.3392E-03,-7.2810E-04,-1.7810E-04
1133,1.1550E+03,7.3500E+02,-1.0566E-01,-4.3741E-04,1.3032E-02,1.0019E-01,0.0000E+00,4.0000E+00,1.8711E-02,1.3709E-03,-2.8136E-03,-8.5111E-05
1134,1.1550E+03,7.2000E+02,-4.7438E-02,1.0945E-02,1.4238E-02,1.0874E-01,0.0000E+00,4.0000E+00,1.9921E-02,-1.5107E-03,3.3707E-03,-1.9063E-03
1135,1.1550E+03,7.0500E+02,-2.2691E-02,-9.5011E-02,1.6235E-02,1.1626E-01,0.0000E+00,4.0000E+00,2.2959E-02,-3.4219E-03,3.7449E-03,-7.4296E-04
1136,1.1550E+03,6.9000E+02,2.2972E-03,-1.0902E-01,1.6699E-02,9.0503E-02,0.0000E+00,4.0000E+00,2.2297E-02,-2.3869E-03,-4.0551E-04,-2.1625E-04
1137,1.1550E+03,6.7500E+02,6.8008E-02,-6.8653E-02,1.5579E-02,7.0869E-02,0.0000E+00,4.0000E+00,2.1291E-02,-8.3496E-04,-2.2794E-03,1.2449E-04
1138,1.1550E+03,6.6000E+02,9.7530E-02,1.7492E-02,1.4062E-02,8.5782E-02,0.0000E+00,4.0000E+00,2.0645E-02,-2.1077E-03,-2.3213E-03,5.1609E-04
1139,1.1550E+03,6.4500E+02,3.6491E-02,1.8031E-02,1.4651E-02,7.4660E-02,0.0000E+00,4.0000E+00,2.1382E-02,-3.6530E-03,1.9993E-03,5.9677E-04
1140,1.1550E+03,6.3000E+02,1.2147E-01,-1.2161E-01,1.4327E-02,1.4613E-01,0.0000E+00,4.0000E+00,2.0313E-02,-4.5927E-03,2.3188E-03,-2.4254E-05
1141,1.1550E+03,6.1500E+02,1.2551E-01,-1.6379E-01,1.3493E-02,1.1306E-01,0.0000E+00,4.0000E+00,1.8475E-02,-2.5269E-03,-1.4264E-03,1.8327E-03
1142,1.1550E+03,6.0000E+02,-5.3547E-02,-6.6017E-02,1.3187E-02,2.5319E-01,0.0000E+00,4.0000E+00,1.9203E-02,-5.7763E-04,-1.1805E-03,1.8296E-03
1143,1.1550E+03,5.8500E+02,-1.1328E-01,-5.7338E-02,1.4136E-02,1.8239E-01,0.0000E+00,4.0000E+00,2.0236E-02,1.7949E-03,-8.9439E-04,-5.0129E-04
1144,1.1550E+03,5.7000E+02,-8.0211E-02,-1.6481E-02,1.4939E-02,1.3201E-01,0.0000E+00,4.0000E+00,2.1799E-02,2.0879E-03,8.4752E-04,-1.5380E-03
1145,1.1550E+03,5.5500E+02,-2.2673E-03,-8.1300E-02,1.6960E-02,1.0031E-01,0.0000E+00,4.0000E+00,2.3077E-02,1.4134E-03,3.4239E-03,-8.9154E-04
1146,1.1550E+03,5.4000E+02,2.8065E-02,-1.2468E-01,1.5837E-02,7.9952E-02,0.0000E+00,4.0000E+00,2.1590E-02,-2.7245E-04,-4.8962E-04,-9.6565E-05
1147,1.1550E+03,5.2500E+02,3.0245E-02,-1.9438E-02,1.3838E-02,9.9892E-02,0.0000E+00,4.0000E+00,1.8848E-02,-7.3329E-04,-2.3622E-03,-3.5581E-04
1148,1.1550E+03,5.1000E+02,5.4309E-02,-2.3097E-02,1.3553E-02,1.0231E-01,0.0000E+00,4.0000E+00,1.8780E-02,-4.8232E-04,-4.6472E-05,-2.6612E-04
1149,1.1550E+03,4.9500E+02,2.6842E-02,-6.3645E-02,1.3585E-02,1.2084E-01,0.0000E+00,4.0000E+00,1.8420E-02,-6.4292E-04,3.0290E-03,2.1268E-03
1150,1.1550E+03,4.8000E+02,-1.6797E-02,-1.0617E-01,1.4613E-02,1.0723E-01,0.0000E+00,4.0000E+00,1.9783E-02,-7.8269E-04,3.1134E-03,3.3056E-03
1151,1.1550E+03,4.6500E+02,-1.9584E-02,-1.5086E-01,1.4174E-02,1.1936E-01,0.0000E+00,4.0000E+00,1.9455E-02,-1.8867E-04,-2.9258E-04,2.3911E-03
1152,1.1550E+03,4.5000E+02,-4.6491E-02,-1.5578E-01,1.4590E-02,1.1321E-01,0.0000E+00,4.0000E+00,2.0334E-02,1.2244E-03,-2.9802E-03,-6.3315E-04
1153,1.1550E+03,4.3500E+02,2.6188E-02,-5.3259E-02,1.4761E-02,1.5353E-01,0.0000E+00,4.0000E+00,2.1082E-02,1.3086E-03,-1.7178E-03,-2.0563E-03
1154,1.1550E+03,4.2000E+02,2.1346E-02,-7.8690E-02,1.4040E-02,7.5376E-02,0.0000E+00,4.0000E+00,1.9580E-02,-4.0937E-04,1.6968E-03,-5.7930E-04
1155,1.1550E+03,4.0500E+02,-5.3043E-02,-1.2448E-01,1.4307E-02,6.1500E-02,0.0000E+00,4.0000E+00,1.9106E-02,-1.8583E-03,9.2912E-04,-1.6778E-03
1156,1.1550E+03,3.9000E+02,-6.3515E-03,-1.2990E-01,1.3703E-02,7.9876E-02,0.0000E+00,4.0000E+00,1.8701E-02,-2.4633E-03,-3.8614E-04,-2.0422E-03
1157,1.1550E+03,3.7500E+02,-1.0083E-02,-1.3407E-01,1.5393E-02,1.1001E-01,0.0000E+00,4.0000E+00,2.1407E-02,-2.8618E-03,1.1119E-03,-2.8065E-04
1158,1.1550E+03,3.6000E+02,-8.1339E-02,-1.6806E-01,1.6266E-02,8.2327E-02,0.0000E+00,4.0000E+00,2.1893E-02,-2.8836E-03,5.4234E-04,-1.4132E-03
1159,1.1550E+03,3.4500E+02,-3.8220E-02,-1.1616E-01,1.5882E-02,8.8303E-02,0.0000E+00,4.0000E+00,2.1910E-02,-1.8175E-03,-6.9865E-04,-3.1714E-03
1160,1.1550E+03,3.3000E+02,7.9767E-03,-1.2406E-01,1.4333E-02,7.3855E-02,0.0000E+00,4.0000E+00,2.0478E-02,6.9967E-05,3.1610E-03,-2.7550E-03
1161,1.1550E+03,3.1500E+02,4.9243E-02,-2.0503E-01,1.2212E-02,6.7194E-02,0.0000E+00,4.0000E+00,1.7280E-02,1.3855E-03,2.6425E-03,-1.1066E-03
1162,1.1550E+03,3.0000E+02,7.8396E-02,-2.0784E-01,1.2657E-02,4.3161E-02,0.0000E+00,4.0000E+00,1.8070E-02,8.8971E-04,-2.4847E-03,2.0594E-03
1163,1.1550E+03,2.8500E+02,6.9899E-03,-1.6774E-01,1.1344E-02,6.2748E-02,0.0000E+00,4.0000E+00,1.5881E-02,8.6267E-04,-2.0301E-03,1.7071E-03
1164,1.1550E+03,2.7000E+02,1.6306E-03,-1.6110E-01,1.1062E-02,3.2490E-02,0.0000E+00,4.0000E+00,1.5907E-02,1.2565E-03,3.3715E-04,-1.2606E-03
1165,1.1550E+03,2.5500E+02,-1.2093E-02,-1.5335E-01,1.2036E-02,3.9443E-02,0.0000E+00,4.0000E+00,1.7809E-02,1.5860E-03,1.6231E-03,-2.8787E-03
1166,1.1550E+03,2.4000E+02,4.6837E-02,-2.2907E-01,1.4656E-02,7.0303E-02,0.0000E+00,4.0000E+00,2.2036E-02,1.6123E-03,9.5657E-04,-2.9904E-03
1167,1.1550E+03,2.2500E+02,5.6068E-02,-1.7363E-01,1.5896E-02,4.5666E-02,0.0000E+00,4.0000E+00,2.3421E-02,1.7649E-03,-1.0216E-03,-2.6323E-03
1168,1.1550E+03,2.1000E+02,8.5203E-02,-1.5348E-01,1.6032E-02,5.3869E-02,0.0000E+00,4.0000E+00,2.2861E-02,1.5926E-03,6.1677E-05,-5.4703E-04
