SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
135,8.8500E+02,2.8500E+02,-9.1080E-01,-1.6492E-01,1.4642E-02,4.0765E-02,0.0000E+00,4.0000E+00,2.1166E-02,-1.6649E-03,-1.9017E-03,-2.3260E-03
136,8.8500E+02,2.7000E+02,-9.4040E-01,-1.0369E-01,1.3984E-02,4.3336E-02,0.0000E+00,4.0000E+00,1.9947E-02,-5.5886E-04,-4.2070E-03,-1.7055E-03
137,8.8500E+02,2.5500E+02,-8.5879E-01,2.9386E-02,1.2660E-02,5.0139E-02,0.0000E+00,4.0000E+00,1.8040E-02,3.4165E-04,-4.0819E-05,-8.1873E-04
138,8.8500E+02,2.4000E+02,-9.0107E-01,-1.2516E-01,1.3986E-02,5.4460E-02,0.0000E+00,4.0000E+00,1.9868E-02,1.8076E-03,4.2698E-03,1.8139E-03
139,8.8500E+02,2.2500E+02,-9.9352E-01,-1.5839E-01,1.5709E-02,6.2378E-02,0.0000E+00,4.0000E+00,2.2276E-02,3.8678E-03,2.3992E-03,2.2488E-03
140,8.8500E+02,2.1000E+02,-1.0045E+00,-1.8204E-01,1.8261E-02,9.3496E-02,0.0000E+00,4.0000E+00,2.7282E-02,5.3824E-03,-1.1071E-03,-1.8681E-03
141,8.8500E+02,1.9500E+02,-8.8654E-01,-1.1708E-01,1.4802E-02,7.5027E-02,0.0000E+00,4.0000E+00,2.1724E-02,4.1047E-03,-2.5230E-03,-7.8911E-04
142,8.8500E+02,1.8000E+02,-9.4759E-01,-1.0884E-01,1.2832E-02,6.3688E-02,0.0000E+00,4.0000E+00,1.8285E-02,1.9938E-03,2.7123E-03,2.5347E-03
143,8.8500E+02,1.6500E+02,-9.3503E-01,-1.8218E-01,1.2537E-02,4.9609E-02,0.0000E+00,4.0000E+00,1.8433E-02,-1.2482E-03,3.2659E-03,6.8778E-04
144,8.8500E+02,1.5000E+02,-9.1781E-01,-2.1162E-01,1.3449E-02,7.2934E-02,0.0000E+00,4.0000E+00,2.0089E-02,-5.5305E-03,-2.1165E-03,-2.1882E-04
145,8.8500E+02,1.3500E+02,-9.6476E-01,-2.0838E-01,1.7367E-02,8.9707E-02,0.0000E+00,4.0000E+00,2.5605E-02,-4.9959E-03,-3.1352E-03,5.5353E-04
146,8.8500E+02,1.2000E+02,-9.3929E-01,-1.2814E-01,1.6880E-02,5.6351E-02,0.0000E+00,4.0000E+00,2.4507E-02,-1.6859E-03,-2.8374E-04,1.7305E-04
147,8.8500E+02,1.0500E+02,-9.5410E-01,-1.8156E-01,1.5770E-02,7.3549E-02,0.0000E+00,4.0000E+00,2.2600E-02,-7.2933E-05,-1.0156E-03,-1.9761E-03
148,8.8500E+02,9.0000E+01,-8.7623E-01,-7.1833E-02,1.5113E-02,4.7688E-02,0.0000E+00,4.0000E+00,2.1530E-02,1.0807E-03,-5.9810E-03,2.2280E-03
149,8.8500E+02,7.5000E+01,-9.0370E-01,-9.8177E-02,1.4273E-02,1.7837E-01,0.0000E+00,4.0000E+00,2.1124E-02,3.1837E-03,-2.6975E-04,2.3752E-03
150,8.8500E+02,6.0000E+01,-1.0727E+00,-1.7933E-02,1.5430E-02,1.4845E-01,0.0000E+00,4.0000E+00,2.1660E-02,4.4894E-03,7.8621E-03,4.3671E-03
151,9.0000E+02,6.0000E+01,-9.2345E-01,-1.7200E-01,1.4049E-02,2.0177E-01,0.0000E+00,4.0000E+00,1.9712E-02,3.9541E-03,9.2927E-03,6.4238E-03
152,9.0000E+02,7.5000E+01,-9.1868E-01,1.4269E-01,1.3069E-02,1.0100E-01,0.0000E+00,4.0000E+00,1.9535E-02,2.4116E-03,-2.8120E-03,3.6712E-03
153,9.0000E+02,9.0000E+01,-8.6745E-01,-1.3482E-01,1.3939E-02,3.4760E-02,0.0000E+00,4.0000E+00,2.0836E-02,1.2565E-03,-8.4686E-03,9.7096E-04
154,9.0000E+02,1.0500E+02,-8.9985E-01,-1.3387E-01,1.4948E-02,5.9035E-02,0.0000E+00,4.0000E+00,2.0852E-02,4.0878E-04,1.5890E-04,-1.5079E-03
155,9.0000E+02,1.2000E+02,-1.0056E+00,-1.3982E-01,1.7301E-02,6.5876E-02,0.0000E+00,4.0000E+00,2.4385E-02,-2.0812E-04,9.4709E-04,-1.7007E-04
156,9.0000E+02,1.3500E+02,-1.0288E+00,-1.2425E-01,1.8906E-02,7.7040E-02,0.0000E+00,4.0000E+00,2.7666E-02,-2.1604E-03,-3.2684E-03,7.5928E-04
157,9.0000E+02,1.5000E+02,-1.0129E+00,-2.4475E-01,1.5878E-02,5.6729E-02,0.0000E+00,4.0000E+00,2.3075E-02,-4.3935E-03,-3.4016E-03,2.4281E-04
158,9.0000E+02,1.6500E+02,-1.0255E+00,-2.7758E-01,1.2195E-02,3.2695E-02,0.0000E+00,4.0000E+00,1.8182E-02,-4.8628E-03,2.6401E-03,-4.7821E-05
159,9.0000E+02,1.8000E+02,-8.8447E-01,-1.0789E-01,1.2919E-02,3.3960E-02,0.0000E+00,4.0000E+00,1.9137E-02,-4.1710E-03,2.7019E-03,1.4061E-03
160,9.0000E+02,1.9500E+02,-7.9027E-01,-1.3903E-01,1.4986E-02,6.7572E-02,0.0000E+00,4.0000E+00,2.1481E-02,-1.4913E-03,-2.2643E-03,-1.2600E-03
161,9.0000E+02,2.1000E+02,-9.4365E-01,-2.0811E-01,1.5063E-02,8.3232E-02,0.0000E+00,4.0000E+00,2.1636E-02,3.4686E-04,-7.7137E-04,-2.1847E-03
162,9.0000E+02,2.2500E+02,-9.5110E-01,-1.7385E-01,1.6039E-02,4.7580E-02,0.0000E+00,4.0000E+00,2.2233E-02,1.3146E-03,1.5607E-03,3.5116E-04
163,9.0000E+02,2.4000E+02,-9.2755E-01,-1.4461E-01,1.4516E-02,3.7689E-02,0.0000E+00,4.0000E+00,1.9868E-02,5.4942E-04,2.5680E-03,-5.8005E-04
164,9.0000E+02,2.5500E+02,-9.1241E-01,-1.4089E-01,1.3578E-02,6.9239E-02,0.0000E+00,4.0000E+00,1.8851E-02,5.2253E-04,-5.5825E-04,-1.8771E-03
165,9.0000E+02,2.7000E+02,-8.6019E-01,-2.2573E-01,1.2896E-02,8.4516E-02,0.0000E+00,4.0000E+00,1.8123E-02,6.8214E-04,-3.7428E-03,-2.0781E-03
166,9.0000E+02,2.8500E+02,-9.0418E-01,-2.5230E-01,1.2583E-02,7.8455E-02,0.0000E+00,4.0000E+00,1.7469E-02,1.7010E-03,-1.1989E-03,-1.4370E-03
167,9.0000E+02,3.0000E+02,-9.8217E-01,-2.2511E-01,1.2921E-02,5.5990E-02,0.0000E+00,4.0000E+00,1.8800E-02,2.5217E-03,-4.5496E-04,-1.5767E-03
168,9.0000E+02,3.1500E+02,-9.8443E-01,-2.4817E-01,1.4128E-02,3.5382E-02,0.0000E+00,4.0000E+00,2.1237E-02,1.6727E-03,6.7488E-04,1.1100E-04
169,9.0000E+02,3.3000E+02,-9.3187E-01,-1.7440E-01,1.6749E-02,5.1320E-02,0.0000E+00,4.0000E+00,2.4677E-02,-1.3773E-03,-1.3250E-03,1.0306E-03
170,9.0000E+02,3.4500E+02,-9.7023E-01,-2.8923E-01,1.6316E-02,4.0213E-02,0.0000E+00,4.0000E+00,2.3915E-02,-4.5358E-03,-6.1216E-04,1.3802E-03
171,9.0000E+02,3.6000E+02,-8.8524E-01,-1.8907E-01,1.6457E-02,6.7678E-02,0.0000E+00,4.0000E+00,2.3361E-02,-3.2979E-03,2.1296E-03,-6.4541E-04
172,9.0000E+02,3.7500E+02,-9.0806E-01,-1.9815E-01,1.7737E-02,7.5894E-02,0.0000E+00,4.0000E+00,2.4866E-02,7.0075E-04,-4.1649E-04,-1.5756E-03
173,9.0000E+02,3.9000E+02,-9.3745E-01,-2.2527E-01,1.7466E-02,6.0855E-02,0.0000E+00,4.0000E+00,2.4926E-02,3.2579E-03,-8.4174E-04,6.4490E-04
174,9.0000E+02,4.0500E+02,-9.0791E-01,-2.3717E-01,1.4200E-02,4.6155E-02,0.0000E+00,4.0000E+00,2.0104E-02,2.7875E-03,-3.7622E-05,9.0976E-04
175,9.0000E+02,4.2000E+02,-9.5756E-01,-2.4341E-01,1.4437E-02,6.5986E-02,0.0000E+00,4.0000E+00,1.9931E-02,6.5839E-04,-1.1649E-03,2.8759E-04
176,9.0000E+02,4.3500E+02,-8.7619E-01,-2.8276E-01,1.4933E-02,8.4472E-02,0.0000E+00,4.0000E+00,2.1476E-02,-5.8038E-04,-1.4329E-03,8.5676E-04
177,9.0000E+02,4.5000E+02,-8.9208E-01,-2.5498E-01,1.4845E-02,1.0659E-01,0.0000E+00,4.0000E+00,2.2149E-02,1.8429E-04,1.1046E-03,-2.2113E-04
178,9.0000E+02,4.6500E+02,-9.7715E-01,-2.3715E-01,1.4986E-02,1.3969E-01,0.0000E+00,4.0000E+00,2.1832E-02,6.9982E-04,4.5620E-04,9.3576E-04
179,9.0000E+02,4.8000E+02,-9.2291E-01,-2.4711E-01,1.5219E-02,1.2613E-01,0.0000E+00,4.0000E+00,2.1876E-02,5.9161E-04,-1.1419E-03,1.5668E-03
180,9.0000E+02,4.9500E+02,-8.8105E-01,-2.6038E-01,1.4846E-02,1.1339E-01,0.0000E+00,4.0000E+00,2.1171E-02,-1.2352E-03,1.1604E-04,-4.7042E-04
181,9.0000E+02,5.1000E+02,-9.3750E-01,-2.4932E-01,1.5474E-02,1.3479E-01,0.0000E+00,4.0000E+00,2.1783E-02,-1.6074E-03,5.0463E-04,2.1331E-04
182,9.0000E+02,5.2500E+02,-8.6233E-01,-2.4580E-01,1.6312E-02,1.2166E-01,0.0000E+00,4.0000E+00,2.3022E-02,-1.2391E-03,-1.6064E-03,2.6337E-03
183,9.0000E+02,5.4000E+02,-8.2127E-01,-2.9989E-01,1.5041E-02,1.2036E-01,0.0000E+00,4.0000E+00,2.0758E-02,-1.6236E-04,-5.8351E-04,1.4978E-03
184,9.0000E+02,5.5500E+02,-8.8531E-01,-2.5241E-01,1.5904E-02,9.3271E-02,0.0000E+00,4.0000E+00,2.2596E-02,4.8788E-04,1.7057E-03,7.6653E-04
185,9.0000E+02,5.7000E+02,-8.8155E-01,-2.3205E-01,1.7786E-02,1.2446E-01,0.0000E+00,4.0000E+00,2.6314E-02,1.0232E-03,6.8952E-05,1.1105E-03
186,9.0000E+02,5.8500E+02,-8.3354E-01,-2.4226E-01,1.8804E-02,1.5132E-01,0.0000E+00,4.0000E+00,2.7043E-02,1.3453E-03,-3.2058E-03,1.3660E-03
187,9.0000E+02,6.0000E+02,-7.5384E-01,-3.0463E-01,1.8733E-02,6.1486E-02,0.0000E+00,4.0000E+00,2.7193E-02,2.1553E-03,-2.8160E-03,1.0151E-04
188,9.0000E+02,6.1500E+02,-7.5643E-01,-3.6067E-01,1.6717E-02,8.1510E-02,0.0000E+00,4.0000E+00,2.5042E-02,3.7372E-03,7.3413E-04,-1.5410E-03
189,9.0000E+02,6.3000E+02,-7.6703E-01,-3.1729E-01,1.5101E-02,1.2594E-01,0.0000E+00,4.0000E+00,2.2549E-02,5.0500E-03,1.1870E-03,-2.3936E-03
190,9.0000E+02,6.4500E+02,-8.5665E-01,-2.8682E-01,1.5995E-02,6.1329E-02,0.0000E+00,4.0000E+00,2.3486E-02,3.8963E-03,-1.9395E-03,-8.9230E-04
191,9.0000E+02,6.6000E+02,-8.8281E-01,-3.8339E-01,1.6474E-02,1.0456E-01,0.0000E+00,4.0000E+00,2.3555E-02,8.4545E-04,-2.9536E-03,3.3482E-04
192,9.0000E+02,6.7500E+02,-8.8609E-01,-4.2216E-01,1.7332E-02,1.0237E-01,0.0000E+00,4.0000E+00,2.4675E-02,-2.1093E-03,-8.1185E-04,1.1001E-03
193,9.0000E+02,6.9000E+02,-8.4493E-01,-4.2355E-01,1.7443E-02,1.2000E-01,0.0000E+00,4.0000E+00,2.5046E-02,-2.8304E-03,3.7041E-04,1.8112E-03
194,9.0000E+02,7.0500E+02,-8.0965E-01,-4.0185E-01,1.7880E-02,9.5998E-02,0.0000E+00,4.0000E+00,2.6341E-02,-1.4174E-03,1.0477E-03,5.6453E-04
195,9.0000E+02,7.2000E+02,-8.2005E-01,-3.5337E-01,1.8205E-02,8.0642E-02,0.0000E+00,4.0000E+00,2.7632E-02,3.7132E-04,3.9349E-03,7.6455E-05
196,9.0000E+02,7.3500E+02,-7.3195E-01,-2.2092E-01,1.4189E-02,8.4857E-02,0.0000E+00,4.0000E+00,2.0839E-02,2.1546E-03,-7.6177E-04,6.1711E-05
197,9.0000E+02,7.5000E+02,-7.6446E-01,-3.7623E-01,1.5380E-02,9.0063E-02,0.0000E+00,4.0000E+00,2.2458E-02,2.0804E-03,-3.3576E-03,-8.4067E-04
198,9.0000E+02,7.6500E+02,-8.1403E-01,-3.5030E-01,1.8744E-02,1.2695E-01,0.0000E+00,4.0000E+00,2.7262E-02,2.1240E-03,-2.7839E-04,-6.3709E-04
199,9.0000E+02,7.8000E+02,-7.7884E-01,-3.9826E-01,1.9443E-02,1.2999E-01,0.0000E+00,4.0000E+00,2.7627E-02,4.3112E-04,-2.4478E-03,-1.0932E-03
200,9.0000E+02,7.9500E+02,-7.9958E-01,-4.3291E-01,1.8426E-02,1.2572E-01,0.0000E+00,4.0000E+00,2.6536E-02,-8.0343E-04,-1.6464E-03,-1.2789E-03
201,9.0000E+02,8.1000E+02,-8.0785E-01,-4.5936E-01,1.5871E-02,1.1210E-01,0.0000E+00,4.0000E+00,2.2591E-02,-2.3077E-03,-9.4610E-04,-1.0428E-03
202,9.0000E+02,8.2500E+02,-7.8245E-01,-4.6611E-01,1.5878E-02,1.4051E-01,0.0000E+00,4.0000E+00,2.1998E-02,-2.6039E-03,-3.1723E-03,-8.9071E-04
203,9.0000E+02,8.4000E+02,-7.7983E-01,-5.8442E-01,1.6397E-02,1.2515E-01,0.0000E+00,4.0000E+00,2.2915E-02,-1.3673E-03,-2.3259E-03,-1.1019E-03
204,9.0000E+02,8.5500E+02,-8.2151E-01,-5.8171E-01,1.8592E-02,9.2689E-02,0.0000E+00,4.0000E+00,2.6464E-02,2.3619E-05,1.5946E-03,-1.4857E-03
205,9.0000E+02,8.7000E+02,-8.4344E-01,-5.0554E-01,1.7108E-02,1.0983E-01,0.0000E+00,4.0000E+00,2.4233E-02,3.1711E-04,3.3459E-03,-3.1851E-04
206,9.0000E+02,8.8500E+02,-8.1039E-01,-4.1481E-01,1.5779E-02,9.5997E-02,0.0000E+00,4.0000E+00,2.2073E-02,-8.0439E-04,1.4695E-03,-1.3732E-05
207,9.0000E+02,9.0000E+02,-8.1893E-01,-4.2191E-01,1.9551E-02,1.1489E-01,0.0000E+00,4.0000E+00,2.7390E-02,-1.0648E-03,-2.1722E-03,-9.2607E-04
208,9.0000E+02,9.1500E+02,-8.2730E-01,-5.2396E-01,1.8918E-02,1.2542E-01,0.0000E+00,4.0000E+00,2.7126E-02,-5.5711E-04,-3.6722E-03,-1.0289E-03
209,9.1500E+02,9.1500E+02,-7.7216E-01,-5.4040E-01,1.6726E-02,9.3381E-02,0.0000E+00,4.0000E+00,2.3742E-02,-2.8487E-03,-3.4585E-03,-6.8665E-04
210,9.1500E+02,9.0000E+02,-8.3108E-01,-4.9055E-01,1.7351E-02,7.7464E-02,0.0000E+00,4.0000E+00,2.4884E-02,-1.3223E-03,-2.3055E-03,-1.9441E-03
211,9.1500E+02,8.8500E+02,-8.3280E-01,-4.8323E-01,1.6185E-02,6.9088E-02,0.0000E+00,4.0000E+00,2.2999E-02,2.6847E-03,1.7209E-03,-3.4832E-03
212,9.1500E+02,8.7000E+02,-8.2300E-01,-5.2170E-01,1.7757E-02,9.0818E-02,0.0000E+00,4.0000E+00,2.5025E-02,1.0049E-02,3.1431E-03,-3.8743E-03
213,9.1500E+02,8.5500E+02,-8.0754E-01,-5.2633E-01,2.0548E-02,1.2260E-01,0.0000E+00,4.0000E+00,2.8870E-02,1.3834E-02,5.8614E-05,-1.3296E-03
214,9.1500E+02,8.4000E+02,-8.2530E-01,-5.2531E-01,2.0211E-02,1.2856E-01,0.0000E+00,4.0000E+00,2.7859E-02,1.4718E-02,-1.4075E-03,5.2662E-04
215,9.1500E+02,8.2500E+02,-8.0575E-01,-5.1073E-01,1.7708E-02,1.5479E-01,0.0000E+00,4.0000E+00,2.4646E-02,1.3426E-02,-1.8738E-03,-6.4912E-04
216,9.1500E+02,8.1000E+02,-8.0208E-01,-4.8752E-01,1.6500E-02,8.7171E-02,0.0000E+00,4.0000E+00,2.4378E-02,1.3167E-02,-1.5302E-03,-9.4067E-04
217,9.1500E+02,7.9500E+02,-8.2644E-01,-5.0058E-01,1.9754E-02,6.8076E-02,0.0000E+00,4.0000E+00,2.8863E-02,1.0397E-02,-1.5424E-03,4.2136E-04
218,9.1500E+02,7.8000E+02,-7.5644E-01,-4.4549E-01,1.8540E-02,9.6034E-02,0.0000E+00,4.0000E+00,2.5789E-02,4.8094E-03,-2.7896E-03,1.2227E-03
219,9.1500E+02,7.6500E+02,-7.9160E-01,-4.0706E-01,1.6527E-02,1.4062E-01,0.0000E+00,4.0000E+00,2.3672E-02,-8.5440E-04,-1.1938E-03,3.0600E-04
220,9.1500E+02,7.5000E+02,-7.6542E-01,-4.0059E-01,1.5062E-02,1.1404E-01,0.0000E+00,4.0000E+00,2.1739E-02,-4.7847E-03,-3.0828E-03,-1.3183E-03
221,9.1500E+02,7.3500E+02,-7.7227E-01,-3.0881E-01,1.3488E-02,1.0507E-01,0.0000E+00,4.0000E+00,1.9522E-02,-6.3844E-03,-3.9892E-05,-4.8884E-04
222,9.1500E+02,7.2000E+02,-8.0432E-01,-3.9849E-01,1.6214E-02,1.1485E-01,0.0000E+00,4.0000E+00,2.4093E-02,-6.0578E-03,2.9787E-03,-7.2509E-04
223,9.1500E+02,7.0500E+02,-8.3524E-01,-3.7434E-01,1.7142E-02,8.6013E-02,0.0000E+00,4.0000E+00,2.5595E-02,-4.2419E-03,1.5721E-05,-1.6478E-04
224,9.1500E+02,6.9000E+02,-8.9545E-01,-3.6712E-01,1.5772E-02,1.2375E-01,0.0000E+00,4.0000E+00,2.3193E-02,-2.6877E-03,9.8104E-05,1.4037E-03
225,9.1500E+02,6.7500E+02,-9.2175E-01,-3.6973E-01,1.5844E-02,1.3310E-01,0.0000E+00,4.0000E+00,2.2863E-02,-1.6754E-03,-1.6601E-03,7.9579E-04
226,9.1500E+02,6.6000E+02,-8.8057E-01,-3.6308E-01,1.6463E-02,1.3088E-01,0.0000E+00,4.0000E+00,2.3060E-02,-8.3956E-04,-3.3255E-03,-4.8299E-04
227,9.1500E+02,6.4500E+02,-7.9453E-01,-3.1482E-01,1.5130E-02,7.4597E-02,0.0000E+00,4.0000E+00,2.1327E-02,-9.4654E-04,-1.2957E-03,-1.2983E-03
228,9.1500E+02,6.3000E+02,-7.3394E-01,-3.0575E-01,1.4602E-02,1.0763E-01,0.0000E+00,4.0000E+00,2.1029E-02,-1.4966E-03,2.2923E-03,-6.1046E-04
229,9.1500E+02,6.1500E+02,-7.2493E-01,-4.1808E-01,1.7536E-02,8.2373E-02,0.0000E+00,4.0000E+00,2.4622E-02,-3.1766E-03,4.8693E-04,1.3339E-03
230,9.1500E+02,6.0000E+02,-7.8475E-01,-4.1364E-01,1.5517E-02,4.1062E-02,0.0000E+00,4.0000E+00,2.1090E-02,-3.5195E-03,-3.8857E-03,2.5136E-03
231,9.1500E+02,5.8500E+02,-8.6053E-01,-2.7384E-01,1.4027E-02,7.6001E-02,0.0000E+00,4.0000E+00,1.9572E-02,-2.5916E-03,-3.6842E-03,1.5371E-03
232,9.1500E+02,5.7000E+02,-8.7015E-01,-2.0315E-01,1.5743E-02,8.9985E-02,0.0000E+00,4.0000E+00,2.2649E-02,2.1610E-04,9.7403E-05,-2.9480E-04
233,9.1500E+02,5.5500E+02,-8.4329E-01,-2.1765E-01,1.6438E-02,8.8943E-02,0.0000E+00,4.0000E+00,2.3326E-02,9.3671E-04,2.1155E-03,-3.6729E-04
234,9.1500E+02,5.4000E+02,-8.5195E-01,-2.5621E-01,1.5002E-02,1.3924E-01,0.0000E+00,4.0000E+00,2.1231E-02,-1.9282E-04,3.8578E-04,1.1106E-03
235,9.1500E+02,5.2500E+02,-9.2515E-01,-2.4072E-01,1.6120E-02,8.3168E-02,0.0000E+00,4.0000E+00,2.3223E-02,-1.1258E-03,-1.5028E-03,1.9391E-03
236,9.1500E+02,5.1000E+02,-9.9645E-01,-2.2296E-01,1.6663E-02,1.0547E-01,0.0000E+00,4.0000E+00,2.4094E-02,-1.1778E-03,-2.2588E-04,-1.8439E-04
237,9.1500E+02,4.9500E+02,-9.0030E-01,-2.5065E-01,1.5028E-02,1.1886E-01,0.0000E+00,4.0000E+00,2.1777E-02,-1.8193E-04,1.5078E-04,-1.8090E-04
238,9.1500E+02,4.8000E+02,-8.9503E-01,-2.5384E-01,1.4364E-02,1.0059E-01,0.0000E+00,4.0000E+00,2.1156E-02,3.7668E-04,-1.4299E-03,1.3750E-03
239,9.1500E+02,4.6500E+02,-9.1194E-01,-2.1925E-01,1.4164E-02,9.9845E-02,0.0000E+00,4.0000E+00,2.1329E-02,2.5261E-04,-1.0082E-03,1.4118E-03
240,9.1500E+02,4.5000E+02,-9.5574E-01,-2.1231E-01,1.5018E-02,1.0426E-01,0.0000E+00,4.0000E+00,2.2488E-02,-1.3016E-04,3.8563E-04,1.2503E-03
241,9.1500E+02,4.3500E+02,-9.2771E-01,-2.2259E-01,1.5508E-02,9.2167E-02,0.0000E+00,4.0000E+00,2.2283E-02,1.2370E-03,-2.6152E-04,6.8641E-04
242,9.1500E+02,4.2000E+02,-8.6424E-01,-1.8495E-01,1.3989E-02,4.3683E-02,0.0000E+00,4.0000E+00,1.9701E-02,3.4224E-03,5.6410E-04,-9.5771E-05
243,9.1500E+02,4.0500E+02,-8.3074E-01,-2.2487E-01,1.4203E-02,6.6978E-02,0.0000E+00,4.0000E+00,2.0814E-02,5.2425E-03,4.4639E-04,6.5062E-04
244,9.1500E+02,3.9000E+02,-8.7014E-01,-2.0906E-01,1.6412E-02,4.7701E-02,0.0000E+00,4.0000E+00,2.4462E-02,2.9820E-03,-6.9024E-04,1.3780E-03
245,9.1500E+02,3.7500E+02,-9.1102E-01,-2.2054E-01,1.6036E-02,6.7959E-02,0.0000E+00,4.0000E+00,2.3306E-02,3.8213E-04,1.5470E-04,6.2493E-04
246,9.1500E+02,3.6000E+02,-9.2678E-01,-2.2712E-01,1.6839E-02,1.0114E-01,0.0000E+00,4.0000E+00,2.3867E-02,-2.9862E-04,1.1660E-03,7.4126E-04
247,9.1500E+02,3.4500E+02,-9.9146E-01,-2.4824E-01,1.7811E-02,6.4940E-02,0.0000E+00,4.0000E+00,2.5851E-02,3.6059E-04,-1.4703E-03,1.8705E-04
248,9.1500E+02,3.3000E+02,-9.5498E-01,-1.6757E-01,1.6620E-02,7.1773E-02,0.0000E+00,4.0000E+00,2.4224E-02,2.5841E-03,-1.0427E-03,1.1063E-04
249,9.1500E+02,3.1500E+02,-8.8671E-01,-2.2616E-01,1.4032E-02,5.6866E-02,0.0000E+00,4.0000E+00,1.9917E-02,2.7134E-03,8.4012E-04,6.5261E-04
250,9.1500E+02,3.0000E+02,-8.7836E-01,-2.0404E-01,1.3299E-02,7.7404E-02,0.0000E+00,4.0000E+00,1.9016E-02,1.8151E-03,-8.9173E-05,1.0905E-03
251,9.1500E+02,2.8500E+02,-8.7792E-01,-2.1364E-01,1.3158E-02,5.3222E-02,0.0000E+00,4.0000E+00,1.9271E-02,-7.1138E-04,-4.3167E-04,9.0438E-04
252,9.1500E+02,2.7000E+02,-8.8041E-01,-1.8828E-01,1.2792E-02,3.6118E-02,0.0000E+00,4.0000E+00,1.8598E-02,-2.2669E-03,-2.6468E-03,1.5049E-03
253,9.1500E+02,2.5500E+02,-8.9095E-01,-1.8188E-01,1.3045E-02,4.9656E-02,0.0000E+00,4.0000E+00,1.8344E-02,-2.0132E-03,-4.9175E-04,9.1689E-04
254,9.1500E+02,2.4000E+02,-8.8264E-01,-1.9767E-01,1.6158E-02,5.6359E-02,0.0000E+00,4.0000E+00,2.1982E-02,-1.7991E-03,1.0478E-03,1.2126E-03
255,9.1500E+02,2.2500E+02,-9.3092E-01,-1.9172E-01,1.5530E-02,6.2396E-02,0.0000E+00,4.0000E+00,2.1990E-02,-3.0935E-03,9.7890E-04,1.8400E-03
256,9.1500E+02,2.1000E+02,-9.6744E-01,-2.1741E-01,1.3570E-02,5.7333E-02,0.0000E+00,4.0000E+00,2.0155E-02,-5.7875E-03,-4.3371E-04,-1.8282E-04
257,9.1500E+02,1.9500E+02,-9.5515E-01,-1.9806E-01,1.4384E-02,5.6477E-02,0.0000E+00,4.0000E+00,2.0457E-02,-6.3042E-03,-1.6081E-03,-4.3764E-04
258,9.1500E+02,1.8000E+02,-1.0506E+00,-1.8681E-01,1.2580E-02,4.6917E-02,0.0000E+00,4.0000E+00,1.8380E-02,-4.0373E-03,2.0886E-03,2.6591E-03
259,9.1500E+02,1.6500E+02,-1.1398E+00,-2.3604E-01,1.2652E-02,7.5608E-02,0.0000E+00,4.0000E+00,1.8514E-02,-1.2779E-04,1.0372E-03,1.3782E-03
260,9.1500E+02,1.5000E+02,-1.0488E+00,-1.8442E-01,1.7298E-02,6.4229E-02,0.0000E+00,4.0000E+00,2.4448E-02,2.3816E-03,-4.2029E-03,7.4698E-04
261,9.1500E+02,1.3500E+02,-1.0254E+00,-5.6470E-02,1.7351E-02,7.0583E-02,0.0000E+00,4.0000E+00,2.4634E-02,3.4012E-03,-2.7224E-03,4.1341E-04
262,9.1500E+02,1.2000E+02,-9.4266E-01,-7.8147E-02,1.3565E-02,5.0402E-02,0.0000E+00,4.0000E+00,1.9196E-02,2.0106E-03,8.2643E-04,-4.0709E-04
263,9.1500E+02,1.0500E+02,-9.0913E-01,-1.5849E-01,1.3060E-02,4.2058E-02,0.0000E+00,4.0000E+00,1.7850E-02,5.8464E-04,9.7788E-04,-4.4454E-05
264,9.1500E+02,9.0000E+01,-8.8105E-01,-1.5337E-01,1.2235E-02,3.4542E-02,0.0000E+00,4.0000E+00,1.7055E-02,-4.8433E-04,-8.4116E-03,-4.9188E-04
265,9.1500E+02,7.5000E+01,-8.3129E-01,2.4706E-01,1.1636E-02,8.6317E-02,0.0000E+00,4.0000E+00,1.7022E-02,5.1106E-05,-4.2133E-03,1.5139E-03
266,9.3000E+02,7.5000E+01,-8.9577E-01,2.9136E-02,1.3137E-02,8.8085E-02,0.0000E+00,4.0000E+00,1.8523E-02,-5.7964E-03,-1.5625E-02,-1.2958E-03
267,9.3000E+02,9.0000E+01,-9.0352E-01,-1.0109E-01,1.2526E-02,4.9057E-02,0.0000E+00,4.0000E+00,1.7444E-02,-9.8057E-03,-6.7004E-03,-1.7061E-03
268,9.3000E+02,1.0500E+02,-9.3030E-01,-4.9053E-02,1.1966E-02,5.1810E-02,0.0000E+00,4.0000E+00,1.6944E-02,-7.7691E-03,-1.2027E-02,-4.6234E-03
269,9.3000E+02,1.2000E+02,-8.8666E-01,-8.3527E-02,1.2506E-02,4.8946E-02,0.0000E+00,4.0000E+00,1.7534E-02,-6.1276E-03,-5.8339E-03,-7.4869E-03
270,9.3000E+02,1.3500E+02,-9.3669E-01,-8.6706E-02,1.5636E-02,6.1117E-02,0.0000E+00,4.0000E+00,2.0763E-02,-6.0647E-03,1.1325E-02,-1.1597E-02
