SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1036,1.1250E+03,4.8000E+02,-2.2697E-01,-3.1604E-01,1.1630E-02,8.4916E-02,0.0000E+00,4.0000E+00,1.6681E-02,8.9343E-03,2.5300E-05,5.1280E-03
1037,1.1250E+03,4.6500E+02,-2.8697E-01,-3.0637E-01,1.1793E-02,7.2188E-02,0.0000E+00,4.0000E+00,1.6696E-02,1.5006E-02,-2.0661E-03,8.7300E-03
1038,1.1250E+03,4.5000E+02,-3.6609E-01,-2.0138E-01,9.9410E-03,7.0798E-02,0.0000E+00,4.0000E+00,1.3877E-02,2.1703E-02,5.6240E-04,7.5641E-03
1039,1.1250E+03,4.3500E+02,-5.2465E-01,-2.3798E-01,9.6559E-03,6.6401E-02,0.0000E+00,4.0000E+00,1.3461E-02,2.0907E-02,-4.9501E-03,1.8258E-03
1040,1.1250E+03,4.2000E+02,-3.3200E-01,-1.6668E-01,1.0138E-02,6.1747E-02,0.0000E+00,4.0000E+00,1.3946E-02,1.0960E-02,-6.8047E-03,-5.1184E-03
1041,1.1250E+03,4.0500E+02,-7.3777E-02,-1.0757E-01,1.0624E-02,5.9651E-02,0.0000E+00,4.0000E+00,1.4680E-02,1.8100E-03,-2.9832E-03,-4.5827E-03
1042,1.1250E+03,3.9000E+02,3.8698E-04,-1.2599E-01,1.1901E-02,4.2320E-02,0.0000E+00,4.0000E+00,1.8581E-02,-1.7698E-03,1.5818E-03,-1.2331E-03
1043,1.1250E+03,3.7500E+02,1.9013E-02,-1.3876E-01,1.2396E-02,4.0035E-02,0.0000E+00,4.0000E+00,1.9351E-02,1.1072E-03,5.5257E-03,2.6839E-03
1044,1.1250E+03,3.6000E+02,-1.4557E-02,-2.1687E-01,1.0731E-02,3.9976E-02,0.0000E+00,4.0000E+00,1.5899E-02,1.8278E-03,7.2125E-03,3.4479E-03
1045,1.1250E+03,3.4500E+02,1.1467E-01,-4.6089E-01,9.5811E-03,8.9448E-02,0.0000E+00,4.0000E+00,1.4181E-02,5.9621E-04,4.8594E-03,4.4892E-03
1046,1.1250E+03,3.3000E+02,2.6625E-02,-5.0706E-01,1.0314E-02,3.2378E-01,0.0000E+00,4.0000E+00,1.4994E-02,-1.4138E-02,7.4474E-03,1.1783E-02
1047,1.1250E+03,3.1500E+02,3.0714E-01,-8.4712E-01,1.1976E-02,5.9575E-01,0.0000E+00,4.0000E+00,1.7364E-02,-2.8584E-02,2.4795E-03,5.2332E-03
1048,1.1250E+03,3.0000E+02,8.2345E-01,-4.6018E-01,1.2467E-02,7.9454E-01,0.0000E+00,4.0000E+00,1.7316E-02,2.8238E-03,-1.0886E-02,1.4789E-02
1049,1.1250E+03,2.8500E+02,4.7330E-01,-2.0557E-01,1.2568E-02,4.0151E-01,0.0000E+00,4.0000E+00,1.7713E-02,1.2045E-02,-1.3192E-02,1.3837E-02
1050,1.1250E+03,2.7000E+02,6.6251E-02,-9.7135E-02,1.3721E-02,2.1612E-01,0.0000E+00,4.0000E+00,1.9443E-02,2.0712E-02,-7.9079E-03,4.7729E-03
1051,1.1250E+03,2.5500E+02,1.5844E-01,-1.2719E-01,1.3336E-02,8.0208E-02,0.0000E+00,4.0000E+00,1.9546E-02,1.9538E-02,8.7587E-04,-3.0218E-03
1052,1.1250E+03,2.4000E+02,-3.0873E-03,-1.1353E-01,1.1662E-02,4.9495E-02,0.0000E+00,4.0000E+00,1.7161E-02,1.4542E-02,1.9800E-03,-3.9453E-03
1053,1.1250E+03,2.2500E+02,4.3179E-02,-2.1714E-01,1.0391E-02,8.3751E-02,0.0000E+00,4.0000E+00,1.5174E-02,1.8440E-03,1.2263E-02,-2.6893E-03
1054,1.1250E+03,2.1000E+02,2.3017E-01,-2.9401E-01,1.0745E-02,6.8744E-02,0.0000E+00,4.0000E+00,1.5765E-02,-6.6354E-03,5.1143E-03,4.1044E-03
1055,1.1250E+03,1.9500E+02,1.0772E-01,-2.2475E-01,1.3503E-02,6.8257E-02,0.0000E+00,4.0000E+00,2.0599E-02,-2.3333E-02,-1.7723E-02,-1.2825E-04
1056,1.1250E+03,1.8000E+02,7.1220E-02,-1.4062E-01,1.2699E-02,6.0071E-02,0.0000E+00,4.0000E+00,1.8742E-02,-2.6876E-02,-1.6304E-03,-7.0374E-03
1057,1.1250E+03,1.6500E+02,9.7317E-02,-1.2718E-01,1.3538E-02,9.6668E-02,0.0000E+00,4.0000E+00,1.9224E-02,-1.6388E-02,3.0392E-03,-1.7650E-03
1058,1.1250E+03,1.5000E+02,-1.1383E-01,-8.4469E-02,1.1807E-02,1.1688E-01,0.0000E+00,4.0000E+00,1.6409E-02,-1.2332E-03,8.4715E-03,1.8902E-03
1059,1.1250E+03,1.3500E+02,-2.9202E-01,-1.6605E-01,1.0418E-02,1.1069E-01,0.0000E+00,4.0000E+00,1.4055E-02,-2.7902E-03,3.2494E-04,4.0712E-05
1060,1.1250E+03,1.2000E+02,-5.9664E-01,-1.9355E-01,1.0859E-02,1.2357E-01,0.0000E+00,4.0000E+00,1.4289E-02,-1.0540E-02,-1.0440E-02,-3.2217E-03
1061,1.1250E+03,1.0500E+02,-4.6726E-01,-1.3470E-01,1.1759E-02,5.4247E-02,0.0000E+00,4.0000E+00,1.5448E-02,-2.8464E-02,3.4808E-03,-1.3139E-02
1062,1.1250E+03,9.0000E+01,-6.1625E-02,-1.3253E-01,1.3538E-02,4.2480E-02,0.0000E+00,4.0000E+00,1.9633E-02,-3.8730E-02,4.5859E-03,-1.5071E-03
1063,1.1250E+03,7.5000E+01,-5.3334E-01,-2.6503E-01,1.5261E-02,4.6704E-02,0.0000E+00,4.0000E+00,2.0812E-02,-4.6453E-02,4.0849E-03,1.4027E-02
1064,1.1400E+03,7.5000E+01,-9.8008E-02,-1.6057E-01,1.2390E-02,9.8413E-02,0.0000E+00,4.0000E+00,1.7942E-02,1.2740E-02,7.1096E-03,7.7648E-03
1065,1.1400E+03,9.0000E+01,3.3185E-02,-4.2278E-02,1.2206E-02,9.9352E-02,0.0000E+00,4.0000E+00,1.7515E-02,1.4222E-02,1.8478E-03,9.0213E-04
1066,1.1400E+03,1.0500E+02,-8.1449E-03,-1.1319E-01,9.9081E-03,3.5897E-02,0.0000E+00,4.0000E+00,1.3438E-02,1.3970E-02,-3.0151E-03,-4.0895E-03
1067,1.1400E+03,1.2000E+02,6.7978E-03,-1.6536E-01,9.2274E-03,5.7821E-02,0.0000E+00,4.0000E+00,1.3198E-02,1.5616E-02,-7.3480E-04,7.5725E-04
1068,1.1400E+03,1.3500E+02,1.7211E-02,-2.2468E-01,9.2172E-03,3.8230E-02,0.0000E+00,4.0000E+00,1.3294E-02,1.1936E-02,1.9707E-03,3.3245E-03
1069,1.1400E+03,1.5000E+02,3.8901E-02,-1.8684E-01,9.6469E-03,4.5555E-02,0.0000E+00,4.0000E+00,1.3409E-02,4.2289E-03,3.2054E-04,1.5541E-03
1070,1.1400E+03,1.6500E+02,-4.4682E-02,-1.7956E-01,1.2943E-02,8.6479E-02,0.0000E+00,4.0000E+00,1.8654E-02,-5.9231E-04,-3.0635E-04,-6.5099E-04
1071,1.1400E+03,1.8000E+02,-3.7239E-02,-1.3279E-01,1.3108E-02,6.2092E-02,0.0000E+00,4.0000E+00,1.9053E-02,-3.7653E-03,-1.2696E-03,4.2865E-04
1072,1.1400E+03,1.9500E+02,2.9999E-02,-1.7996E-01,1.3762E-02,8.9237E-02,0.0000E+00,4.0000E+00,1.9371E-02,-4.8169E-03,-2.3980E-03,2.6585E-03
1073,1.1400E+03,2.1000E+02,2.8002E-02,-1.8311E-01,1.0828E-02,4.8177E-02,0.0000E+00,4.0000E+00,1.5519E-02,-3.6150E-03,1.2115E-03,1.1956E-03
1074,1.1400E+03,2.2500E+02,2.5385E-02,-1.5789E-01,1.0015E-02,4.9107E-02,0.0000E+00,4.0000E+00,1.4375E-02,-2.6359E-03,1.1698E-03,-7.4732E-04
1075,1.1400E+03,2.4000E+02,5.3716E-02,-1.8616E-01,1.0638E-02,4.8300E-02,0.0000E+00,4.0000E+00,1.5513E-02,-3.1051E-03,7.2612E-04,-6.1704E-04
1076,1.1400E+03,2.5500E+02,-6.0506E-02,-1.3854E-01,1.0849E-02,4.2422E-02,0.0000E+00,4.0000E+00,1.5434E-02,-4.6846E-03,2.2774E-03,-2.1570E-03
1077,1.1400E+03,2.7000E+02,-1.1587E-01,-8.0653E-02,1.1683E-02,3.8003E-02,0.0000E+00,4.0000E+00,1.6761E-02,-1.0875E-02,-1.4937E-03,1.0412E-03
1078,1.1400E+03,2.8500E+02,-1.0425E-01,-1.6364E-01,1.0749E-02,4.6701E-02,0.0000E+00,4.0000E+00,1.5192E-02,-1.7871E-02,-8.6509E-03,5.3909E-03
1079,1.1400E+03,3.0000E+02,-4.8899E-02,-3.4432E-01,1.1897E-02,4.2764E-02,0.0000E+00,4.0000E+00,1.6998E-02,-1.9849E-02,-8.4567E-03,4.1359E-03
1080,1.1400E+03,3.1500E+02,-1.7013E-02,-2.3285E-01,1.2187E-02,6.4286E-02,0.0000E+00,4.0000E+00,1.7759E-02,-1.4420E-02,3.2841E-03,1.5419E-03
1081,1.1400E+03,3.3000E+02,-9.5471E-02,-1.5477E-01,1.1596E-02,6.3696E-02,0.0000E+00,4.0000E+00,1.5716E-02,-6.9083E-03,6.2175E-03,5.4787E-03
1082,1.1400E+03,3.4500E+02,-9.7541E-02,-1.7451E-01,1.0765E-02,4.9172E-02,0.0000E+00,4.0000E+00,1.4299E-02,-3.8536E-03,3.0878E-03,4.1141E-03
1083,1.1400E+03,3.6000E+02,-5.4517E-02,-2.0422E-01,1.3083E-02,5.7295E-02,0.0000E+00,4.0000E+00,1.7770E-02,-4.7783E-03,4.7086E-03,2.2420E-03
1084,1.1400E+03,3.7500E+02,-1.7979E-02,-1.1320E-01,1.2713E-02,9.1439E-02,0.0000E+00,4.0000E+00,1.7631E-02,-4.1738E-03,1.9217E-03,3.8777E-04
1085,1.1400E+03,3.9000E+02,-8.3440E-02,-1.1750E-01,1.1323E-02,1.2925E-01,0.0000E+00,4.0000E+00,1.5570E-02,-4.4435E-03,-1.1662E-03,-1.3490E-03
1086,1.1400E+03,4.0500E+02,-1.1962E-01,-1.6120E-01,1.1132E-02,1.2935E-01,0.0000E+00,4.0000E+00,1.4967E-02,-3.1458E-04,-1.6072E-03,-2.1580E-03
1087,1.1400E+03,4.2000E+02,-8.2593E-02,-1.7963E-01,1.1363E-02,9.6021E-02,0.0000E+00,4.0000E+00,1.4983E-02,5.6311E-03,-1.6467E-03,-1.9891E-03
1088,1.1400E+03,4.3500E+02,-7.0553E-02,-2.0263E-01,1.2457E-02,7.6569E-02,0.0000E+00,4.0000E+00,1.6804E-02,9.7554E-03,-1.6247E-03,2.0006E-04
1089,1.1400E+03,4.5000E+02,-7.2106E-02,-2.1548E-01,1.1402E-02,7.3546E-02,0.0000E+00,4.0000E+00,1.6062E-02,9.8566E-03,-2.1495E-03,2.3224E-03
1090,1.1400E+03,4.6500E+02,-7.3370E-02,-2.5261E-01,1.1069E-02,8.6157E-02,0.0000E+00,4.0000E+00,1.6049E-02,7.1188E-03,-2.1002E-03,1.4778E-03
1091,1.1400E+03,4.8000E+02,-8.2821E-02,-3.1507E-01,1.1891E-02,8.9102E-02,0.0000E+00,4.0000E+00,1.6740E-02,4.7820E-03,1.8672E-03,1.1881E-03
1092,1.1400E+03,4.9500E+02,-1.0106E-01,-2.2280E-01,1.2361E-02,6.7480E-02,0.0000E+00,4.0000E+00,1.7162E-02,1.7737E-03,2.6820E-03,1.9807E-03
1093,1.1400E+03,5.1000E+02,-2.7782E-02,-2.2300E-01,1.2704E-02,5.8804E-02,0.0000E+00,4.0000E+00,1.8009E-02,1.0444E-04,5.4065E-04,2.2998E-03
1094,1.1400E+03,5.2500E+02,8.6495E-03,-2.0448E-01,1.2277E-02,5.3216E-02,0.0000E+00,4.0000E+00,1.7392E-02,-1.0532E-03,-1.5130E-03,1.5339E-03
1095,1.1400E+03,5.4000E+02,-2.5858E-02,-2.6413E-01,1.1857E-02,4.9934E-02,0.0000E+00,4.0000E+00,1.6250E-02,-5.2492E-04,-1.1061E-03,-3.4197E-04
1096,1.1400E+03,5.5500E+02,-1.2690E-01,-2.4633E-01,1.4249E-02,6.1294E-02,0.0000E+00,4.0000E+00,1.9593E-02,3.6111E-04,2.1835E-03,-2.9630E-04
1097,1.1400E+03,5.7000E+02,-1.5178E-01,-1.7962E-01,1.2745E-02,6.1155E-02,0.0000E+00,4.0000E+00,1.7857E-02,1.5856E-03,8.7530E-04,1.2209E-03
1098,1.1400E+03,5.8500E+02,-8.5902E-02,-1.6076E-01,1.0436E-02,8.3758E-02,0.0000E+00,4.0000E+00,1.4828E-02,2.2202E-03,-1.3994E-03,1.7584E-03
1099,1.1400E+03,6.0000E+02,-6.3425E-02,-2.0370E-01,1.1922E-02,1.2393E-01,0.0000E+00,4.0000E+00,1.7045E-02,2.9318E-03,-8.1064E-04,1.1706E-03
1100,1.1400E+03,6.1500E+02,-2.2638E-02,-2.4595E-01,1.5478E-02,1.4777E-01,0.0000E+00,4.0000E+00,2.1603E-02,3.7568E-03,-1.7284E-04,-1.3762E-04
1101,1.1400E+03,6.3000E+02,-5.1898E-02,-2.5916E-01,1.6419E-02,1.3016E-01,0.0000E+00,4.0000E+00,2.2858E-02,3.3100E-03,1.7933E-03,4.6625E-05
1102,1.1400E+03,6.4500E+02,1.0132E-02,-1.4963E-01,1.6252E-02,1.4196E-01,0.0000E+00,4.0000E+00,2.2027E-02,8.2111E-04,1.6721E-03,1.2865E-03
1103,1.1400E+03,6.6000E+02,3.1502E-02,-1.5486E-01,1.1620E-02,1.3251E-01,0.0000E+00,4.0000E+00,1.6119E-02,-1.8882E-03,-2.4555E-03,4.4476E-04
1104,1.1400E+03,6.7500E+02,-1.7573E-02,-2.2856E-01,1.0467E-02,1.0576E-01,0.0000E+00,4.0000E+00,1.4846E-02,-3.0096E-03,-2.7905E-03,-5.8857E-04
1105,1.1400E+03,6.9000E+02,-5.2452E-02,-2.6978E-01,1.2646E-02,8.6280E-02,0.0000E+00,4.0000E+00,1.7355E-02,-3.2464E-03,-8.6688E-04,-6.9995E-04
1106,1.1400E+03,7.0500E+02,5.0365E-02,-3.0307E-01,1.3426E-02,1.1867E-01,0.0000E+00,4.0000E+00,1.8278E-02,-2.6643E-03,2.3986E-03,-8.0365E-04
1107,1.1400E+03,7.2000E+02,2.6390E-02,-1.9846E-01,1.1905E-02,1.8827E-01,0.0000E+00,4.0000E+00,1.6376E-02,-3.2954E-03,3.1159E-03,-2.2656E-03
1108,1.1400E+03,7.3500E+02,-5.5589E-02,-1.8613E-01,1.1147E-02,1.5932E-01,0.0000E+00,4.0000E+00,1.5414E-02,-2.6955E-03,-1.2448E-03,-2.3563E-04
1109,1.1400E+03,7.5000E+02,-6.7504E-02,-2.7038E-01,1.2294E-02,7.0820E-02,0.0000E+00,4.0000E+00,1.6915E-02,-2.7574E-03,-5.2515E-04,1.3813E-03
1110,1.1400E+03,7.6500E+02,-1.2100E-01,-1.7527E-01,1.2460E-02,5.5012E-02,0.0000E+00,4.0000E+00,1.7234E-02,-3.0251E-03,3.5258E-04,1.6022E-03
1111,1.1400E+03,7.8000E+02,-3.8511E-02,-2.1522E-01,1.1572E-02,9.6578E-02,0.0000E+00,4.0000E+00,1.5986E-02,-3.6246E-03,-2.1696E-03,1.6198E-03
1112,1.1400E+03,7.9500E+02,1.8539E-02,-2.9313E-01,1.1236E-02,7.3297E-02,0.0000E+00,4.0000E+00,1.5611E-02,-3.3365E-03,-1.6912E-03,1.0052E-03
1113,1.1400E+03,8.1000E+02,3.5316E-02,-2.9260E-01,1.1053E-02,1.0355E-01,0.0000E+00,4.0000E+00,1.5080E-02,-1.6078E-03,-1.1240E-04,7.5224E-04
1114,1.1400E+03,8.2500E+02,1.2449E-02,-2.8741E-01,1.3833E-02,1.5131E-01,0.0000E+00,4.0000E+00,1.8599E-02,-4.1245E-04,2.3431E-03,1.2614E-03
1115,1.1400E+03,8.4000E+02,5.0738E-03,-1.9069E-01,1.3526E-02,1.3038E-01,0.0000E+00,4.0000E+00,1.9014E-02,2.0456E-04,1.9678E-03,1.5695E-03
1116,1.1400E+03,8.5500E+02,6.4455E-03,-1.6603E-01,1.1803E-02,9.4291E-02,0.0000E+00,4.0000E+00,1.6316E-02,-7.2553E-05,8.6561E-04,1.2183E-03
1117,1.1400E+03,8.7000E+02,-2.3103E-02,-1.6193E-01,1.3772E-02,8.6762E-02,0.0000E+00,4.0000E+00,1.8828E-02,2.4036E-05,2.0833E-03,-5.0692E-04
1118,1.1400E+03,8.8500E+02,-1.4008E-02,-1.5672E-01,1.4377E-02,1.2749E-01,0.0000E+00,4.0000E+00,2.0064E-02,1.0910E-03,1.1665E-03,-1.4239E-03
1119,1.1400E+03,9.0000E+02,-7.7435E-03,-1.3498E-01,1.5657E-02,1.2917E-01,0.0000E+00,4.0000E+00,2.2878E-02,1.6403E-03,-1.6974E-03,-1.2396E-03
1120,1.1400E+03,9.1500E+02,-1.6163E-02,-1.9142E-01,1.2931E-02,1.1479E-01,0.0000E+00,4.0000E+00,1.8283E-02,2.2555E-03,-3.2537E-03,-7.4466E-04
1121,1.1550E+03,9.1500E+02,2.5128E-02,-2.1002E-01,1.0355E-02,1.0702E-01,0.0000E+00,4.0000E+00,1.5013E-02,1.3003E-03,-1.1558E-04,-1.6068E-03
1122,1.1550E+03,9.0000E+02,7.2119E-02,-1.7187E-01,1.2998E-02,1.1710E-01,0.0000E+00,4.0000E+00,1.8282E-02,1.2574E-03,1.1523E-03,-1.3636E-03
1123,1.1550E+03,8.8500E+02,3.4853E-02,-1.7992E-01,1.3727E-02,1.0802E-01,0.0000E+00,4.0000E+00,1.8623E-02,2.5879E-03,-7.1769E-05,-1.8383E-03
1124,1.1550E+03,8.7000E+02,5.4661E-02,-1.7632E-01,1.2352E-02,9.3182E-02,0.0000E+00,4.0000E+00,1.6384E-02,3.3283E-03,-1.7813E-03,-1.9777E-03
1125,1.1550E+03,8.5500E+02,7.7904E-02,-1.7327E-01,1.1358E-02,9.7671E-02,0.0000E+00,4.0000E+00,1.6027E-02,3.5983E-03,-1.5889E-04,5.2003E-05
1126,1.1550E+03,8.4000E+02,5.6806E-02,-1.5201E-01,1.1017E-02,1.0252E-01,0.0000E+00,4.0000E+00,1.5941E-02,1.6928E-03,2.6541E-03,1.7875E-03
1127,1.1550E+03,8.2500E+02,1.5167E-02,-2.4504E-01,1.2248E-02,1.5477E-01,0.0000E+00,4.0000E+00,1.6492E-02,-7.7372E-04,2.6287E-03,2.0132E-03
1128,1.1550E+03,8.1000E+02,-2.6286E-02,-2.5559E-01,1.0857E-02,1.4334E-01,0.0000E+00,4.0000E+00,1.5056E-02,-2.5703E-03,-7.3070E-04,2.3949E-03
1129,1.1550E+03,7.9500E+02,-6.0284E-02,-2.0305E-01,1.1462E-02,1.2045E-01,0.0000E+00,4.0000E+00,1.6007E-02,-2.7920E-03,-1.4409E-03,2.2453E-03
1130,1.1550E+03,7.8000E+02,-1.0316E-01,-2.1757E-01,1.2565E-02,9.1489E-02,0.0000E+00,4.0000E+00,1.7530E-02,-6.3367E-04,-1.8620E-03,1.2945E-03
1131,1.1550E+03,7.6500E+02,-4.3859E-02,-1.7237E-01,1.2572E-02,1.0525E-01,0.0000E+00,4.0000E+00,1.7399E-02,1.0831E-03,-7.0836E-04,5.9988E-04
1132,1.1550E+03,7.5000E+02,-8.2067E-02,-1.5266E-01,1.3286E-02,8.6693E-02,0.0000E+00,4.0000E+00,1.8414E-02,1.1803E-03,4.2058E-04,1.5996E-03
1133,1.1550E+03,7.3500E+02,-1.5943E-01,-1.6997E-01,1.2241E-02,9.6087E-02,0.0000E+00,4.0000E+00,1.7712E-02,-1.0081E-03,5.8933E-04,3.3990E-04
1134,1.1550E+03,7.2000E+02,-6.0050E-02,-2.0423E-01,1.1767E-02,9.3350E-02,0.0000E+00,4.0000E+00,1.6928E-02,-2.8946E-03,4.5243E-03,-1.4229E-03
1135,1.1550E+03,7.0500E+02,-6.5543E-02,-3.1596E-01,1.3228E-02,9.8990E-02,0.0000E+00,4.0000E+00,1.8657E-02,-1.7162E-03,2.4465E-03,-2.3278E-04
1136,1.1550E+03,6.9000E+02,-6.8876E-02,-2.8813E-01,1.3631E-02,8.5781E-02,0.0000E+00,4.0000E+00,1.8614E-02,-1.0267E-04,-2.9661E-03,-4.0134E-04
1137,1.1550E+03,6.7500E+02,-3.5716E-02,-2.2981E-01,1.2467E-02,6.5655E-02,0.0000E+00,4.0000E+00,1.7180E-02,3.1713E-04,-4.2926E-03,-6.4848E-04
1138,1.1550E+03,6.6000E+02,1.1298E-02,-1.2392E-01,1.3081E-02,7.8914E-02,0.0000E+00,4.0000E+00,1.7937E-02,-1.0230E-03,-1.4798E-03,-6.7987E-04
1139,1.1550E+03,6.4500E+02,6.4521E-02,-1.7338E-01,1.4722E-02,6.7743E-02,0.0000E+00,4.0000E+00,2.0192E-02,-1.0711E-03,3.1136E-03,-2.8083E-04
1140,1.1550E+03,6.3000E+02,7.7902E-02,-2.6746E-01,1.5169E-02,1.1723E-01,0.0000E+00,4.0000E+00,2.0917E-02,1.9633E-04,1.3697E-03,8.4199E-05
1141,1.1550E+03,6.1500E+02,7.4582E-02,-2.3223E-01,1.4692E-02,1.0030E-01,0.0000E+00,4.0000E+00,2.0180E-02,7.9236E-04,-1.0484E-03,1.4304E-03
1142,1.1550E+03,6.0000E+02,-1.7410E-03,-2.2154E-01,1.3006E-02,2.2334E-01,0.0000E+00,4.0000E+00,1.8411E-02,1.0606E-04,-2.3202E-04,1.3509E-03
1143,1.1550E+03,5.8500E+02,-3.7892E-02,-2.1575E-01,1.2130E-02,1.4734E-01,0.0000E+00,4.0000E+00,1.6997E-02,6.1976E-04,-1.1968E-03,1.7432E-04
1144,1.1550E+03,5.7000E+02,-5.9219E-02,-1.5969E-01,1.2590E-02,1.2662E-01,0.0000E+00,4.0000E+00,1.7530E-02,1.4520E-03,-9.8117E-04,7.8213E-05
1145,1.1550E+03,5.5500E+02,-7.7970E-02,-1.5700E-01,1.3630E-02,8.7376E-02,0.0000E+00,4.0000E+00,1.9134E-02,1.8080E-03,1.2649E-03,-2.7534E-04
1146,1.1550E+03,5.4000E+02,-2.3360E-02,-1.9598E-01,1.3105E-02,7.0687E-02,0.0000E+00,4.0000E+00,1.8328E-02,-1.1305E-04,-5.9642E-06,-1.1312E-04
1147,1.1550E+03,5.2500E+02,2.2255E-02,-1.4997E-01,1.2633E-02,9.9029E-02,0.0000E+00,4.0000E+00,1.7538E-02,-1.8425E-03,-5.3758E-04,1.4098E-03
1148,1.1550E+03,5.1000E+02,-6.2009E-02,-1.7327E-01,1.3349E-02,9.6267E-02,0.0000E+00,4.0000E+00,1.9202E-02,-1.3282E-03,1.2056E-03,1.2088E-03
1149,1.1550E+03,4.9500E+02,-7.5192E-02,-2.3394E-01,1.2864E-02,1.1187E-01,0.0000E+00,4.0000E+00,1.7636E-02,3.6036E-04,2.1828E-03,5.2681E-04
1150,1.1550E+03,4.8000E+02,-8.0346E-02,-2.2293E-01,1.2713E-02,1.0076E-01,0.0000E+00,4.0000E+00,1.7330E-02,7.0645E-04,2.9915E-04,9.9203E-04
1151,1.1550E+03,4.6500E+02,-6.7387E-02,-2.2976E-01,1.1489E-02,1.1034E-01,0.0000E+00,4.0000E+00,1.5870E-02,-8.2733E-04,-1.6053E-03,1.5352E-03
1152,1.1550E+03,4.5000E+02,-9.3950E-02,-2.4784E-01,1.1723E-02,9.7216E-02,0.0000E+00,4.0000E+00,1.6355E-02,-1.8108E-03,-2.1252E-03,1.0125E-03
1153,1.1550E+03,4.3500E+02,-1.3367E-01,-1.5395E-01,1.2792E-02,1.3190E-01,0.0000E+00,4.0000E+00,1.7570E-02,-1.4030E-03,-8.2562E-04,2.4047E-04
1154,1.1550E+03,4.2000E+02,-1.2138E-01,-1.7205E-01,1.3779E-02,7.9519E-02,0.0000E+00,4.0000E+00,1.8361E-02,-5.4975E-04,7.3024E-04,3.8744E-04
1155,1.1550E+03,4.0500E+02,-1.7000E-01,-1.7673E-01,1.2737E-02,6.4313E-02,0.0000E+00,4.0000E+00,1.7307E-02,-2.7860E-04,-1.7639E-03,-7.5441E-04
1156,1.1550E+03,3.9000E+02,-1.4237E-01,-1.2956E-01,1.0711E-02,7.4019E-02,0.0000E+00,4.0000E+00,1.4732E-02,-6.4783E-04,-2.4706E-03,-1.7604E-03
1157,1.1550E+03,3.7500E+02,-1.4283E-01,-8.8245E-02,1.1323E-02,1.0249E-01,0.0000E+00,4.0000E+00,1.5369E-02,-4.7989E-04,1.4560E-03,-1.1732E-03
1158,1.1550E+03,3.6000E+02,-8.6504E-02,-1.2473E-01,1.2706E-02,7.6735E-02,0.0000E+00,4.0000E+00,1.6886E-02,6.5799E-04,2.1440E-03,-7.4586E-04
1159,1.1550E+03,3.4500E+02,-8.3887E-02,-1.2755E-01,1.1729E-02,6.9402E-02,0.0000E+00,4.0000E+00,1.5658E-02,1.6898E-03,4.0577E-04,-8.5351E-04
1160,1.1550E+03,3.3000E+02,-5.3679E-02,-1.6146E-01,1.1328E-02,6.4518E-02,0.0000E+00,4.0000E+00,1.5755E-02,6.7303E-04,2.4884E-03,-1.2983E-03
1161,1.1550E+03,3.1500E+02,-4.7156E-02,-2.4029E-01,1.1724E-02,6.6001E-02,0.0000E+00,4.0000E+00,1.6483E-02,-7.5686E-04,3.3708E-03,-3.0998E-04
1162,1.1550E+03,3.0000E+02,-5.6121E-02,-3.0996E-01,1.0894E-02,4.0795E-02,0.0000E+00,4.0000E+00,1.4903E-02,-1.3095E-03,-2.4461E-03,1.1237E-03
1163,1.1550E+03,2.8500E+02,-1.0070E-01,-1.8670E-01,9.8878E-03,6.1317E-02,0.0000E+00,4.0000E+00,1.3704E-02,5.6979E-04,-5.0317E-03,2.2515E-04
1164,1.1550E+03,2.7000E+02,-1.0326E-01,-1.5043E-01,1.0763E-02,3.3230E-02,0.0000E+00,4.0000E+00,1.5181E-02,1.9080E-03,-2.9087E-04,-2.2971E-03
1165,1.1550E+03,2.5500E+02,-8.2200E-02,-1.5530E-01,1.0908E-02,3.4075E-02,0.0000E+00,4.0000E+00,1.5427E-02,1.0965E-03,2.3531E-03,-2.6831E-03
1166,1.1550E+03,2.4000E+02,-1.5777E-02,-2.3307E-01,1.1851E-02,5.0603E-02,0.0000E+00,4.0000E+00,1.8218E-02,-4.1894E-04,-2.0608E-04,-1.7059E-03
1167,1.1550E+03,2.2500E+02,1.6599E-02,-1.1130E-01,1.2554E-02,4.2767E-02,0.0000E+00,4.0000E+00,1.8831E-02,-1.1760E-03,-1.4990E-03,-9.3628E-04
1168,1.1550E+03,2.1000E+02,3.1809E-02,-1.6050E-01,1.4078E-02,5.3153E-02,0.0000E+00,4.0000E+00,2.0412E-02,2.4214E-05,8.2811E-04,-7.0399E-04
1169,1.1550E+03,1.9500E+02,6.3032E-03,-1.9057E-01,1.3703E-02,8.5896E-02,0.0000E+00,4.0000E+00,1.9402E-02,4.6641E-04,2.9741E-04,8.1060E-04
1170,1.1550E+03,1.8000E+02,-6.3720E-02,-1.4755E-01,1.3146E-02,8.9900E-02,0.0000E+00,4.0000E+00,1.8994E-02,-5.5699E-04,-5.4542E-04,8.3377E-04
