SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
688,1.0350E+03,5.7000E+02,1.2156E+00,-2.0418E+01,2.2843E-02,1.1555E-01,0.0000E+00,4.0000E+00,3.2003E-02,-1.7346E-02,3.1976E-02,-3.8389E-03
689,1.0350E+03,5.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
690,1.0350E+03,5.4000E+02,-1.6336E-01,-1.5310E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
691,1.0350E+03,5.2500E+02,9.4397E-01,-2.1745E+01,2.0547E-02,5.1502E-02,0.0000E+00,4.0000E+00,2.7971E-02,-1.1427E-02,3.0524E-02,-3.3264E-03
692,1.0350E+03,5.1000E+02,1.2915E+00,-2.2038E+01,2.4600E-02,5.6741E-02,0.0000E+00,4.0000E+00,3.2193E-02,-1.5740E-02,1.7941E-02,-1.1893E-02
693,1.0350E+03,4.9500E+02,-1.6191E-01,-7.0455E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
694,1.0350E+03,4.8000E+02,2.2222E-01,-7.9893E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
695,1.0350E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
696,1.0350E+03,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
697,1.0350E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
698,1.0350E+03,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
699,1.0350E+03,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
700,1.0350E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
701,1.0350E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
702,1.0350E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
703,1.0350E+03,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
704,1.0350E+03,3.3000E+02,-1.4464E-01,-7.2713E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
705,1.0350E+03,3.1500E+02,-8.8257E-01,-1.3264E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
706,1.0350E+03,3.0000E+02,-1.1431E+00,-1.3249E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
707,1.0350E+03,2.8500E+02,-1.4197E-01,7.6280E-02,1.3639E-02,8.4786E-02,0.0000E+00,4.0000E+00,1.9202E-02,4.6460E-03,1.2027E-03,-4.0258E-03
708,1.0350E+03,2.7000E+02,-7.2342E-02,-1.1817E-01,1.2116E-02,1.1081E-01,0.0000E+00,4.0000E+00,1.7395E-02,5.6850E-03,1.7661E-02,-5.0404E-03
709,1.0350E+03,2.5500E+02,-1.2609E-01,-9.2466E-01,9.7744E-03,4.2876E-01,0.0000E+00,4.0000E+00,1.3303E-02,1.4473E-02,2.9330E-03,-1.4815E-02
710,1.0350E+03,2.4000E+02,5.4285E-01,2.3721E-01,9.9019E-03,3.1921E-01,0.0000E+00,4.0000E+00,1.4529E-02,1.8805E-02,-3.4033E-02,-2.2333E-02
711,1.0350E+03,2.2500E+02,9.9065E-01,1.6820E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
712,1.0350E+03,2.1000E+02,-1.3555E+00,5.5017E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
713,1.0350E+03,1.9500E+02,1.2422E-01,-2.2081E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
714,1.0350E+03,1.8000E+02,-1.7666E-01,-1.0724E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
715,1.0350E+03,1.6500E+02,-1.0181E-01,6.5875E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
716,1.0350E+03,1.5000E+02,1.7842E-01,-4.0370E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
717,1.0350E+03,1.3500E+02,2.2776E-01,-5.4470E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
718,1.0350E+03,1.2000E+02,6.6461E-01,3.9137E-01,9.5856E-03,4.7664E-01,0.0000E+00,4.0000E+00,1.3006E-02,3.9556E-02,5.2516E-03,4.7993E-03
719,1.0350E+03,1.0500E+02,5.7418E-01,3.1308E-01,9.6267E-03,1.7974E-01,0.0000E+00,4.0000E+00,1.3893E-02,3.9556E-02,1.1017E-02,6.5765E-03
720,1.0350E+03,9.0000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
721,1.0350E+03,7.5000E+01,-5.4365E-01,1.1220E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
722,1.0500E+03,7.5000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
723,1.0500E+03,9.0000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
724,1.0500E+03,1.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
725,1.0500E+03,1.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
726,1.0500E+03,1.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
727,1.0500E+03,1.5000E+02,3.8621E-01,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
728,1.0500E+03,1.6500E+02,4.9021E-01,-5.6711E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
729,1.0500E+03,1.8000E+02,6.1504E-01,-5.7283E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
730,1.0500E+03,1.9500E+02,-4.3324E-01,7.3894E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
731,1.0500E+03,2.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
732,1.0500E+03,2.2500E+02,7.1405E-01,-2.0668E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
733,1.0500E+03,2.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
734,1.0500E+03,2.5500E+02,-9.0087E-03,-8.4697E-01,1.1267E-02,3.3798E-01,0.0000E+00,4.0000E+00,1.5495E-02,-4.1675E-03,1.0039E-03,-4.6317E-04
735,1.0500E+03,2.7000E+02,2.8522E-01,-3.5943E-01,1.2825E-02,9.0608E-02,0.0000E+00,4.0000E+00,1.8615E-02,6.7425E-03,1.9967E-02,4.2809E-03
736,1.0500E+03,2.8500E+02,2.9928E-02,9.7185E-02,1.5055E-02,1.5427E-01,0.0000E+00,4.0000E+00,2.1562E-02,6.6159E-03,7.8442E-03,-3.0659E-03
737,1.0500E+03,3.0000E+02,-1.6737E-01,4.8416E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
738,1.0500E+03,3.1500E+02,2.0819E-01,-1.6112E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
739,1.0500E+03,3.3000E+02,-2.0641E-01,-6.5681E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
740,1.0500E+03,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
741,1.0500E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
742,1.0500E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
743,1.0500E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
744,1.0500E+03,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
745,1.0500E+03,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
746,1.0500E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
747,1.0500E+03,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
748,1.0500E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
749,1.0500E+03,4.8000E+02,6.1506E-01,-2.2940E+01,2.6193E-02,4.1821E-02,0.0000E+00,4.0000E+00,3.6468E-02,0.0000E+00,0.0000E+00,0.0000E+00
750,1.0500E+03,4.9500E+02,-6.2785E-02,-6.2665E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
751,1.0500E+03,5.1000E+02,9.7761E-01,-2.2097E+01,2.2941E-02,5.4183E-02,0.0000E+00,4.0000E+00,3.0052E-02,-1.5740E-02,1.7941E-02,-1.1893E-02
752,1.0500E+03,5.2500E+02,7.8139E-01,-2.1862E+01,1.9072E-02,3.8062E-02,0.0000E+00,4.0000E+00,2.6080E-02,-1.1427E-02,3.0524E-02,-3.3264E-03
753,1.0500E+03,5.4000E+02,9.6543E-01,-2.1116E+01,2.1168E-02,8.9994E-02,0.0000E+00,4.0000E+00,2.9794E-02,-1.0750E-02,5.1002E-02,1.9763E-03
754,1.0500E+03,5.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
755,1.0500E+03,5.7000E+02,8.5020E-01,-2.0032E+01,1.8857E-02,5.8319E-02,0.0000E+00,4.0000E+00,2.7087E-02,-1.7423E-02,2.0872E-02,4.0151E-03
756,1.0500E+03,5.8500E+02,9.3016E-01,-1.9909E+01,1.9509E-02,1.2392E-01,0.0000E+00,4.0000E+00,2.7287E-02,-1.3199E-02,3.1028E-02,1.5279E-03
757,1.0500E+03,6.0000E+02,9.1146E-01,-1.9207E+01,2.1516E-02,1.2850E-01,0.0000E+00,4.0000E+00,2.9657E-02,-8.6945E-04,4.7426E-02,-1.5970E-03
758,1.0500E+03,6.1500E+02,8.7286E-01,-1.8415E+01,2.0473E-02,1.8110E-01,0.0000E+00,4.0000E+00,2.9621E-02,6.4018E-03,5.5348E-02,-1.7886E-03
759,1.0500E+03,6.3000E+02,6.7680E-01,-1.7609E+01,1.9078E-02,1.3056E-01,0.0000E+00,4.0000E+00,2.8496E-02,7.1956E-03,3.7372E-02,-4.6293E-03
760,1.0500E+03,6.4500E+02,4.7589E-01,-1.7312E+01,1.6801E-02,7.6094E-02,0.0000E+00,4.0000E+00,2.3431E-02,-4.2040E-03,1.2722E-02,5.2306E-03
761,1.0500E+03,6.6000E+02,8.8662E-01,-1.7363E+01,1.7742E-02,7.5837E-02,0.0000E+00,4.0000E+00,2.5157E-02,-3.7671E-03,2.6006E-02,7.3104E-03
762,1.0500E+03,6.7500E+02,9.5701E-01,-1.6465E+01,1.9451E-02,1.7029E-01,0.0000E+00,4.0000E+00,2.8114E-02,-4.4847E-04,4.3185E-02,2.8782E-03
763,1.0500E+03,6.9000E+02,9.7583E-01,-1.5786E+01,1.7381E-02,7.9881E-02,0.0000E+00,4.0000E+00,2.4424E-02,1.1818E-03,3.4313E-02,4.0004E-03
764,1.0500E+03,7.0500E+02,9.6372E-01,-1.5456E+01,1.5086E-02,5.5884E-02,0.0000E+00,4.0000E+00,2.1133E-02,-9.9043E-03,2.3162E-02,-6.1720E-04
765,1.0500E+03,7.2000E+02,9.3143E-01,-1.5192E+01,1.7745E-02,2.3733E-02,0.0000E+00,4.0000E+00,2.2984E-02,-1.8557E-02,1.9314E-02,-4.8239E-03
766,1.0500E+03,7.3500E+02,-1.0687E-01,-8.9316E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
767,1.0500E+03,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
768,1.0500E+03,7.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
769,1.0500E+03,7.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
770,1.0500E+03,7.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
771,1.0500E+03,8.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
772,1.0500E+03,8.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
773,1.0500E+03,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
774,1.0500E+03,8.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
775,1.0500E+03,8.7000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
776,1.0500E+03,8.8500E+02,2.6853E-01,-2.4209E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
777,1.0500E+03,9.0000E+02,-1.2923E-01,-2.8279E-01,1.5173E-02,2.0832E-01,0.0000E+00,4.0000E+00,2.1579E-02,-5.3267E-03,-1.4436E-03,4.7917E-03
778,1.0500E+03,9.1500E+02,-2.8820E-03,-1.7885E-01,1.8330E-02,9.8851E-02,0.0000E+00,4.0000E+00,2.3992E-02,-5.3267E-03,-1.4436E-03,4.7917E-03
779,1.0650E+03,9.1500E+02,-4.8857E-02,-2.5110E-01,1.6766E-02,1.6504E-01,0.0000E+00,4.0000E+00,2.2572E-02,-5.8815E-03,-3.9385E-03,5.3273E-03
780,1.0650E+03,9.0000E+02,-2.5515E-01,-1.0347E-01,1.6298E-02,2.1449E-01,0.0000E+00,4.0000E+00,2.3432E-02,-5.8815E-03,-3.9385E-03,5.3273E-03
781,1.0650E+03,8.8500E+02,9.8054E-01,-2.4846E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
782,1.0650E+03,8.7000E+02,-4.0472E-01,-1.6324E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
783,1.0650E+03,8.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
784,1.0650E+03,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
785,1.0650E+03,8.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
786,1.0650E+03,8.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
787,1.0650E+03,7.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
788,1.0650E+03,7.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
789,1.0650E+03,7.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
790,1.0650E+03,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
791,1.0650E+03,7.3500E+02,-2.7052E-01,-1.1537E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
792,1.0650E+03,7.2000E+02,3.7380E-01,-1.5350E+01,1.9779E-02,3.2602E-02,0.0000E+00,4.0000E+00,2.5490E-02,-2.9579E-02,1.3786E-02,-1.4929E-02
793,1.0650E+03,7.0500E+02,7.8972E-01,-1.5550E+01,1.7228E-02,6.2456E-02,0.0000E+00,4.0000E+00,2.3322E-02,-2.0300E-02,1.6588E-02,-1.1725E-02
794,1.0650E+03,6.9000E+02,9.7546E-01,-1.5916E+01,1.9237E-02,9.2299E-02,0.0000E+00,4.0000E+00,2.6980E-02,-8.7507E-03,3.6113E-02,-5.4257E-03
795,1.0650E+03,6.7500E+02,9.4277E-01,-1.6460E+01,1.9603E-02,1.2157E-01,0.0000E+00,4.0000E+00,2.8848E-02,-4.3758E-03,4.5505E-02,3.3763E-03
796,1.0650E+03,6.6000E+02,7.2491E-01,-1.7053E+01,1.7502E-02,1.0414E-01,0.0000E+00,4.0000E+00,2.5553E-02,-3.0813E-03,2.5442E-02,5.4843E-03
797,1.0650E+03,6.4500E+02,5.8896E-01,-1.7329E+01,1.5686E-02,7.2526E-02,0.0000E+00,4.0000E+00,2.2548E-02,-2.3472E-03,1.6466E-02,2.2453E-03
798,1.0650E+03,6.3000E+02,7.8030E-01,-1.7517E+01,1.6783E-02,7.4483E-02,0.0000E+00,4.0000E+00,2.4103E-02,1.6620E-03,3.6554E-02,-9.5942E-03
799,1.0650E+03,6.1500E+02,1.1785E+00,-1.8402E+01,2.0284E-02,1.2403E-01,0.0000E+00,4.0000E+00,2.7305E-02,-5.8069E-03,5.3054E-02,-6.4494E-04
800,1.0650E+03,6.0000E+02,7.7596E-01,-1.9167E+01,2.2310E-02,1.2107E-01,0.0000E+00,4.0000E+00,2.9250E-02,-9.4241E-03,5.0316E-02,5.5700E-03
801,1.0650E+03,5.8500E+02,7.0455E-01,-1.9852E+01,2.0401E-02,1.2748E-01,0.0000E+00,4.0000E+00,2.7383E-02,-1.9652E-02,2.6925E-02,3.3317E-03
802,1.0650E+03,5.7000E+02,6.6053E-01,-1.9898E+01,2.0267E-02,4.3230E-02,0.0000E+00,4.0000E+00,2.8469E-02,-1.8736E-02,7.4127E-03,3.4521E-03
803,1.0650E+03,5.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
804,1.0650E+03,5.4000E+02,2.2970E-01,-8.2733E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
805,1.0650E+03,5.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
806,1.0650E+03,5.1000E+02,7.9072E-01,-1.9741E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
807,1.0650E+03,4.9500E+02,3.2021E-01,-1.1890E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
808,1.0650E+03,4.8000E+02,1.4117E-01,-1.2774E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
809,1.0650E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
810,1.0650E+03,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
811,1.0650E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
812,1.0650E+03,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
813,1.0650E+03,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
814,1.0650E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
815,1.0650E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
816,1.0650E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
817,1.0650E+03,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
818,1.0650E+03,3.3000E+02,-1.6127E-01,-1.4214E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
819,1.0650E+03,3.1500E+02,4.4509E-01,-1.1290E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
820,1.0650E+03,3.0000E+02,4.4773E-01,3.2276E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
821,1.0650E+03,2.8500E+02,1.8939E-01,-2.6861E-01,1.2039E-02,9.8670E-02,0.0000E+00,4.0000E+00,1.7256E-02,-1.0951E-02,-7.0219E-03,-1.7691E-03
822,1.0650E+03,2.7000E+02,-8.3722E-03,3.1012E-02,1.2071E-02,1.1640E-01,0.0000E+00,4.0000E+00,1.6989E-02,-1.1893E-02,8.5948E-03,2.8131E-03
823,1.0650E+03,2.5500E+02,8.1207E-02,-1.0288E-01,1.1997E-02,1.8071E-01,0.0000E+00,4.0000E+00,1.6803E-02,-1.5325E-02,1.4116E-02,8.1980E-03
824,1.0650E+03,2.4000E+02,-1.0475E-01,-4.4092E-01,1.4893E-02,3.0711E-01,0.0000E+00,4.0000E+00,2.0030E-02,-1.3686E-02,-2.8820E-03,5.3030E-03
