SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
683,1.0350E+03,6.4500E+02,4.8862E-01,-1.0281E+01,1.8771E-02,1.2737E-01,0.0000E+00,4.0000E+00,2.3961E-02,-5.2761E-03,2.9084E-03,3.7447E-03
684,1.0350E+03,6.3000E+02,3.9838E-01,-1.0370E+01,1.7388E-02,1.4898E-01,0.0000E+00,4.0000E+00,2.4218E-02,-1.5315E-03,2.5536E-02,1.6178E-04
685,1.0350E+03,6.1500E+02,3.9398E-01,-1.1035E+01,2.0100E-02,1.9520E-01,0.0000E+00,4.0000E+00,2.7282E-02,1.1449E-03,3.0678E-02,-1.1386E-03
686,1.0350E+03,6.0000E+02,7.0240E-01,-1.1264E+01,2.0640E-02,1.5302E-01,0.0000E+00,4.0000E+00,2.6951E-02,-5.0370E-03,1.7133E-02,-4.1229E-03
687,1.0350E+03,5.8500E+02,6.8773E-01,-1.1581E+01,2.0229E-02,1.5963E-01,0.0000E+00,4.0000E+00,2.7308E-02,-1.5005E-02,2.5240E-02,-6.3102E-03
688,1.0350E+03,5.7000E+02,7.7861E-01,-1.2195E+01,1.9098E-02,1.1043E-01,0.0000E+00,4.0000E+00,2.6749E-02,-1.4592E-02,1.8205E-02,-6.2147E-03
689,1.0350E+03,5.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
690,1.0350E+03,5.4000E+02,-1.6336E-01,-1.5310E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
691,1.0350E+03,5.2500E+02,4.7431E-01,-1.2568E+01,1.6582E-02,3.4940E-02,0.0000E+00,4.0000E+00,2.2564E-02,-1.0864E-02,1.8648E-03,-3.2793E-03
692,1.0350E+03,5.1000E+02,4.3994E-01,-1.2543E+01,1.9578E-02,4.1549E-02,0.0000E+00,4.0000E+00,2.5612E-02,-1.0864E-02,-3.1586E-03,-3.6559E-03
693,1.0350E+03,4.9500E+02,-1.6191E-01,-7.0455E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
694,1.0350E+03,4.8000E+02,2.2222E-01,-7.9893E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
695,1.0350E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
696,1.0350E+03,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
697,1.0350E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
698,1.0350E+03,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
699,1.0350E+03,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
700,1.0350E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
701,1.0350E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
702,1.0350E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
703,1.0350E+03,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
704,1.0350E+03,3.3000E+02,-1.4464E-01,-7.2713E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
705,1.0350E+03,3.1500E+02,-8.8257E-01,-1.3264E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
706,1.0350E+03,3.0000E+02,-3.6120E-02,-2.0554E-01,1.3372E-02,2.1398E-01,0.0000E+00,4.0000E+00,1.7925E-02,2.4871E-03,-3.8625E-03,1.5526E-03
707,1.0350E+03,2.8500E+02,-4.3194E-02,-1.1217E-01,1.2843E-02,6.8185E-02,0.0000E+00,4.0000E+00,1.8247E-02,4.3193E-03,-3.3049E-03,9.2109E-04
708,1.0350E+03,2.7000E+02,-1.2085E-01,-1.1363E-01,1.2795E-02,1.1213E-01,0.0000E+00,4.0000E+00,1.8247E-02,5.0268E-03,1.9996E-02,-1.7417E-03
709,1.0350E+03,2.5500E+02,-1.8529E-01,-9.9583E-01,1.0994E-02,4.9066E-01,0.0000E+00,4.0000E+00,1.5005E-02,1.0482E-02,5.0241E-03,-1.2189E-02
710,1.0350E+03,2.4000E+02,5.6970E-01,2.3436E-01,1.1258E-02,2.9957E-01,0.0000E+00,4.0000E+00,1.6567E-02,1.5699E-02,-3.8240E-02,-2.2254E-02
711,1.0350E+03,2.2500E+02,9.9065E-01,1.6820E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
712,1.0350E+03,2.1000E+02,-1.3555E+00,5.5017E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
713,1.0350E+03,1.9500E+02,1.2422E-01,-2.2081E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
714,1.0350E+03,1.8000E+02,-1.7666E-01,-1.0724E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
715,1.0350E+03,1.6500E+02,-1.0181E-01,6.5875E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
716,1.0350E+03,1.5000E+02,1.7842E-01,-4.0370E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
717,1.0350E+03,1.3500E+02,2.2776E-01,-5.4470E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
718,1.0350E+03,1.2000E+02,5.3320E-01,-1.6858E-01,9.9935E-03,3.1929E-01,0.0000E+00,4.0000E+00,1.4047E-02,4.0035E-02,1.9549E-02,-9.0876E-03
719,1.0350E+03,1.0500E+02,3.8058E-01,-4.5825E-01,1.0778E-02,2.3381E-01,0.0000E+00,4.0000E+00,1.5017E-02,4.0035E-02,1.5252E-02,-1.2903E-02
720,1.0350E+03,9.0000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
721,1.0350E+03,7.5000E+01,-5.4365E-01,1.1220E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
722,1.0500E+03,7.5000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
723,1.0500E+03,9.0000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
724,1.0500E+03,1.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
725,1.0500E+03,1.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
726,1.0500E+03,1.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
727,1.0500E+03,1.5000E+02,3.8621E-01,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
728,1.0500E+03,1.6500E+02,4.9021E-01,-5.6711E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
729,1.0500E+03,1.8000E+02,6.1504E-01,-5.7283E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
730,1.0500E+03,1.9500E+02,-4.3324E-01,7.3894E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
731,1.0500E+03,2.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
732,1.0500E+03,2.2500E+02,7.1405E-01,-2.0668E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
733,1.0500E+03,2.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
734,1.0500E+03,2.5500E+02,-8.4904E-02,-9.5148E-01,1.1474E-02,3.6649E-01,0.0000E+00,4.0000E+00,1.5775E-02,-6.2013E-03,1.7507E-03,-3.2412E-04
735,1.0500E+03,2.7000E+02,1.4341E-01,-1.9245E-01,1.3374E-02,1.0098E-01,0.0000E+00,4.0000E+00,1.9417E-02,2.4581E-03,1.9892E-02,7.2579E-03
736,1.0500E+03,2.8500E+02,1.0811E-01,-2.1684E-02,1.4789E-02,1.1122E-01,0.0000E+00,4.0000E+00,2.0690E-02,2.8138E-03,1.0865E-03,1.1146E-03
737,1.0500E+03,3.0000E+02,1.7295E-02,2.6109E-02,1.3684E-02,3.2395E-01,0.0000E+00,4.0000E+00,1.9303E-02,1.9438E-03,1.7782E-03,1.1239E-03
738,1.0500E+03,3.1500E+02,2.0819E-01,-1.6112E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
739,1.0500E+03,3.3000E+02,-2.0641E-01,-6.5681E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
740,1.0500E+03,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
741,1.0500E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
742,1.0500E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
743,1.0500E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
744,1.0500E+03,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
745,1.0500E+03,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
746,1.0500E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
747,1.0500E+03,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
748,1.0500E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
749,1.0500E+03,4.8000E+02,5.6750E-01,-1.3399E+01,2.0844E-02,3.5691E-02,0.0000E+00,4.0000E+00,2.9028E-02,0.0000E+00,0.0000E+00,0.0000E+00
750,1.0500E+03,4.9500E+02,-6.2785E-02,-6.2665E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
751,1.0500E+03,5.1000E+02,2.6577E-01,-1.2717E+01,1.9405E-02,5.1088E-02,0.0000E+00,4.0000E+00,2.5446E-02,-3.3740E-03,-6.9736E-03,1.5500E-03
752,1.0500E+03,5.2500E+02,4.3230E-01,-1.2792E+01,1.7080E-02,2.8963E-02,0.0000E+00,4.0000E+00,2.3362E-02,-3.5616E-03,-2.4037E-03,1.7863E-03
753,1.0500E+03,5.4000E+02,4.8320E-01,-1.2635E+01,2.0702E-02,6.9847E-02,0.0000E+00,4.0000E+00,2.9152E-02,-2.6845E-03,1.0547E-02,-5.8581E-03
754,1.0500E+03,5.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
755,1.0500E+03,5.7000E+02,5.2949E-01,-1.1939E+01,1.8819E-02,5.8890E-02,0.0000E+00,4.0000E+00,2.7035E-02,-1.1027E-02,2.0204E-02,5.0352E-04
756,1.0500E+03,5.8500E+02,4.1903E-01,-1.1721E+01,1.8266E-02,1.1242E-01,0.0000E+00,4.0000E+00,2.5550E-02,-1.1488E-02,2.3664E-02,2.3916E-03
757,1.0500E+03,6.0000E+02,6.4491E-01,-1.1174E+01,1.8643E-02,1.4112E-01,0.0000E+00,4.0000E+00,2.5678E-02,-5.3966E-03,2.1724E-02,1.5626E-03
758,1.0500E+03,6.1500E+02,6.3805E-01,-1.0937E+01,1.8757E-02,1.9600E-01,0.0000E+00,4.0000E+00,2.7131E-02,-9.2460E-04,2.9221E-02,-1.9465E-03
759,1.0500E+03,6.3000E+02,4.3235E-01,-1.0364E+01,1.9425E-02,1.2266E-01,0.0000E+00,4.0000E+00,2.9014E-02,9.8556E-04,2.4918E-02,-2.2456E-03
760,1.0500E+03,6.4500E+02,3.5178E-01,-1.0286E+01,1.6565E-02,7.0743E-02,0.0000E+00,4.0000E+00,2.3109E-02,-5.1988E-03,4.8729E-03,4.8915E-03
761,1.0500E+03,6.6000E+02,5.1579E-01,-1.0293E+01,1.6465E-02,7.2465E-02,0.0000E+00,4.0000E+00,2.3345E-02,-5.1820E-03,1.8738E-02,8.8031E-03
762,1.0500E+03,6.7500E+02,7.1676E-01,-9.5997E+00,1.8119E-02,1.5851E-01,0.0000E+00,4.0000E+00,2.6129E-02,-1.2562E-03,3.0194E-02,3.4245E-03
763,1.0500E+03,6.9000E+02,6.7604E-01,-9.2421E+00,1.6669E-02,7.7251E-02,0.0000E+00,4.0000E+00,2.3384E-02,1.0379E-03,1.9736E-02,-2.8812E-05
764,1.0500E+03,7.0500E+02,6.8093E-01,-9.0358E+00,1.4398E-02,4.9545E-02,0.0000E+00,4.0000E+00,2.0164E-02,-5.2786E-03,1.6768E-02,-1.2431E-03
765,1.0500E+03,7.2000E+02,6.8031E-01,-8.8423E+00,1.5724E-02,2.1966E-02,0.0000E+00,4.0000E+00,2.0380E-02,-1.0436E-02,1.8744E-02,-2.4139E-03
766,1.0500E+03,7.3500E+02,-1.0687E-01,-8.9316E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
767,1.0500E+03,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
768,1.0500E+03,7.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
769,1.0500E+03,7.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
770,1.0500E+03,7.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
771,1.0500E+03,8.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
772,1.0500E+03,8.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
773,1.0500E+03,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
774,1.0500E+03,8.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
775,1.0500E+03,8.7000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
776,1.0500E+03,8.8500E+02,2.6853E-01,-2.4209E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
777,1.0500E+03,9.0000E+02,-2.2777E-01,-2.7357E-01,1.4013E-02,1.5678E-01,0.0000E+00,4.0000E+00,2.0002E-02,-6.7731E-03,-5.0850E-03,3.1934E-03
778,1.0500E+03,9.1500E+02,-1.3375E-01,-2.7617E-01,1.4907E-02,7.6965E-02,0.0000E+00,4.0000E+00,2.0430E-02,-6.7731E-03,-5.0850E-03,3.1934E-03
779,1.0650E+03,9.1500E+02,-7.8193E-02,-2.6504E-01,1.6299E-02,1.3228E-01,0.0000E+00,4.0000E+00,2.2199E-02,1.0438E-03,-5.7960E-03,3.2008E-03
780,1.0650E+03,9.0000E+02,-1.9007E-01,-1.4737E-01,1.5469E-02,1.5915E-01,0.0000E+00,4.0000E+00,2.2280E-02,1.0438E-03,-5.7960E-03,3.2008E-03
781,1.0650E+03,8.8500E+02,9.8054E-01,-2.4846E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
782,1.0650E+03,8.7000E+02,-4.0472E-01,-1.6324E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
783,1.0650E+03,8.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
784,1.0650E+03,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
785,1.0650E+03,8.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
786,1.0650E+03,8.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
787,1.0650E+03,7.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
788,1.0650E+03,7.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
789,1.0650E+03,7.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
790,1.0650E+03,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
791,1.0650E+03,7.3500E+02,-2.7052E-01,-1.1537E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
792,1.0650E+03,7.2000E+02,2.5107E-01,-8.8317E+00,1.6479E-02,3.2061E-02,0.0000E+00,4.0000E+00,2.1242E-02,-1.7580E-02,2.0670E-02,-1.0165E-02
793,1.0650E+03,7.0500E+02,5.4966E-01,-9.1714E+00,1.4675E-02,4.9229E-02,0.0000E+00,4.0000E+00,1.9864E-02,-9.8138E-03,1.5122E-02,-8.6351E-03
794,1.0650E+03,6.9000E+02,6.6063E-01,-9.3843E+00,1.6559E-02,7.9405E-02,0.0000E+00,4.0000E+00,2.3202E-02,-2.2971E-03,1.7649E-02,-4.7484E-03
795,1.0650E+03,6.7500E+02,6.9430E-01,-9.6158E+00,1.8375E-02,1.1661E-01,0.0000E+00,4.0000E+00,2.7001E-02,5.3795E-04,2.7877E-02,4.4998E-03
796,1.0650E+03,6.6000E+02,4.6897E-01,-1.0042E+01,1.6881E-02,1.0810E-01,0.0000E+00,4.0000E+00,2.4653E-02,-2.6262E-03,1.9122E-02,7.1034E-03
797,1.0650E+03,6.4500E+02,2.8649E-01,-1.0184E+01,1.5807E-02,7.8078E-02,0.0000E+00,4.0000E+00,2.2716E-02,-2.3710E-03,9.2461E-03,2.5336E-03
798,1.0650E+03,6.3000E+02,4.3790E-01,-1.0367E+01,1.6883E-02,7.6788E-02,0.0000E+00,4.0000E+00,2.4248E-02,-2.2255E-03,2.2880E-02,-5.1378E-03
799,1.0650E+03,6.1500E+02,6.4513E-01,-1.0992E+01,1.7222E-02,1.1385E-01,0.0000E+00,4.0000E+00,2.3186E-02,-7.0244E-03,2.7100E-02,1.2818E-03
800,1.0650E+03,6.0000E+02,3.2846E-01,-1.1255E+01,1.8428E-02,1.1609E-01,0.0000E+00,4.0000E+00,2.4177E-02,-9.8777E-03,2.3799E-02,7.5941E-03
801,1.0650E+03,5.8500E+02,3.2351E-01,-1.1597E+01,1.9461E-02,1.2804E-01,0.0000E+00,4.0000E+00,2.6127E-02,-1.5260E-02,1.9223E-02,3.5956E-03
802,1.0650E+03,5.7000E+02,4.7525E-01,-1.1663E+01,1.9883E-02,4.9878E-02,0.0000E+00,4.0000E+00,2.7931E-02,-1.4965E-02,1.1232E-02,1.5316E-03
803,1.0650E+03,5.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
804,1.0650E+03,5.4000E+02,2.2970E-01,-8.2733E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
805,1.0650E+03,5.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
806,1.0650E+03,5.1000E+02,3.3410E-01,-1.2518E+01,2.1671E-02,7.7814E-02,0.0000E+00,4.0000E+00,2.9318E-02,4.6537E-03,-4.9571E-03,1.2180E-02
807,1.0650E+03,4.9500E+02,3.2021E-01,-1.1890E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
808,1.0650E+03,4.8000E+02,1.4117E-01,-1.2774E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
809,1.0650E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
810,1.0650E+03,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
811,1.0650E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
812,1.0650E+03,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
813,1.0650E+03,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
814,1.0650E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
815,1.0650E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
816,1.0650E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
817,1.0650E+03,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
818,1.0650E+03,3.3000E+02,-1.6127E-01,-1.4214E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
819,1.0650E+03,3.1500E+02,4.4509E-01,-1.1290E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
